/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=748832 | return=-142.03 | steps=131
global_step=748880 | return=-139.63 | steps=131
global_step=748888 | return=-66.45 | steps=96
global_step=749384 | return=-141.23 | steps=131
global_step=749528 | return=-142.83 | steps=131
global_step=749568, SPS=14
global_step=749616 | return=-141.63 | steps=131
global_step=749848 | return=-142.03 | steps=131
global_step=749856 | return=-142.83 | steps=131
global_step=749888 | return=-140.83 | steps=131
global_step=749944 | return=-145.23 | steps=131
global_step=750016 | return=-7.21 | steps=141
global_step=750440 | return=-143.63 | steps=131
global_step=750488 | return=-82.60 | steps=108
global_step=750904 | return=-146.43 | steps=131
global_step=750944 | return=-141.63 | steps=131
global_step=751000 | return=-141.63 | steps=131
global_step=751072 | return=-142.03 | steps=131
global_step=751112 | return=-140.38 | steps=197
global_step=751216 | return=-34.90 | steps=96
global_step=751448 | return=-81.71 | steps=198
global_step=751544 | return=-140.43 | steps=131
global_step=751800 | return=-85.83 | steps=106
global_step=751960 | return=-140.83 | steps=131
global_step=752056 | return=-141.63 | steps=131
global_step=752128 | return=-142.43 | steps=131
global_step=752272 | return=-140.83 | steps=131
global_step=752328 | return=-87.43 | steps=97
global_step=752504 | return=-141.63 | steps=131
global_step=752760 | return=-170.65 | steps=205
global_step=752856 | return=-142.83 | steps=131
global_step=753016 | return=-140.43 | steps=131
global_step=753184 | return=-142.43 | steps=131
global_step=753328 | return=-143.23 | steps=131
global_step=753384 | return=-141.63 | steps=131
global_step=753496 | return=-88.46 | steps=179
global_step=753560 | return=-140.03 | steps=131
global_step=753664, SPS=14
global_step=753752 | return=-90.20 | steps=111
global_step=753816 | return=-142.43 | steps=131
global_step=754072 | return=-143.63 | steps=131
global_step=754240 | return=-140.83 | steps=131
global_step=754384 | return=-142.03 | steps=131
global_step=754440 | return=-141.63 | steps=131
global_step=754616 | return=-143.23 | steps=131
global_step=754808 | return=-142.83 | steps=131
global_step=755016 | return=-0.18 | steps=117
global_step=755216 | return=-133.03 | steps=174
global_step=755232 | return=-176.15 | steps=216
global_step=755296 | return=-140.83 | steps=131
global_step=755440 | return=-146.43 | steps=131
global_step=755496 | return=-141.23 | steps=131
global_step=755672 | return=-144.03 | steps=131
global_step=756072 | return=-142.43 | steps=131
global_step=756288 | return=-140.43 | steps=131
global_step=756352 | return=-141.23 | steps=131
global_step=756496 | return=-140.43 | steps=131
global_step=756528 | return=-98.08 | steps=163
global_step=756536 | return=-142.33 | steps=129
global_step=756552 | return=-86.23 | steps=59
global_step=756728 | return=-142.43 | steps=131
global_step=756728 | return=-15.70 | steps=46
global_step=757344 | return=-142.03 | steps=131
global_step=757408 | return=-108.59 | steps=324
global_step=757552 | return=-142.03 | steps=131
global_step=757584 | return=-142.43 | steps=131
global_step=757608 | return=-142.43 | steps=131
global_step=757760, SPS=14
global_step=757768 | return=-155.98 | steps=153
global_step=757784 | return=-145.63 | steps=131
global_step=757784 | return=-142.83 | steps=131
global_step=757824 | return=-69.75 | steps=51
global_step=758184 | return=-65.25 | steps=49
global_step=758400 | return=-145.23 | steps=131
global_step=758640 | return=-141.23 | steps=131
global_step=758664 | return=-144.03 | steps=131
global_step=758680 | return=-81.93 | steps=61
global_step=758824 | return=-140.83 | steps=131
global_step=758840 | return=-142.43 | steps=131
global_step=758880 | return=-142.43 | steps=131
global_step=759176 | return=-59.91 | steps=202
global_step=759336 | return=-62.08 | steps=56
global_step=759456 | return=-142.03 | steps=131
global_step=759696 | return=-142.83 | steps=131
global_step=759736 | return=-141.23 | steps=131
global_step=759768 | return=-104.75 | steps=137
global_step=760232 | return=-140.03 | steps=131
global_step=760392 | return=-142.03 | steps=131
global_step=760512 | return=-143.23 | steps=131
global_step=760512 | return=-99.25 | steps=210
global_step=760584 | return=-97.01 | steps=217
global_step=760752 | return=-143.63 | steps=131
global_step=760792 | return=-141.63 | steps=131
global_step=760824 | return=-140.43 | steps=131
global_step=760936 | return=-57.43 | steps=43
global_step=761288 | return=-142.43 | steps=131
global_step=761448 | return=-143.23 | steps=131
global_step=761568 | return=-142.43 | steps=131
global_step=761568 | return=-143.63 | steps=131
global_step=761808 | return=-140.43 | steps=131
global_step=761848 | return=-142.03 | steps=131
global_step=761856, SPS=14
global_step=761880 | return=-141.23 | steps=131
global_step=761992 | return=-142.83 | steps=131
global_step=762400 | return=-84.23 | steps=103
global_step=762504 | return=-142.03 | steps=131
global_step=762552 | return=-87.01 | steps=157
global_step=762624 | return=-142.03 | steps=131
global_step=762864 | return=-141.63 | steps=131
global_step=762904 | return=-140.83 | steps=131
global_step=762936 | return=-142.83 | steps=131
global_step=762968 | return=-67.75 | steps=51
global_step=763032 | return=-52.73 | steps=65
global_step=763048 | return=-144.03 | steps=131
global_step=763384 | return=-57.83 | steps=43
global_step=763456 | return=-142.43 | steps=131
global_step=763680 | return=-142.03 | steps=131
global_step=763712 | return=-62.80 | steps=82
global_step=763920 | return=-142.43 | steps=131
global_step=763960 | return=-141.63 | steps=131
global_step=763992 | return=-140.83 | steps=131
global_step=764088 | return=-127.55 | steps=139
global_step=764440 | return=-140.83 | steps=131
global_step=764512 | return=-142.43 | steps=131
global_step=764736 | return=-141.63 | steps=131
global_step=764840 | return=-43.43 | steps=49
global_step=764976 | return=-140.43 | steps=131
global_step=765016 | return=-142.03 | steps=131
global_step=765048 | return=-142.03 | steps=131
global_step=765128 | return=-71.33 | steps=176
global_step=765144 | return=-141.23 | steps=131
global_step=765568 | return=-143.23 | steps=131
global_step=765776 | return=-74.33 | steps=90
global_step=765792 | return=-142.83 | steps=131
global_step=765848 | return=-83.23 | steps=103
global_step=765896 | return=-141.23 | steps=131
global_step=765952, SPS=14
global_step=766032 | return=-140.03 | steps=131
global_step=766184 | return=-142.03 | steps=131
global_step=766200 | return=-143.23 | steps=131
global_step=766832 | return=-141.63 | steps=131
global_step=766904 | return=-142.03 | steps=131
global_step=766936 | return=-142.33 | steps=129
global_step=767080 | return=-87.08 | steps=160
global_step=767128 | return=-73.08 | steps=136
global_step=767240 | return=-139.63 | steps=131
global_step=767256 | return=-143.23 | steps=131
global_step=767888 | return=-140.43 | steps=131
global_step=767960 | return=-146.83 | steps=131
global_step=768088 | return=5.24 | steps=314
global_step=768136 | return=-143.63 | steps=131
global_step=768184 | return=-141.23 | steps=131
global_step=768296 | return=-142.43 | steps=131
global_step=768304 | return=-56.73 | steps=42
global_step=768656 | return=-133.83 | steps=174
global_step=768896 | return=-117.13 | steps=244
global_step=768944 | return=-141.63 | steps=131
global_step=768992 | return=48.47 | steps=86
global_step=769144 | return=-142.43 | steps=131
global_step=769192 | return=-141.23 | steps=131
global_step=769240 | return=-142.43 | steps=131
global_step=769360 | return=-142.83 | steps=131
global_step=769712 | return=-142.03 | steps=131
global_step=769952 | return=-141.23 | steps=131
global_step=770000 | return=-142.43 | steps=131
global_step=770048 | return=-141.23 | steps=131
global_step=770048, SPS=14
global_step=770200 | return=-142.03 | steps=131
global_step=770248 | return=-142.83 | steps=131
global_step=770296 | return=-142.03 | steps=131
global_step=770464 | return=-68.15 | steps=51
global_step=770752 | return=-36.88 | steps=62
global_step=770768 | return=-140.83 | steps=131
global_step=770776 | return=-160.28 | steps=176
global_step=771008 | return=-143.63 | steps=131
global_step=771056 | return=-143.23 | steps=131
global_step=771216 | return=-76.55 | steps=93
global_step=771256 | return=-144.03 | steps=131
global_step=771352 | return=-141.23 | steps=131
global_step=771400 | return=-57.53 | steps=42
global_step=771824 | return=-142.03 | steps=131
global_step=771832 | return=-142.43 | steps=131
global_step=771896 | return=-100.68 | steps=142
global_step=772064 | return=-141.63 | steps=131
global_step=772272 | return=-141.63 | steps=131
global_step=772312 | return=-140.43 | steps=131
global_step=772408 | return=-140.43 | steps=131
global_step=772456 | return=-141.63 | steps=131
global_step=772752 | return=-58.73 | steps=42
global_step=772880 | return=-115.75 | steps=131
global_step=772888 | return=-143.23 | steps=131
global_step=772952 | return=-141.23 | steps=131
global_step=773120 | return=-145.23 | steps=131
global_step=773328 | return=-142.03 | steps=131
global_step=773368 | return=-141.63 | steps=131
global_step=773512 | return=-142.83 | steps=131
global_step=773768 | return=-66.88 | steps=109
global_step=773808 | return=-143.63 | steps=131
global_step=773936 | return=-141.23 | steps=131
global_step=774008 | return=-142.03 | steps=131
global_step=774144, SPS=14
global_step=774176 | return=-141.23 | steps=131
global_step=774312 | return=-62.65 | steps=46
global_step=774312 | return=-20.95 | steps=67
global_step=774352 | return=-57.13 | steps=42
global_step=774384 | return=-142.03 | steps=131
global_step=774424 | return=-141.63 | steps=131
global_step=774568 | return=-140.43 | steps=131
global_step=774848 | return=-141.53 | steps=129
global_step=775232 | return=-140.43 | steps=131
global_step=775368 | return=-141.23 | steps=131
global_step=775368 | return=-144.03 | steps=131
global_step=775408 | return=-142.83 | steps=131
global_step=775440 | return=-140.83 | steps=131
global_step=775480 | return=-142.43 | steps=131
global_step=775624 | return=-144.03 | steps=131
global_step=775904 | return=-143.63 | steps=131
global_step=776312 | return=-108.73 | steps=134
global_step=776424 | return=-140.43 | steps=131
global_step=776424 | return=-142.43 | steps=131
global_step=776464 | return=-140.03 | steps=131
global_step=776648 | return=-55.33 | steps=150
global_step=776680 | return=-142.43 | steps=131
global_step=776720 | return=-43.73 | steps=154
global_step=776960 | return=-140.83 | steps=131
global_step=777456 | return=-96.35 | steps=142
global_step=777480 | return=-143.63 | steps=131
global_step=777520 | return=-142.03 | steps=131
global_step=777704 | return=-143.23 | steps=131
global_step=777776 | return=-141.63 | steps=131
global_step=777776 | return=-139.63 | steps=168
global_step=777904 | return=-6.93 | steps=152
global_step=778016 | return=-143.23 | steps=131
global_step=778136 | return=-91.75 | steps=84
global_step=778240, SPS=14
global_step=778760 | return=-142.03 | steps=131
global_step=778832 | return=-142.83 | steps=131
global_step=778832 | return=-142.83 | steps=131
global_step=778880 | return=-133.43 | steps=174
global_step=778928 | return=-114.65 | steps=113
global_step=779136 | return=-74.93 | steps=153
global_step=779192 | return=-140.83 | steps=131
global_step=779816 | return=-141.23 | steps=131
global_step=779888 | return=-146.03 | steps=131
global_step=779936 | return=-140.83 | steps=131
global_step=779944 | return=-150.43 | steps=302
global_step=779984 | return=-144.43 | steps=131
global_step=780056 | return=-150.35 | steps=152
global_step=780192 | return=-142.83 | steps=131
global_step=780248 | return=-142.03 | steps=131
global_step=780872 | return=-140.43 | steps=131
global_step=780944 | return=-141.63 | steps=131
global_step=780968 | return=-71.23 | steps=89
global_step=780992 | return=-140.83 | steps=131
global_step=781000 | return=-142.43 | steps=131
global_step=781040 | return=-142.43 | steps=131
global_step=781112 | return=-144.03 | steps=131
global_step=781248 | return=-142.03 | steps=131
global_step=781928 | return=-143.63 | steps=131
global_step=781984 | return=-143.13 | steps=129
global_step=782024 | return=-140.83 | steps=131
global_step=782048 | return=-140.03 | steps=131
global_step=782056 | return=-140.43 | steps=131
global_step=782096 | return=-116.15 | steps=131
global_step=782168 | return=-143.23 | steps=131
global_step=782304 | return=-140.83 | steps=131
global_step=782336, SPS=14
global_step=782984 | return=-33.73 | steps=116
global_step=782984 | return=-142.43 | steps=131
global_step=783040 | return=-141.23 | steps=131
global_step=783080 | return=-140.83 | steps=131
global_step=783112 | return=-142.83 | steps=131
global_step=783152 | return=-140.43 | steps=131
global_step=783224 | return=-140.83 | steps=131
global_step=783360 | return=-142.03 | steps=131
global_step=783376 | return=-38.40 | steps=48
global_step=784048 | return=-114.35 | steps=132
global_step=784096 | return=-141.23 | steps=131
global_step=784136 | return=-142.43 | steps=131
global_step=784168 | return=-141.63 | steps=131
global_step=784280 | return=-142.43 | steps=131
global_step=784416 | return=-140.83 | steps=131
global_step=784672 | return=-132.13 | steps=161
global_step=784768 | return=-60.16 | steps=201
global_step=785152 | return=-141.23 | steps=131
global_step=785192 | return=-142.03 | steps=131
global_step=785224 | return=-141.63 | steps=131
global_step=785336 | return=-141.63 | steps=131
global_step=785416 | return=-105.11 | steps=170
global_step=785472 | return=-142.43 | steps=131
global_step=785728 | return=-140.83 | steps=131
global_step=785824 | return=-142.03 | steps=131
global_step=786248 | return=-143.63 | steps=131
global_step=786280 | return=-142.83 | steps=131
global_step=786392 | return=-141.23 | steps=131
global_step=786432, SPS=14
global_step=786472 | return=-145.63 | steps=131
global_step=786552 | return=-97.83 | steps=174
global_step=786784 | return=-141.63 | steps=131
global_step=786880 | return=-139.63 | steps=131
global_step=786928 | return=-64.75 | steps=46
global_step=787096 | return=-68.66 | steps=202
global_step=787304 | return=-143.23 | steps=131
global_step=787336 | return=-141.23 | steps=131
global_step=787440 | return=-58.73 | steps=42
global_step=787448 | return=-145.63 | steps=131
global_step=787528 | return=-142.03 | steps=131
global_step=787704 | return=-66.45 | steps=49
global_step=787864 | return=-68.55 | steps=51
global_step=787904 | return=-105.83 | steps=139
global_step=787984 | return=-142.83 | steps=131
global_step=788392 | return=-144.83 | steps=131
global_step=788456 | return=-144.38 | steps=196
global_step=788568 | return=-94.65 | steps=107
global_step=788592 | return=-73.93 | steps=90
global_step=788808 | return=-103.63 | steps=159
global_step=788960 | return=-140.43 | steps=131
global_step=789040 | return=-140.43 | steps=131
global_step=789160 | return=-28.65 | steps=43
global_step=789464 | return=-178.81 | steps=252
global_step=789512 | return=-142.03 | steps=131
global_step=789624 | return=-145.23 | steps=131
global_step=789648 | return=-116.95 | steps=131
global_step=790016 | return=-141.63 | steps=131
global_step=790096 | return=-142.43 | steps=131
global_step=790216 | return=-140.43 | steps=131
global_step=790360 | return=-59.13 | steps=42
global_step=790528, SPS=14
global_step=790552 | return=-147.13 | steps=129
global_step=790616 | return=-186.21 | steps=277
global_step=790632 | return=-99.05 | steps=145
global_step=790704 | return=-141.63 | steps=131
global_step=791024 | return=-97.43 | steps=174
global_step=791272 | return=-144.83 | steps=131
global_step=791416 | return=-141.23 | steps=131
global_step=791608 | return=-140.83 | steps=131
global_step=791672 | return=-142.83 | steps=131
global_step=791688 | return=-141.63 | steps=131
global_step=791760 | return=-142.03 | steps=131
global_step=792080 | return=-120.23 | steps=247
global_step=792136 | return=-55.63 | steps=57
global_step=792328 | return=-142.03 | steps=131
global_step=792440 | return=-90.15 | steps=84
global_step=792472 | return=-141.63 | steps=131
global_step=792632 | return=53.26 | steps=200
global_step=792664 | return=-143.63 | steps=131
global_step=793024 | return=-80.90 | steps=72
global_step=793048 | return=-90.03 | steps=169
global_step=793192 | return=-142.83 | steps=131
global_step=793328 | return=-160.23 | steps=155
global_step=793472 | return=-121.95 | steps=142
global_step=793528 | return=-142.03 | steps=131
global_step=793584 | return=-84.88 | steps=66
global_step=793720 | return=-142.43 | steps=131
global_step=793800 | return=-116.23 | steps=145
global_step=794080 | return=-144.03 | steps=131
global_step=794136 | return=-50.60 | steps=100
global_step=794248 | return=-142.43 | steps=131
global_step=794336 | return=-85.35 | steps=100
global_step=794480 | return=-57.13 | steps=42
global_step=794528 | return=-142.03 | steps=131
global_step=794624, SPS=14
global_step=794640 | return=-145.23 | steps=131
global_step=794664 | return=-67.35 | steps=51
global_step=794688 | return=-57.03 | steps=43
global_step=794776 | return=-142.03 | steps=131
global_step=794856 | return=-142.03 | steps=131
global_step=795136 | return=-143.23 | steps=131
global_step=795584 | return=-140.83 | steps=131
global_step=795696 | return=-142.03 | steps=131
global_step=795720 | return=-141.63 | steps=131
global_step=795744 | return=-142.83 | steps=131
global_step=795832 | return=-142.43 | steps=131
global_step=795912 | return=-143.63 | steps=131
global_step=796192 | return=-143.63 | steps=131
global_step=796280 | return=-64.35 | steps=69
global_step=796640 | return=-141.23 | steps=131
global_step=796672 | return=-72.70 | steps=48
global_step=796752 | return=-141.63 | steps=131
global_step=796800 | return=-140.83 | steps=131
global_step=796888 | return=-141.63 | steps=131
global_step=796968 | return=-141.23 | steps=131
global_step=797344 | return=-72.58 | steps=143
global_step=797504 | return=-74.55 | steps=93
global_step=797584 | return=-40.48 | steps=117
global_step=797728 | return=-141.63 | steps=131
global_step=797856 | return=-141.63 | steps=131
global_step=798008 | return=-102.23 | steps=139
global_step=798024 | return=-140.43 | steps=131
global_step=798400 | return=-141.63 | steps=131
global_step=798488 | return=-224.21 | steps=500
global_step=798560 | return=-142.83 | steps=131
global_step=798640 | return=-143.63 | steps=131
global_step=798720, SPS=14
global_step=798784 | return=-142.03 | steps=131
global_step=798912 | return=-141.63 | steps=131
global_step=799064 | return=-141.63 | steps=131
global_step=799080 | return=-141.23 | steps=131
global_step=799456 | return=-145.23 | steps=131
global_step=799536 | return=-39.45 | steps=56
global_step=799608 | return=-22.15 | steps=67
global_step=799616 | return=-140.83 | steps=131
global_step=799696 | return=-22.11 | steps=150
global_step=799696 | return=-144.03 | steps=131
global_step=799824 | return=-63.15 | steps=45
global_step=799840 | return=-142.03 | steps=131
global_step=799968 | return=-142.03 | steps=131
global_step=800032 | return=-68.15 | steps=51
global_step=800096 | return=-65.25 | steps=49
global_step=800496 | return=-50.50 | steps=65
global_step=800592 | return=-141.63 | steps=131
global_step=800664 | return=-143.23 | steps=131
global_step=800752 | return=-142.83 | steps=131
global_step=800880 | return=-141.23 | steps=131
global_step=800896 | return=-140.83 | steps=131
global_step=801088 | return=-140.83 | steps=131
global_step=801192 | return=-40.65 | steps=65
global_step=801224 | return=-56.73 | steps=42
global_step=801424 | return=-167.63 | steps=165
global_step=801552 | return=-143.23 | steps=131
global_step=801648 | return=-142.03 | steps=131
global_step=801808 | return=-142.03 | steps=131
global_step=801952 | return=-140.83 | steps=131
global_step=802144 | return=-143.63 | steps=131
global_step=802248 | return=-142.43 | steps=131
global_step=802400 | return=47.54 | steps=146
global_step=802472 | return=-40.90 | steps=82
global_step=802480 | return=-142.43 | steps=131
global_step=802608 | return=-141.23 | steps=131
global_step=802704 | return=-144.03 | steps=131
global_step=802816 | return=-64.00 | steps=83
global_step=802816, SPS=14
global_step=803040 | return=-108.78 | steps=135
global_step=803304 | return=-142.43 | steps=131
global_step=803456 | return=-140.83 | steps=131
global_step=803528 | return=-142.83 | steps=131
global_step=803760 | return=-142.83 | steps=131
global_step=803872 | return=-67.75 | steps=51
global_step=804096 | return=-141.23 | steps=131
global_step=804320 | return=-138.45 | steps=187
global_step=804360 | return=-142.43 | steps=131
global_step=804520 | return=-43.93 | steps=238
global_step=804584 | return=-141.23 | steps=131
global_step=804816 | return=-140.83 | steps=131
global_step=804952 | return=-109.79 | steps=308
global_step=805152 | return=-142.43 | steps=131
global_step=805416 | return=-141.63 | steps=131
global_step=805576 | return=-141.23 | steps=131
global_step=805640 | return=0.89 | steps=60
global_step=805656 | return=-119.13 | steps=166
global_step=805688 | return=-66.18 | steps=91
global_step=805872 | return=-141.63 | steps=131
global_step=805888 | return=-110.98 | steps=251
global_step=806304 | return=-70.65 | steps=51
global_step=806360 | return=-84.86 | steps=221
global_step=806472 | return=-143.63 | steps=131
global_step=806632 | return=-140.83 | steps=131
global_step=806696 | return=-142.03 | steps=131
global_step=806744 | return=-144.43 | steps=131
global_step=806912, SPS=14
global_step=806928 | return=-142.43 | steps=131
global_step=807272 | return=-57.53 | steps=42
global_step=807360 | return=-141.63 | steps=131
global_step=807528 | return=-140.03 | steps=131
global_step=807544 | return=-65.21 | steps=113
global_step=807712 | return=-64.13 | steps=126
global_step=807752 | return=-34.54 | steps=261
global_step=807760 | return=-66.51 | steps=174
global_step=807800 | return=-143.63 | steps=131
global_step=807912 | return=-63.95 | steps=45
global_step=808312 | return=-66.45 | steps=49
global_step=808328 | return=-144.03 | steps=131
global_step=808416 | return=-141.63 | steps=131
global_step=808584 | return=-144.03 | steps=131
global_step=808768 | return=-142.43 | steps=131
global_step=808816 | return=-141.63 | steps=131
global_step=808856 | return=-142.03 | steps=131
global_step=808888 | return=-92.53 | steps=141
global_step=809368 | return=-142.43 | steps=131
global_step=809456 | return=-95.78 | steps=129
global_step=809640 | return=-140.43 | steps=131
global_step=809824 | return=-140.43 | steps=131
global_step=809912 | return=-139.63 | steps=131
global_step=810016 | return=-102.70 | steps=140
global_step=810056 | return=-84.26 | steps=154
global_step=810200 | return=-74.75 | steps=103
global_step=810512 | return=-142.43 | steps=131
global_step=810688 | return=-50.68 | steps=83
global_step=810696 | return=-141.23 | steps=131
global_step=810712 | return=-67.49 | steps=297
global_step=810880 | return=-141.23 | steps=131
global_step=810968 | return=-142.03 | steps=131
global_step=811008, SPS=14
global_step=811112 | return=-141.63 | steps=131
global_step=811128 | return=-67.35 | steps=51
global_step=811568 | return=-143.23 | steps=131
global_step=811688 | return=-99.78 | steps=123
global_step=811744 | return=-141.23 | steps=131
global_step=811936 | return=-142.83 | steps=131
global_step=811936 | return=-27.51 | steps=216
global_step=812168 | return=-143.23 | steps=131
global_step=812184 | return=-143.23 | steps=131
global_step=812624 | return=-140.03 | steps=131
global_step=812640 | return=-135.53 | steps=208
global_step=812800 | return=-140.03 | steps=131
global_step=812992 | return=-142.83 | steps=131
global_step=812992 | return=-143.23 | steps=131
global_step=813224 | return=-143.63 | steps=131
global_step=813240 | return=-141.23 | steps=131
global_step=813680 | return=-143.63 | steps=131
global_step=813696 | return=-142.83 | steps=131
global_step=814008 | return=-156.28 | steps=289
global_step=814048 | return=-141.23 | steps=131
global_step=814048 | return=-142.83 | steps=131
global_step=814296 | return=-142.03 | steps=131
global_step=814368 | return=-99.65 | steps=142
global_step=814432 | return=-65.91 | steps=203
global_step=814736 | return=-140.83 | steps=131
global_step=814752 | return=-141.63 | steps=131
global_step=814800 | return=-59.53 | steps=98
global_step=814848 | return=-67.75 | steps=51
global_step=815104 | return=-141.63 | steps=131
global_step=815104 | return=-140.83 | steps=131
global_step=815104, SPS=14
global_step=815176 | return=-71.05 | steps=54
global_step=815352 | return=-141.63 | steps=131
global_step=815424 | return=-143.23 | steps=131
global_step=815488 | return=-38.33 | steps=47
global_step=815808 | return=-142.43 | steps=131
global_step=815856 | return=-141.23 | steps=131
global_step=815904 | return=-143.23 | steps=131
global_step=816160 | return=-140.03 | steps=131
global_step=816232 | return=-144.83 | steps=131
global_step=816408 | return=-140.43 | steps=131
global_step=816480 | return=-142.83 | steps=131
global_step=816544 | return=-143.23 | steps=131
global_step=816680 | return=-54.23 | steps=55
global_step=816864 | return=-142.03 | steps=131
global_step=816912 | return=-142.03 | steps=131
global_step=816944 | return=-145.93 | steps=129
global_step=817216 | return=-143.23 | steps=131
global_step=817464 | return=-141.63 | steps=131
global_step=817736 | return=-142.03 | steps=131
global_step=817744 | return=-136.15 | steps=149
global_step=817968 | return=-142.03 | steps=131
global_step=818000 | return=-141.23 | steps=131
global_step=818088 | return=-100.43 | steps=152
global_step=818120 | return=-113.31 | steps=204
global_step=818272 | return=-143.63 | steps=131
global_step=818520 | return=-140.43 | steps=131
global_step=818760 | return=-63.60 | steps=83
global_step=818800 | return=-142.03 | steps=131
global_step=818880 | return=-93.63 | steps=142
global_step=819024 | return=-142.03 | steps=131
global_step=819056 | return=-142.43 | steps=131
global_step=819176 | return=-142.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/ckpts/ckpt_819200_iterations_200.pt
global_step=819200, SPS=14
global_step=819328 | return=-144.83 | steps=131
global_step=819576 | return=-141.23 | steps=131
global_step=819816 | return=-142.43 | steps=131
global_step=819936 | return=-141.23 | steps=131
global_step=820080 | return=-142.43 | steps=131
global_step=820104 | return=-132.90 | steps=162
global_step=820112 | return=-141.23 | steps=131
global_step=820232 | return=-142.03 | steps=131
global_step=820384 | return=-115.35 | steps=131
global_step=820632 | return=-142.03 | steps=131
global_step=820784 | return=-27.03 | steps=87
global_step=820872 | return=-142.03 | steps=131
global_step=820992 | return=-141.23 | steps=131
global_step=821160 | return=-142.83 | steps=131
global_step=821168 | return=-140.83 | steps=131
global_step=821272 | return=-19.08 | steps=60
global_step=821288 | return=-142.83 | steps=131
global_step=821440 | return=-141.63 | steps=131
global_step=821664 | return=-63.05 | steps=46
global_step=821688 | return=-142.83 | steps=131
global_step=821928 | return=-142.03 | steps=131
global_step=821968 | return=-58.03 | steps=86
global_step=822048 | return=-140.43 | steps=131
global_step=822216 | return=-139.63 | steps=131
global_step=822224 | return=-142.83 | steps=131
global_step=822496 | return=-141.63 | steps=131
global_step=822720 | return=-141.63 | steps=131
global_step=822744 | return=-141.23 | steps=131
global_step=822984 | return=-144.03 | steps=131
global_step=823024 | return=-140.03 | steps=131
global_step=823032 | return=-45.41 | steps=101
global_step=823104 | return=-141.63 | steps=131
global_step=823280 | return=-140.83 | steps=131
global_step=823296, SPS=14
global_step=823728 | return=-75.13 | steps=122
global_step=824080 | return=-141.63 | steps=131
global_step=824088 | return=-141.63 | steps=131
global_step=824224 | return=-95.43 | steps=187
global_step=824336 | return=-142.03 | steps=131
global_step=824696 | return=-177.43 | steps=274
global_step=824784 | return=-143.23 | steps=131
global_step=825032 | return=56.29 | steps=240
global_step=825136 | return=-140.03 | steps=131
global_step=825144 | return=-142.03 | steps=131
global_step=825280 | return=-141.23 | steps=131
global_step=825392 | return=-140.43 | steps=131
global_step=825752 | return=-142.43 | steps=131
global_step=825840 | return=-142.03 | steps=131
global_step=826032 | return=-80.28 | steps=124
global_step=826128 | return=-40.13 | steps=46
global_step=826160 | return=-174.33 | steps=396
global_step=826192 | return=-143.63 | steps=131
global_step=826200 | return=-141.63 | steps=131
global_step=826336 | return=-142.43 | steps=131
global_step=827088 | return=-142.03 | steps=131
global_step=827184 | return=-142.43 | steps=131
global_step=827248 | return=-139.63 | steps=131
global_step=827392 | return=-141.63 | steps=131
global_step=827392, SPS=13
global_step=827496 | return=-146.33 | steps=262
global_step=827512 | return=-171.63 | steps=208
global_step=827520 | return=-77.66 | steps=164
global_step=827840 | return=-138.53 | steps=209
global_step=827912 | return=-50.90 | steps=64
global_step=827928 | return=-68.55 | steps=51
global_step=828144 | return=-141.63 | steps=131
global_step=828240 | return=-141.23 | steps=131
global_step=828304 | return=-140.03 | steps=131
global_step=828520 | return=-92.55 | steps=84
global_step=828544 | return=-69.25 | steps=49
global_step=828552 | return=-144.03 | steps=131
global_step=828840 | return=-97.23 | steps=164
global_step=828904 | return=-57.43 | steps=43
global_step=828968 | return=-144.03 | steps=131
global_step=828984 | return=-142.03 | steps=131
global_step=829296 | return=-142.03 | steps=131
global_step=829360 | return=-145.23 | steps=131
global_step=829472 | return=-66.20 | steps=70
global_step=829576 | return=-140.03 | steps=131
global_step=829600 | return=-114.95 | steps=131
