/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=434344 | return=-162.71 | steps=237
global_step=434344 | return=-67.73 | steps=91
global_step=434424 | return=-139.33 | steps=131
global_step=434536 | return=-139.13 | steps=131
global_step=434608 | return=-49.75 | steps=112
global_step=435008 | return=-139.43 | steps=131
global_step=435128 | return=-99.93 | steps=139
global_step=435376 | return=-147.85 | steps=200
global_step=435400 | return=-139.13 | steps=131
global_step=435400 | return=-139.63 | steps=131
global_step=435480 | return=-139.23 | steps=131
global_step=435504 | return=-70.63 | steps=46
global_step=435592 | return=-139.13 | steps=131
global_step=435664 | return=-139.33 | steps=131
global_step=435744 | return=-55.43 | steps=42
global_step=435944 | return=-61.58 | steps=116
global_step=436144 | return=-64.45 | steps=49
global_step=436432 | return=-139.03 | steps=131
global_step=436456 | return=-139.13 | steps=131
global_step=436520 | return=-138.33 | steps=129
global_step=436560 | return=-139.03 | steps=131
global_step=436648 | return=-140.13 | steps=131
global_step=436720 | return=-139.33 | steps=131
global_step=436864 | return=-28.63 | steps=50
global_step=437000 | return=-139.33 | steps=131
global_step=437200 | return=-139.53 | steps=131
global_step=437488 | return=-139.53 | steps=131
global_step=437576 | return=-139.43 | steps=131
global_step=437616 | return=-139.83 | steps=131
global_step=437720 | return=-62.01 | steps=133
global_step=437776 | return=-139.63 | steps=131
global_step=437920 | return=-139.33 | steps=131
global_step=438056 | return=-139.03 | steps=131
global_step=438120 | return=-74.25 | steps=62
global_step=438256 | return=-139.23 | steps=131
global_step=438272, SPS=18
global_step=438544 | return=-139.03 | steps=131
global_step=438632 | return=-139.33 | steps=131
global_step=438704 | return=-74.93 | steps=55
global_step=438776 | return=-139.03 | steps=131
global_step=438832 | return=-138.93 | steps=131
global_step=438976 | return=-139.33 | steps=131
global_step=439112 | return=-139.33 | steps=131
global_step=439240 | return=-100.83 | steps=139
global_step=439648 | return=-24.50 | steps=50
global_step=439688 | return=-139.23 | steps=131
global_step=439888 | return=-139.33 | steps=131
global_step=439896 | return=-112.60 | steps=148
global_step=440088 | return=-64.15 | steps=49
global_step=440168 | return=-139.33 | steps=131
global_step=440336 | return=-52.13 | steps=55
global_step=440352 | return=-125.41 | steps=225
global_step=440376 | return=-131.83 | steps=174
global_step=440480 | return=-151.58 | steps=212
global_step=440704 | return=-139.03 | steps=131
global_step=440920 | return=-40.40 | steps=54
global_step=440952 | return=-139.03 | steps=131
global_step=441144 | return=-139.23 | steps=131
global_step=441224 | return=-139.23 | steps=131
global_step=441296 | return=-60.85 | steps=46
global_step=441408 | return=-139.13 | steps=131
global_step=441432 | return=-139.43 | steps=131
global_step=441760 | return=-139.53 | steps=131
global_step=442008 | return=-139.93 | steps=131
global_step=442200 | return=-139.33 | steps=131
global_step=442272 | return=-73.41 | steps=241
global_step=442312 | return=-99.53 | steps=135
global_step=442352 | return=-140.33 | steps=131
global_step=442368, SPS=18
global_step=442408 | return=10.50 | steps=80
global_step=442464 | return=-139.33 | steps=131
global_step=442488 | return=-139.33 | steps=131
global_step=442672 | return=-64.55 | steps=49
global_step=442760 | return=-55.13 | steps=43
global_step=443064 | return=-139.13 | steps=131
global_step=443256 | return=-111.75 | steps=131
global_step=443408 | return=-139.63 | steps=131
global_step=443520 | return=-139.33 | steps=131
global_step=443544 | return=-139.03 | steps=131
global_step=443728 | return=-138.93 | steps=131
global_step=443816 | return=-139.53 | steps=131
global_step=443824 | return=-66.35 | steps=51
global_step=443920 | return=-59.81 | steps=200
global_step=444040 | return=-47.65 | steps=61
global_step=444120 | return=-139.63 | steps=131
global_step=444576 | return=-139.93 | steps=131
global_step=444664 | return=-139.15 | steps=175
global_step=444784 | return=-139.63 | steps=131
global_step=444872 | return=-139.93 | steps=131
global_step=444880 | return=-139.63 | steps=131
global_step=444976 | return=-139.03 | steps=131
global_step=445056 | return=-59.35 | steps=59
global_step=445160 | return=-99.93 | steps=139
global_step=445176 | return=-139.53 | steps=131
global_step=445384 | return=-67.10 | steps=63
global_step=445536 | return=-61.05 | steps=46
global_step=445704 | return=-139.23 | steps=129
global_step=445840 | return=-139.63 | steps=131
global_step=445936 | return=-139.33 | steps=131
global_step=446112 | return=-139.23 | steps=131
global_step=446232 | return=-139.33 | steps=131
global_step=446440 | return=-138.93 | steps=131
global_step=446464, SPS=18
global_step=446592 | return=-139.83 | steps=131
global_step=446616 | return=-64.00 | steps=96
global_step=446992 | return=-139.13 | steps=131
global_step=447144 | return=-33.43 | steps=179
global_step=447168 | return=-139.13 | steps=131
global_step=447288 | return=-140.03 | steps=131
global_step=447488 | return=-133.78 | steps=313
global_step=447648 | return=-139.43 | steps=131
global_step=447672 | return=-139.13 | steps=131
global_step=447744 | return=-130.03 | steps=162
global_step=448048 | return=-139.43 | steps=131
global_step=448200 | return=-139.03 | steps=131
global_step=448224 | return=-139.13 | steps=131
global_step=448344 | return=-138.93 | steps=131
global_step=448448 | return=-64.45 | steps=49
global_step=448544 | return=-139.13 | steps=131
global_step=448704 | return=-139.03 | steps=131
global_step=448728 | return=-139.63 | steps=131
global_step=448800 | return=-139.53 | steps=131
global_step=449048 | return=-55.43 | steps=42
global_step=449256 | return=-139.03 | steps=131
global_step=449280 | return=-139.53 | steps=131
global_step=449400 | return=-139.33 | steps=131
global_step=449504 | return=-139.23 | steps=131
global_step=449600 | return=-139.53 | steps=131
global_step=449784 | return=-139.83 | steps=131
global_step=449856 | return=-139.23 | steps=131
global_step=449904 | return=-64.05 | steps=49
global_step=450272 | return=-65.95 | steps=51
global_step=450312 | return=-140.13 | steps=131
global_step=450336 | return=-139.33 | steps=131
global_step=450456 | return=-139.43 | steps=131
global_step=450560, SPS=18
global_step=450656 | return=-140.33 | steps=131
global_step=450896 | return=-88.63 | steps=138
global_step=450960 | return=-139.43 | steps=131
global_step=450984 | return=-91.53 | steps=241
global_step=451328 | return=-139.13 | steps=131
global_step=451368 | return=-140.63 | steps=131
global_step=451392 | return=-139.73 | steps=131
global_step=451712 | return=-139.53 | steps=131
global_step=451720 | return=-123.43 | steps=157
global_step=452016 | return=-139.23 | steps=131
global_step=452304 | return=-95.33 | steps=164
global_step=452384 | return=-139.33 | steps=131
global_step=452448 | return=-139.13 | steps=131
global_step=452768 | return=-139.83 | steps=131
global_step=452776 | return=-139.13 | steps=131
global_step=453072 | return=-139.33 | steps=131
global_step=453360 | return=-139.03 | steps=131
global_step=453416 | return=-37.54 | steps=314
global_step=453440 | return=-139.73 | steps=131
global_step=453504 | return=-139.43 | steps=131
global_step=453672 | return=-123.01 | steps=287
global_step=453824 | return=-139.23 | steps=131
global_step=453832 | return=-139.53 | steps=131
global_step=454128 | return=-139.33 | steps=131
global_step=454416 | return=-139.13 | steps=131
global_step=454472 | return=-139.33 | steps=131
global_step=454496 | return=-139.33 | steps=131
global_step=454560 | return=-139.63 | steps=131
global_step=454656, SPS=18
global_step=454728 | return=-139.13 | steps=131
global_step=454880 | return=-139.03 | steps=131
global_step=454888 | return=-139.33 | steps=131
global_step=454944 | return=-52.23 | steps=55
global_step=455136 | return=-88.33 | steps=125
global_step=455616 | return=-139.53 | steps=131
global_step=455784 | return=-140.53 | steps=131
global_step=455944 | return=-139.43 | steps=131
global_step=456000 | return=-139.23 | steps=131
global_step=456096 | return=-111.28 | steps=151
global_step=456192 | return=-139.43 | steps=131
global_step=456208 | return=-42.18 | steps=216
global_step=456672 | return=-139.13 | steps=131
global_step=456840 | return=-138.93 | steps=131
global_step=457000 | return=-139.23 | steps=131
global_step=457056 | return=-139.03 | steps=131
global_step=457152 | return=-82.33 | steps=341
global_step=457152 | return=-139.33 | steps=131
global_step=457248 | return=-140.13 | steps=131
global_step=457248 | return=-139.13 | steps=129
global_step=457472 | return=-66.05 | steps=51
global_step=457896 | return=-139.33 | steps=131
global_step=458056 | return=-138.93 | steps=131
global_step=458208 | return=-139.13 | steps=131
global_step=458208 | return=-138.93 | steps=131
global_step=458288 | return=-138.63 | steps=129
global_step=458304 | return=-139.53 | steps=131
global_step=458360 | return=-171.58 | steps=210
global_step=458528 | return=-139.03 | steps=131
global_step=458752, SPS=18
global_step=459112 | return=-139.53 | steps=131
global_step=459264 | return=-138.83 | steps=131
global_step=459344 | return=-139.63 | steps=131
global_step=459360 | return=-139.43 | steps=131
global_step=459416 | return=-139.13 | steps=131
global_step=459584 | return=-139.03 | steps=131
global_step=459816 | return=-64.65 | steps=49
global_step=460144 | return=-151.88 | steps=241
global_step=460264 | return=-19.63 | steps=55
global_step=460320 | return=-139.03 | steps=131
global_step=460400 | return=-139.53 | steps=131
global_step=460416 | return=-139.53 | steps=131
global_step=460640 | return=-139.23 | steps=131
global_step=460824 | return=-135.06 | steps=365
global_step=461136 | return=-83.45 | steps=101
global_step=461136 | return=-101.03 | steps=252
global_step=461320 | return=-139.43 | steps=131
global_step=461472 | return=-139.03 | steps=131
global_step=461600 | return=-134.38 | steps=181
global_step=461624 | return=-48.68 | steps=99
global_step=461696 | return=-139.03 | steps=131
global_step=462040 | return=-146.35 | steps=204
global_step=462192 | return=-139.43 | steps=131
global_step=462192 | return=-139.13 | steps=131
global_step=462280 | return=-87.95 | steps=84
global_step=462376 | return=-140.23 | steps=131
global_step=462528 | return=-139.23 | steps=131
global_step=462680 | return=-139.33 | steps=131
global_step=462848, SPS=18
global_step=463096 | return=-139.53 | steps=131
global_step=463248 | return=-138.93 | steps=131
global_step=463264 | return=-24.63 | steps=195
global_step=463336 | return=-139.13 | steps=131
global_step=463432 | return=-139.03 | steps=131
global_step=463448 | return=-55.23 | steps=43
global_step=463584 | return=-139.23 | steps=131
global_step=463592 | return=-131.23 | steps=174
global_step=463736 | return=-139.73 | steps=131
global_step=464304 | return=-139.63 | steps=131
global_step=464320 | return=-111.25 | steps=131
global_step=464392 | return=-139.33 | steps=131
global_step=464488 | return=-139.63 | steps=131
global_step=464504 | return=-139.73 | steps=131
global_step=464648 | return=-139.43 | steps=131
global_step=464696 | return=-60.95 | steps=46
global_step=464792 | return=-139.43 | steps=131
global_step=465248 | return=-45.33 | steps=56
global_step=465360 | return=-111.45 | steps=131
global_step=465432 | return=-195.08 | steps=230
global_step=465448 | return=-139.43 | steps=131
global_step=465544 | return=-140.43 | steps=131
global_step=465560 | return=-139.43 | steps=131
global_step=465704 | return=-139.33 | steps=131
global_step=465752 | return=-139.03 | steps=131
global_step=466056 | return=-59.35 | steps=61
global_step=466104 | return=-64.05 | steps=49
global_step=466304 | return=-139.43 | steps=131
global_step=466416 | return=-139.33 | steps=131
global_step=466488 | return=-139.73 | steps=131
global_step=466504 | return=-139.13 | steps=131
global_step=466808 | return=-139.23 | steps=131
global_step=466904 | return=-66.35 | steps=51
global_step=466944, SPS=18
global_step=467112 | return=-139.43 | steps=131
global_step=467144 | return=-117.75 | steps=199
global_step=467360 | return=-138.93 | steps=131
global_step=467472 | return=-139.03 | steps=131
global_step=467560 | return=-139.43 | steps=131
global_step=467864 | return=-138.73 | steps=131
global_step=467960 | return=-139.03 | steps=131
global_step=468040 | return=-161.70 | steps=241
global_step=468168 | return=-139.13 | steps=131
global_step=468192 | return=11.59 | steps=89
global_step=468368 | return=-88.33 | steps=125
global_step=468616 | return=-139.33 | steps=131
global_step=469016 | return=-139.13 | steps=131
global_step=469096 | return=-139.53 | steps=131
global_step=469224 | return=-140.13 | steps=131
global_step=469248 | return=-139.43 | steps=131
global_step=469368 | return=-102.96 | steps=187
global_step=469424 | return=-139.43 | steps=131
global_step=469672 | return=-139.93 | steps=131
global_step=470072 | return=-139.13 | steps=131
global_step=470152 | return=-139.13 | steps=131
global_step=470192 | return=-78.61 | steps=380
global_step=470280 | return=-139.23 | steps=131
global_step=470304 | return=-139.03 | steps=131
global_step=470424 | return=-139.73 | steps=131
global_step=470496 | return=-48.65 | steps=102
global_step=470704 | return=-23.63 | steps=159
global_step=471000 | return=56.57 | steps=100
global_step=471040, SPS=18
global_step=471128 | return=-139.43 | steps=131
global_step=471208 | return=-139.03 | steps=131
global_step=471336 | return=-139.63 | steps=131
global_step=471480 | return=-139.93 | steps=131
global_step=471504 | return=-112.13 | steps=149
global_step=471552 | return=-139.23 | steps=131
global_step=471760 | return=-139.13 | steps=131
global_step=472056 | return=-139.03 | steps=131
global_step=472184 | return=-139.13 | steps=131
global_step=472264 | return=-139.23 | steps=131
global_step=472392 | return=-139.43 | steps=131
global_step=472536 | return=-139.93 | steps=131
global_step=472560 | return=-139.43 | steps=131
global_step=472608 | return=-138.93 | steps=131
global_step=472640 | return=-59.88 | steps=56
global_step=472816 | return=-139.43 | steps=131
global_step=473112 | return=-139.03 | steps=131
global_step=473320 | return=-139.13 | steps=131
global_step=473448 | return=-139.03 | steps=131
global_step=473528 | return=-62.35 | steps=120
global_step=473592 | return=-139.93 | steps=131
global_step=473664 | return=-139.23 | steps=131
global_step=473696 | return=-139.13 | steps=131
global_step=473872 | return=-139.13 | steps=131
global_step=474168 | return=-139.33 | steps=131
global_step=474376 | return=-139.93 | steps=131
global_step=474504 | return=-139.43 | steps=131
global_step=474584 | return=-139.13 | steps=131
global_step=474720 | return=-138.83 | steps=131
global_step=474752 | return=-139.53 | steps=131
global_step=474928 | return=-139.33 | steps=131
global_step=475088 | return=-33.63 | steps=72
global_step=475104 | return=6.74 | steps=188
global_step=475136, SPS=18
global_step=475176 | return=-60.28 | steps=56
global_step=475224 | return=-139.63 | steps=131
global_step=475432 | return=-139.43 | steps=131
global_step=475640 | return=-139.33 | steps=131
global_step=475808 | return=-139.13 | steps=131
global_step=475984 | return=-139.13 | steps=131
global_step=476144 | return=-139.53 | steps=131
global_step=476160 | return=-140.03 | steps=131
global_step=476224 | return=-66.25 | steps=51
global_step=476232 | return=-139.33 | steps=131
global_step=476280 | return=-139.13 | steps=131
global_step=476488 | return=-139.23 | steps=131
global_step=476696 | return=-138.93 | steps=131
global_step=477200 | return=-139.63 | steps=131
global_step=477216 | return=-139.63 | steps=131
global_step=477240 | return=-1.53 | steps=156
global_step=477288 | return=-139.73 | steps=131
global_step=477336 | return=-138.83 | steps=131
global_step=477448 | return=-146.15 | steps=152
global_step=477544 | return=-139.23 | steps=131
global_step=477752 | return=-139.33 | steps=131
global_step=477840 | return=-83.33 | steps=62
global_step=478048 | return=-48.15 | steps=103
global_step=478256 | return=-139.23 | steps=131
global_step=478296 | return=-139.33 | steps=131
global_step=478344 | return=-139.73 | steps=131
global_step=478504 | return=-139.43 | steps=131
global_step=478600 | return=-139.43 | steps=131
global_step=478744 | return=-64.05 | steps=49
global_step=478808 | return=-139.53 | steps=131
global_step=478960 | return=-100.13 | steps=139
global_step=479232, SPS=18
global_step=479312 | return=-139.43 | steps=131
global_step=479496 | return=-4.76 | steps=180
global_step=479560 | return=-139.33 | steps=131
global_step=479656 | return=-139.53 | steps=131
global_step=479800 | return=-139.33 | steps=131
global_step=479864 | return=-139.33 | steps=131
global_step=479920 | return=-163.25 | steps=202
global_step=480168 | return=-55.90 | steps=106
global_step=480552 | return=-139.73 | steps=131
global_step=480616 | return=-139.33 | steps=131
global_step=480824 | return=-63.33 | steps=145
global_step=480856 | return=-88.83 | steps=236
global_step=480856 | return=-139.73 | steps=131
global_step=480920 | return=-139.13 | steps=131
global_step=481120 | return=-64.78 | steps=62
global_step=481224 | return=-139.63 | steps=131
global_step=481608 | return=-139.33 | steps=131
global_step=481808 | return=-128.76 | steps=235
global_step=481880 | return=-138.93 | steps=131
global_step=481912 | return=-139.23 | steps=131
global_step=481912 | return=-139.93 | steps=131
global_step=481976 | return=-139.13 | steps=131
global_step=482176 | return=-138.83 | steps=131
global_step=482280 | return=-139.53 | steps=131
global_step=482664 | return=-139.83 | steps=131
global_step=482936 | return=-139.03 | steps=131
global_step=483032 | return=-139.53 | steps=131
global_step=483328, SPS=18
global_step=483336 | return=-139.23 | steps=131
global_step=483464 | return=-78.53 | steps=160
global_step=483720 | return=-139.63 | steps=131
global_step=483840 | return=-167.28 | steps=253
global_step=483992 | return=-139.33 | steps=131
global_step=484248 | return=-200.93 | steps=291
global_step=484392 | return=-139.23 | steps=131
global_step=484520 | return=-139.93 | steps=131
global_step=484776 | return=-141.16 | steps=217
global_step=484776 | return=-139.43 | steps=131
global_step=484896 | return=-139.23 | steps=131
global_step=485048 | return=-139.63 | steps=131
global_step=485072 | return=-131.59 | steps=394
global_step=485304 | return=-139.63 | steps=131
global_step=485448 | return=-139.33 | steps=131
global_step=485832 | return=-139.43 | steps=131
global_step=485832 | return=-139.03 | steps=131
global_step=485952 | return=-139.13 | steps=131
global_step=486104 | return=-140.13 | steps=131
global_step=486128 | return=-138.83 | steps=131
global_step=486176 | return=-70.13 | steps=90
global_step=486352 | return=-64.35 | steps=49
global_step=486360 | return=-139.33 | steps=131
global_step=486496 | return=-61.45 | steps=45
global_step=486712 | return=-67.71 | steps=273
global_step=486888 | return=-139.53 | steps=131
global_step=486888 | return=-139.83 | steps=131
global_step=487160 | return=-139.53 | steps=131
global_step=487168 | return=-33.38 | steps=83
global_step=487232 | return=-139.93 | steps=131
global_step=487408 | return=-139.13 | steps=131
global_step=487416 | return=-139.73 | steps=131
global_step=487424, SPS=18
global_step=487776 | return=-111.45 | steps=132
global_step=487944 | return=-139.53 | steps=131
global_step=487944 | return=-139.73 | steps=131
global_step=488216 | return=-139.13 | steps=131
global_step=488224 | return=-139.93 | steps=131
global_step=488288 | return=-139.63 | steps=131
global_step=488464 | return=-139.33 | steps=131
global_step=488832 | return=-139.43 | steps=131
global_step=489000 | return=-139.43 | steps=131
global_step=489000 | return=-139.43 | steps=131
global_step=489080 | return=-14.98 | steps=76
global_step=489096 | return=-121.38 | steps=209
global_step=489280 | return=-139.33 | steps=131
global_step=489368 | return=-136.23 | steps=143
global_step=489440 | return=-130.75 | steps=143
global_step=489528 | return=-51.73 | steps=65
global_step=489888 | return=-140.83 | steps=131
global_step=490056 | return=-139.73 | steps=131
global_step=490072 | return=-57.15 | steps=98
global_step=490136 | return=-139.43 | steps=131
global_step=490152 | return=-139.53 | steps=131
global_step=490424 | return=-139.23 | steps=131
global_step=490496 | return=-139.33 | steps=131
global_step=490584 | return=-140.33 | steps=131
global_step=490720 | return=-9.90 | steps=80
global_step=490944 | return=-139.43 | steps=131
global_step=491040 | return=-60.28 | steps=56
global_step=491192 | return=-139.13 | steps=131
global_step=491480 | return=-139.73 | steps=131
global_step=491520, SPS=18
global_step=491552 | return=-139.63 | steps=131
global_step=491776 | return=-139.33 | steps=131
global_step=492000 | return=-139.83 | steps=131
global_step=492016 | return=24.86 | steps=244
global_step=492096 | return=-139.23 | steps=131
global_step=492248 | return=-139.43 | steps=131
global_step=492536 | return=-138.93 | steps=131
global_step=492608 | return=-139.63 | steps=131
global_step=492832 | return=-139.73 | steps=131
global_step=493056 | return=-139.13 | steps=131
global_step=493072 | return=-139.73 | steps=131
global_step=493152 | return=-138.93 | steps=131
global_step=493304 | return=-139.53 | steps=131
global_step=493592 | return=-139.43 | steps=131
global_step=493664 | return=-139.23 | steps=131
global_step=493888 | return=-139.33 | steps=131
global_step=494112 | return=-139.43 | steps=131
global_step=494128 | return=-138.93 | steps=131
global_step=494208 | return=-139.23 | steps=131
global_step=494648 | return=-139.23 | steps=131
global_step=494720 | return=-138.93 | steps=131
global_step=494720 | return=-246.69 | steps=570
global_step=494800 | return=-163.68 | steps=186
global_step=494944 | return=-139.43 | steps=131
global_step=495168 | return=-139.03 | steps=131
global_step=495184 | return=-139.33 | steps=131
global_step=495264 | return=-139.23 | steps=131
global_step=495616, SPS=18
global_step=495704 | return=-139.53 | steps=131
global_step=495776 | return=-139.33 | steps=131
global_step=495856 | return=-139.43 | steps=131
global_step=495944 | return=-74.15 | steps=94
global_step=496000 | return=-139.03 | steps=131
global_step=496224 | return=-139.13 | steps=131
global_step=496320 | return=-138.93 | steps=131
global_step=496560 | return=47.19 | steps=229
global_step=496648 | return=-55.53 | steps=98
global_step=496672 | return=-55.13 | steps=43
global_step=496760 | return=-139.43 | steps=131
global_step=496832 | return=-139.13 | steps=131
global_step=497000 | return=-140.33 | steps=131
global_step=497056 | return=-139.63 | steps=131
global_step=497280 | return=-139.23 | steps=131
global_step=497616 | return=-139.23 | steps=131
global_step=497704 | return=-139.43 | steps=131
global_step=497728 | return=-139.53 | steps=131
global_step=497816 | return=-138.93 | steps=131
global_step=497888 | return=-138.83 | steps=131
global_step=498056 | return=-139.33 | steps=131
global_step=498112 | return=-139.43 | steps=131
global_step=498248 | return=1.39 | steps=78
global_step=498336 | return=-139.23 | steps=131
global_step=498760 | return=-139.33 | steps=131
global_step=498784 | return=-139.33 | steps=131
global_step=498872 | return=-140.13 | steps=131
global_step=498944 | return=-140.23 | steps=131
global_step=499112 | return=-139.33 | steps=131
global_step=499168 | return=-139.13 | steps=131
global_step=499304 | return=-138.93 | steps=131
global_step=499392 | return=-138.83 | steps=131
global_step=499712, SPS=18
global_step=499816 | return=-139.43 | steps=131
global_step=499840 | return=-138.93 | steps=131
global_step=499928 | return=-139.53 | steps=131
global_step=500000 | return=-139.33 | steps=131
global_step=500168 | return=-139.53 | steps=131
global_step=500224 | return=-139.63 | steps=131
global_step=500360 | return=-139.23 | steps=131
global_step=500448 | return=-139.33 | steps=131
global_step=500624 | return=-64.05 | steps=49
global_step=500872 | return=-139.03 | steps=131
global_step=500896 | return=-138.93 | steps=131
global_step=500984 | return=-138.93 | steps=131
global_step=501056 | return=-140.33 | steps=131
global_step=501224 | return=-139.53 | steps=131
global_step=501504 | return=-139.33 | steps=131
global_step=501680 | return=-139.73 | steps=131
global_step=501872 | return=-90.36 | steps=188
global_step=501928 | return=-139.53 | steps=131
global_step=501952 | return=-139.23 | steps=131
global_step=502040 | return=-139.43 | steps=131
global_step=502112 | return=-139.33 | steps=131
global_step=502280 | return=-140.03 | steps=131
global_step=502448 | return=-49.43 | steps=61
global_step=502560 | return=-139.03 | steps=131
global_step=502736 | return=-139.73 | steps=131
global_step=502928 | return=-138.93 | steps=131
global_step=502984 | return=-140.13 | steps=131
global_step=503096 | return=-139.43 | steps=131
global_step=503168 | return=-139.13 | steps=131
global_step=503184 | return=-61.88 | steps=112
global_step=503376 | return=-39.63 | steps=48
global_step=503504 | return=-139.53 | steps=131
global_step=503616 | return=-139.53 | steps=131
global_step=503792 | return=-139.43 | steps=131
global_step=503808, SPS=18
global_step=503856 | return=-55.13 | steps=43
global_step=503984 | return=-139.03 | steps=131
global_step=504080 | return=-43.10 | steps=57
global_step=504152 | return=-139.13 | steps=131
global_step=504192 | return=-64.85 | steps=49
global_step=504224 | return=-139.33 | steps=131
global_step=504240 | return=-139.23 | steps=131
global_step=504432 | return=-139.73 | steps=131
global_step=504440 | return=-59.98 | steps=56
global_step=504848 | return=-62.50 | steps=86
global_step=504928 | return=-39.06 | steps=105
global_step=505088 | return=-60.63 | steps=153
global_step=505248 | return=-139.43 | steps=131
global_step=505296 | return=-139.73 | steps=131
global_step=505488 | return=-139.73 | steps=131
global_step=505496 | return=-139.13 | steps=131
global_step=505856 | return=73.31 | steps=203
global_step=505872 | return=6.14 | steps=117
global_step=505888 | return=-64.25 | steps=49
global_step=506144 | return=-139.53 | steps=131
global_step=506216 | return=-40.78 | steps=170
global_step=506304 | return=-138.83 | steps=131
global_step=506352 | return=-139.43 | steps=131
global_step=506552 | return=-139.53 | steps=131
global_step=506912 | return=-139.53 | steps=131
global_step=506928 | return=-139.93 | steps=131
global_step=506944 | return=-139.03 | steps=131
global_step=507080 | return=-41.13 | steps=116
global_step=507200 | return=-47.40 | steps=111
global_step=507408 | return=-139.33 | steps=131
global_step=507424 | return=-75.05 | steps=63
global_step=507512 | return=-44.23 | steps=53
global_step=507544 | return=-161.93 | steps=165
global_step=507896 | return=-52.85 | steps=60
global_step=507904, SPS=18
global_step=507984 | return=-139.03 | steps=131
global_step=508000 | return=-139.13 | steps=131
global_step=508064 | return=-86.18 | steps=188
global_step=508248 | return=-55.23 | steps=43
global_step=508256 | return=-140.33 | steps=131
global_step=508432 | return=-49.75 | steps=55
global_step=508440 | return=-60.85 | steps=46
global_step=508480 | return=-138.93 | steps=131
global_step=508568 | return=-139.63 | steps=131
global_step=508600 | return=-139.73 | steps=131
global_step=508872 | return=-84.03 | steps=108
global_step=509304 | return=-139.43 | steps=131
global_step=509312 | return=-139.23 | steps=131
global_step=509328 | return=-59.90 | steps=111
global_step=509496 | return=-139.13 | steps=131
global_step=509536 | return=-139.53 | steps=131
global_step=509656 | return=-139.93 | steps=131
global_step=510360 | return=-139.73 | steps=131
global_step=510368 | return=-110.85 | steps=131
global_step=510384 | return=-139.23 | steps=131
global_step=510552 | return=-139.13 | steps=131
global_step=510608 | return=-167.13 | steps=254
global_step=510616 | return=-169.63 | steps=217
global_step=510712 | return=-140.73 | steps=131
global_step=510744 | return=-70.63 | steps=46
global_step=510784 | return=-64.15 | steps=49
global_step=511608 | return=-139.53 | steps=131
global_step=511664 | return=-139.33 | steps=131
global_step=511672 | return=-139.53 | steps=131
global_step=511696 | return=-89.55 | steps=166
global_step=511768 | return=-139.13 | steps=131
global_step=511800 | return=-139.63 | steps=131
global_step=511840 | return=-139.53 | steps=131
global_step=512000, SPS=18
global_step=512048 | return=-70.33 | steps=46
global_step=512136 | return=-144.33 | steps=324
global_step=512664 | return=-139.33 | steps=131
global_step=512720 | return=-139.93 | steps=131
global_step=512752 | return=-139.43 | steps=131
global_step=512824 | return=-139.23 | steps=131
global_step=512856 | return=-139.33 | steps=131
global_step=512896 | return=-140.03 | steps=131
global_step=513104 | return=-139.03 | steps=131
global_step=513192 | return=-138.93 | steps=131
global_step=513264 | return=-61.55 | steps=45
global_step=513720 | return=-139.53 | steps=131
global_step=513808 | return=-139.03 | steps=131
global_step=513864 | return=-66.96 | steps=142
global_step=513880 | return=-139.63 | steps=131
global_step=513912 | return=-139.23 | steps=131
global_step=514160 | return=-139.13 | steps=131
global_step=514248 | return=-139.53 | steps=131
global_step=514320 | return=-139.33 | steps=131
global_step=514776 | return=-138.93 | steps=131
global_step=514864 | return=-139.43 | steps=131
global_step=514920 | return=-139.33 | steps=131
global_step=514936 | return=-139.43 | steps=131
global_step=514968 | return=-140.13 | steps=131
global_step=515216 | return=-138.93 | steps=131
global_step=515304 | return=-139.93 | steps=131
global_step=515888 | return=-102.23 | steps=138
global_step=515920 | return=-139.33 | steps=131
global_step=515992 | return=-138.93 | steps=131
global_step=516024 | return=-139.63 | steps=131
global_step=516096, SPS=18
global_step=516272 | return=-35.53 | steps=43
