/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-23-05-01/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=329560 | return=-141.93 | steps=131
global_step=329592 | return=-142.93 | steps=131
global_step=329824 | return=-177.13 | steps=184
global_step=330048 | return=-143.93 | steps=131
global_step=330088 | return=-143.93 | steps=131
global_step=330104 | return=-141.93 | steps=131
global_step=330536 | return=-144.93 | steps=131
global_step=330560 | return=-144.93 | steps=131
global_step=330648 | return=-143.43 | steps=131
global_step=330896 | return=-69.63 | steps=133
global_step=331104 | return=-141.43 | steps=131
global_step=331128 | return=-0.51 | steps=195
global_step=331144 | return=-143.43 | steps=131
global_step=331512 | return=-39.80 | steps=47
global_step=331592 | return=-144.93 | steps=131
global_step=331616 | return=-141.43 | steps=131
global_step=331632 | return=10.91 | steps=190
global_step=331704 | return=-143.43 | steps=131
global_step=331776, SPS=8
global_step=331952 | return=-143.43 | steps=131
global_step=332152 | return=84.64 | steps=79
global_step=332200 | return=-140.93 | steps=131
global_step=332384 | return=-29.43 | steps=159
global_step=332640 | return=-45.60 | steps=60
global_step=332672 | return=-142.43 | steps=131
global_step=332688 | return=-140.43 | steps=131
global_step=332760 | return=-143.43 | steps=131
global_step=333008 | return=-141.93 | steps=131
global_step=333200 | return=-157.18 | steps=200
global_step=333256 | return=-144.43 | steps=131
global_step=333440 | return=-143.93 | steps=131
global_step=333632 | return=-63.75 | steps=46
global_step=333696 | return=-142.43 | steps=131
global_step=333744 | return=-144.43 | steps=131
global_step=333816 | return=-142.43 | steps=131
global_step=334152 | return=-91.21 | steps=142
global_step=334256 | return=-141.43 | steps=131
global_step=334496 | return=-143.93 | steps=131
global_step=334504 | return=-80.33 | steps=100
global_step=334688 | return=-143.93 | steps=131
global_step=334800 | return=-145.93 | steps=131
global_step=334856 | return=-145.03 | steps=129
global_step=335208 | return=-142.43 | steps=131
global_step=335552 | return=-146.43 | steps=131
global_step=335560 | return=-143.93 | steps=131
global_step=335568 | return=-163.98 | steps=361
global_step=335608 | return=-68.65 | steps=49
global_step=335672 | return=-98.15 | steps=108
global_step=335744 | return=-142.93 | steps=131
global_step=335872, SPS=8
global_step=335936 | return=-64.25 | steps=46
global_step=336144 | return=-124.53 | steps=235
global_step=336288 | return=-159.63 | steps=178
global_step=336608 | return=-145.43 | steps=131
global_step=336624 | return=-142.43 | steps=131
global_step=336664 | return=-144.43 | steps=131
global_step=336728 | return=-142.93 | steps=131
global_step=336800 | return=-143.93 | steps=131
global_step=336992 | return=-142.93 | steps=131
global_step=337200 | return=-142.93 | steps=131
global_step=337344 | return=-142.93 | steps=131
global_step=337664 | return=-142.93 | steps=131
global_step=337680 | return=-142.93 | steps=131
global_step=337720 | return=-143.93 | steps=131
global_step=337784 | return=-142.43 | steps=131
global_step=337856 | return=-141.43 | steps=131
global_step=338400 | return=-145.93 | steps=131
global_step=338624 | return=-167.30 | steps=177
global_step=338680 | return=-28.89 | steps=210
global_step=338720 | return=-142.93 | steps=131
global_step=338776 | return=-143.43 | steps=131
global_step=338840 | return=-143.93 | steps=131
global_step=339456 | return=-142.93 | steps=131
global_step=339496 | return=-179.55 | steps=226
global_step=339680 | return=-144.43 | steps=131
global_step=339736 | return=-151.43 | steps=131
global_step=339776 | return=-140.93 | steps=131
global_step=339896 | return=-142.43 | steps=131
global_step=339960 | return=-147.23 | steps=262
global_step=339968, SPS=8
global_step=340120 | return=-57.23 | steps=42
global_step=340512 | return=-144.43 | steps=131
global_step=340552 | return=-142.43 | steps=131
global_step=340792 | return=-143.93 | steps=131
global_step=340952 | return=-142.93 | steps=131
global_step=341016 | return=-146.43 | steps=131
global_step=341176 | return=-141.43 | steps=131
global_step=341568 | return=-142.93 | steps=131
global_step=341608 | return=-143.93 | steps=131
global_step=341680 | return=-71.75 | steps=82
global_step=341832 | return=42.01 | steps=381
global_step=341848 | return=-142.93 | steps=131
global_step=342008 | return=-144.93 | steps=131
global_step=342232 | return=-143.43 | steps=131
global_step=342624 | return=-141.43 | steps=131
global_step=342624 | return=-57.03 | steps=96
global_step=342664 | return=-248.93 | steps=372
global_step=342664 | return=-143.43 | steps=131
global_step=342736 | return=-144.43 | steps=131
global_step=342888 | return=-148.93 | steps=131
global_step=343024 | return=-66.15 | steps=49
global_step=343064 | return=-142.43 | steps=131
global_step=343528 | return=-126.33 | steps=161
global_step=343680 | return=-149.43 | steps=131
global_step=343720 | return=-80.40 | steps=103
global_step=343720 | return=-141.43 | steps=131
global_step=343792 | return=-143.43 | steps=131
global_step=344064, SPS=8
global_step=344080 | return=-143.93 | steps=131
global_step=344120 | return=-140.93 | steps=131
global_step=344688 | return=-63.34 | steps=252
global_step=344736 | return=-143.93 | steps=131
global_step=344776 | return=-143.43 | steps=131
global_step=344880 | return=-41.78 | steps=168
global_step=345136 | return=-142.43 | steps=131
global_step=345176 | return=-144.43 | steps=131
global_step=345688 | return=-111.93 | steps=236
global_step=345744 | return=-144.43 | steps=131
global_step=345792 | return=-143.43 | steps=131
global_step=345832 | return=-139.93 | steps=131
global_step=345936 | return=-141.43 | steps=131
global_step=346192 | return=-142.43 | steps=131
global_step=346336 | return=-99.03 | steps=144
global_step=346360 | return=-80.06 | steps=329
global_step=346728 | return=-93.53 | steps=66
global_step=346848 | return=-143.93 | steps=131
global_step=346888 | return=-145.43 | steps=131
global_step=346992 | return=-142.93 | steps=131
global_step=347048 | return=-112.43 | steps=169
global_step=347416 | return=-143.43 | steps=131
global_step=347568 | return=21.99 | steps=84
global_step=347688 | return=-136.73 | steps=168
global_step=347784 | return=-127.91 | steps=254
global_step=348032 | return=-48.33 | steps=57
global_step=348160 | return=-156.13 | steps=178
global_step=348160, SPS=8
global_step=348264 | return=-116.35 | steps=151
global_step=348312 | return=-143.30 | steps=164
global_step=348472 | return=-141.43 | steps=131
global_step=348640 | return=-92.15 | steps=106
global_step=348744 | return=-142.43 | steps=131
global_step=348920 | return=-35.48 | steps=81
global_step=349160 | return=-108.20 | steps=140
global_step=349368 | return=-142.93 | steps=131
global_step=349528 | return=-144.43 | steps=131
global_step=349560 | return=-199.88 | steps=338
global_step=349672 | return=-172.50 | steps=188
global_step=349696 | return=-147.43 | steps=131
global_step=349800 | return=-143.93 | steps=131
global_step=349976 | return=-147.43 | steps=131
global_step=350216 | return=-144.43 | steps=131
global_step=350584 | return=-147.43 | steps=131
global_step=350616 | return=-143.43 | steps=131
global_step=350632 | return=-69.13 | steps=81
global_step=350664 | return=-36.41 | steps=161
global_step=350728 | return=-144.93 | steps=131
global_step=350856 | return=-144.93 | steps=131
global_step=351136 | return=13.64 | steps=179
global_step=351232 | return=7.60 | steps=80
global_step=351304 | return=-62.63 | steps=71
global_step=351720 | return=-144.43 | steps=131
global_step=351912 | return=-144.93 | steps=131
global_step=351944 | return=-142.45 | steps=163
global_step=352000 | return=190.52 | steps=222
global_step=352256, SPS=8
global_step=352288 | return=-141.93 | steps=131
global_step=352296 | return=-120.73 | steps=144
global_step=352312 | return=-105.43 | steps=211
global_step=352360 | return=-141.93 | steps=131
global_step=352776 | return=-143.43 | steps=131
global_step=352968 | return=-142.93 | steps=131
global_step=353000 | return=-146.93 | steps=131
global_step=353056 | return=-143.93 | steps=131
global_step=353344 | return=-141.93 | steps=131
global_step=353352 | return=-148.93 | steps=131
global_step=353368 | return=-145.43 | steps=131
global_step=353416 | return=-142.93 | steps=131
global_step=353832 | return=-142.93 | steps=131
global_step=354024 | return=-144.93 | steps=131
global_step=354056 | return=-142.93 | steps=131
global_step=354112 | return=-143.43 | steps=131
global_step=354408 | return=-149.93 | steps=131
global_step=354424 | return=-143.43 | steps=131
global_step=354456 | return=-147.03 | steps=129
global_step=354544 | return=-149.03 | steps=149
global_step=354760 | return=-57.63 | steps=43
global_step=354888 | return=-142.93 | steps=131
global_step=355080 | return=-143.93 | steps=131
global_step=355240 | return=-125.13 | steps=147
global_step=355480 | return=-142.43 | steps=131
global_step=355496 | return=-65.53 | steps=51
global_step=355512 | return=-145.93 | steps=131
global_step=355552 | return=-104.06 | steps=179
global_step=355600 | return=-142.43 | steps=131
global_step=355744 | return=-69.58 | steps=62
global_step=355880 | return=-68.15 | steps=49
global_step=355944 | return=-147.43 | steps=131
global_step=355952 | return=-57.63 | steps=43
global_step=356352, SPS=8
global_step=356432 | return=-169.23 | steps=208
global_step=356552 | return=-143.43 | steps=131
global_step=356568 | return=-142.93 | steps=131
global_step=356608 | return=-143.93 | steps=131
global_step=356800 | return=-139.93 | steps=131
global_step=356936 | return=-142.93 | steps=131
global_step=357000 | return=-141.93 | steps=131
global_step=357008 | return=-143.43 | steps=131
global_step=357456 | return=-58.48 | steps=64
global_step=357488 | return=-141.43 | steps=131
global_step=357544 | return=-55.55 | steps=66
global_step=357608 | return=-143.43 | steps=131
global_step=357624 | return=-147.43 | steps=131
global_step=357664 | return=-140.93 | steps=131
global_step=357856 | return=-142.93 | steps=131
global_step=358232 | return=-75.13 | steps=46
global_step=358512 | return=-142.43 | steps=131
global_step=358544 | return=-143.93 | steps=131
global_step=358600 | return=-143.43 | steps=131
global_step=358720 | return=-143.43 | steps=131
global_step=359368 | return=-55.66 | steps=295
global_step=359376 | return=-93.73 | steps=142
global_step=359432 | return=-89.43 | steps=88
global_step=359568 | return=-147.43 | steps=131
global_step=359600 | return=-144.93 | steps=131
global_step=359656 | return=-143.43 | steps=131
global_step=360112 | return=-216.45 | steps=310
global_step=360192 | return=-74.33 | steps=94
global_step=360328 | return=-198.00 | steps=339
global_step=360432 | return=-144.43 | steps=131
global_step=360448, SPS=8
global_step=360520 | return=-39.25 | steps=50
global_step=360536 | return=-132.03 | steps=145
global_step=360624 | return=-146.43 | steps=131
global_step=360656 | return=-141.93 | steps=131
global_step=360712 | return=-144.93 | steps=131
global_step=361032 | return=-65.35 | steps=46
global_step=361112 | return=-38.88 | steps=49
global_step=361248 | return=-142.43 | steps=131
global_step=361488 | return=-146.93 | steps=131
global_step=361576 | return=-144.43 | steps=131
global_step=361592 | return=-149.93 | steps=131
global_step=361616 | return=-145.98 | steps=160
global_step=361680 | return=-143.93 | steps=131
global_step=362088 | return=-143.93 | steps=131
global_step=362168 | return=-146.93 | steps=131
global_step=362304 | return=-142.93 | steps=131
global_step=362544 | return=-142.93 | steps=131
global_step=362632 | return=-140.93 | steps=131
global_step=362648 | return=-140.43 | steps=131
global_step=362736 | return=-146.93 | steps=131
global_step=362736 | return=-116.40 | steps=139
global_step=363144 | return=-144.93 | steps=131
global_step=363224 | return=-142.93 | steps=131
global_step=363360 | return=-142.93 | steps=131
global_step=363600 | return=-143.93 | steps=131
global_step=363688 | return=-141.93 | steps=131
global_step=363704 | return=-145.93 | steps=131
global_step=363792 | return=-140.93 | steps=131
global_step=363792 | return=-143.93 | steps=131
global_step=364200 | return=-142.43 | steps=131
global_step=364280 | return=-141.93 | steps=131
global_step=364416 | return=-141.93 | steps=131
global_step=364424 | return=-67.48 | steps=91
global_step=364544, SPS=8
global_step=364656 | return=-142.93 | steps=131
global_step=364848 | return=-139.93 | steps=131
global_step=364848 | return=-143.93 | steps=131
global_step=365256 | return=-143.93 | steps=131
global_step=365320 | return=-146.53 | steps=129
global_step=365472 | return=-141.93 | steps=131
global_step=365712 | return=-144.43 | steps=131
global_step=365904 | return=-149.48 | steps=184
global_step=365904 | return=-140.93 | steps=131
global_step=366120 | return=-61.14 | steps=301
global_step=366312 | return=-144.43 | steps=131
global_step=366376 | return=-142.43 | steps=131
global_step=366376 | return=-100.03 | steps=190
global_step=366736 | return=1.99 | steps=127
global_step=366880 | return=-146.15 | steps=175
global_step=366960 | return=-143.43 | steps=131
global_step=366960 | return=-145.93 | steps=131
global_step=367176 | return=-140.93 | steps=131
global_step=367360 | return=-66.15 | steps=49
global_step=367432 | return=-142.93 | steps=131
global_step=367432 | return=-144.43 | steps=131
global_step=367568 | return=-118.93 | steps=156
global_step=367704 | return=-80.93 | steps=65
global_step=367792 | return=-145.93 | steps=131
global_step=367936 | return=-143.43 | steps=131
global_step=367944 | return=-74.63 | steps=46
global_step=368016 | return=-142.93 | steps=131
global_step=368120 | return=-72.60 | steps=94
global_step=368488 | return=-142.93 | steps=131
global_step=368488 | return=-143.43 | steps=131
global_step=368640, SPS=8
global_step=368848 | return=-141.43 | steps=131
global_step=369000 | return=-143.43 | steps=131
global_step=369072 | return=-141.93 | steps=131
global_step=369096 | return=-160.15 | steps=173
global_step=369176 | return=-142.93 | steps=131
global_step=369344 | return=-65.56 | steps=175
global_step=369544 | return=-145.93 | steps=131
global_step=369720 | return=-26.01 | steps=153
global_step=369944 | return=-37.98 | steps=49
global_step=370056 | return=-143.43 | steps=131
global_step=370128 | return=-142.93 | steps=131
global_step=370152 | return=-142.43 | steps=131
global_step=370232 | return=-140.93 | steps=131
global_step=370400 | return=-147.93 | steps=131
global_step=370552 | return=-40.38 | steps=49
global_step=370776 | return=-141.93 | steps=131
global_step=371112 | return=-142.93 | steps=131
global_step=371184 | return=-142.43 | steps=131
global_step=371288 | return=-142.43 | steps=131
global_step=371416 | return=-139.53 | steps=183
global_step=371456 | return=-144.43 | steps=131
global_step=371480 | return=-168.90 | steps=328
global_step=371480 | return=-45.85 | steps=45
global_step=371608 | return=-141.93 | steps=131
global_step=371688 | return=-65.65 | steps=49
global_step=371832 | return=-144.93 | steps=131
global_step=372008 | return=-67.15 | steps=49
global_step=372168 | return=-24.15 | steps=122
global_step=372472 | return=-141.93 | steps=131
global_step=372536 | return=-145.93 | steps=131
global_step=372536 | return=-142.43 | steps=131
global_step=372736, SPS=8
global_step=372744 | return=-141.93 | steps=131
global_step=372832 | return=-83.38 | steps=171
global_step=372888 | return=-142.93 | steps=131
global_step=372936 | return=-66.65 | steps=49
global_step=373064 | return=-143.43 | steps=131
global_step=373352 | return=-54.66 | steps=147
global_step=373528 | return=-142.43 | steps=131
global_step=373592 | return=-144.93 | steps=131
global_step=373800 | return=-144.43 | steps=131
global_step=373888 | return=-142.43 | steps=131
global_step=373944 | return=-140.93 | steps=131
global_step=373992 | return=-140.43 | steps=131
global_step=374120 | return=-143.43 | steps=131
global_step=374408 | return=-145.93 | steps=131
global_step=374584 | return=-144.93 | steps=131
global_step=374616 | return=-51.38 | steps=83
global_step=374648 | return=-148.43 | steps=131
global_step=374856 | return=-141.43 | steps=131
global_step=374944 | return=-144.93 | steps=131
global_step=375048 | return=-146.93 | steps=131
global_step=375424 | return=-73.63 | steps=46
global_step=375464 | return=-142.43 | steps=131
global_step=375672 | return=-142.43 | steps=131
global_step=375704 | return=-144.43 | steps=131
global_step=375760 | return=2.79 | steps=204
global_step=375824 | return=-38.48 | steps=49
global_step=375912 | return=-141.93 | steps=131
global_step=376000 | return=-142.43 | steps=131
global_step=376168 | return=-46.06 | steps=197
global_step=376520 | return=-140.93 | steps=131
global_step=376760 | return=-144.43 | steps=131
global_step=376800 | return=-148.03 | steps=129
global_step=376808 | return=-12.00 | steps=79
global_step=376832, SPS=8
global_step=376880 | return=-140.93 | steps=131
global_step=377112 | return=-57.91 | steps=179
global_step=377344 | return=-155.13 | steps=178
global_step=377400 | return=-104.33 | steps=174
global_step=377576 | return=-144.43 | steps=131
global_step=377816 | return=-144.43 | steps=131
global_step=377856 | return=-143.93 | steps=131
global_step=377864 | return=-142.93 | steps=131
global_step=378168 | return=-143.43 | steps=131
global_step=378216 | return=-38.88 | steps=49
global_step=378232 | return=-39.06 | steps=168
global_step=378400 | return=-142.93 | steps=131
global_step=378456 | return=-145.43 | steps=131
global_step=378632 | return=-143.93 | steps=131
global_step=378920 | return=-143.43 | steps=131
global_step=379224 | return=-144.43 | steps=131
global_step=379272 | return=-146.43 | steps=131
global_step=379288 | return=-142.93 | steps=131
global_step=379512 | return=-143.43 | steps=131
global_step=379688 | return=-141.43 | steps=131
global_step=379864 | return=-90.86 | steps=182
