/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_1.0_bud_180_20-07-23-05-02/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-59.73 | steps=42
global_step=325368 | return=-147.43 | steps=131
global_step=325400 | return=-152.43 | steps=131
global_step=325424 | return=-147.43 | steps=131
global_step=325672 | return=-137.91 | steps=173
global_step=325712 | return=-146.43 | steps=131
global_step=325880 | return=-154.43 | steps=131
global_step=325928 | return=-143.43 | steps=131
global_step=326232 | return=-142.43 | steps=131
global_step=326424 | return=-148.43 | steps=131
global_step=326432 | return=-74.60 | steps=94
global_step=326456 | return=-147.43 | steps=131
global_step=326768 | return=-148.43 | steps=131
global_step=326936 | return=-161.43 | steps=131
global_step=326968 | return=-151.53 | steps=129
global_step=327232 | return=-103.06 | steps=225
global_step=327272 | return=-153.53 | steps=129
global_step=327480 | return=-150.43 | steps=131
global_step=327488 | return=-143.43 | steps=131
global_step=327512 | return=-75.23 | steps=92
global_step=327512 | return=-145.43 | steps=131
global_step=327680, SPS=8
global_step=327920 | return=-87.33 | steps=54
global_step=327992 | return=-147.43 | steps=131
global_step=328024 | return=-145.43 | steps=131
global_step=328328 | return=-144.43 | steps=131
global_step=328544 | return=-158.43 | steps=131
global_step=328568 | return=-149.43 | steps=131
global_step=328568 | return=-150.43 | steps=131
global_step=328896 | return=-37.55 | steps=43
global_step=328976 | return=-151.43 | steps=131
global_step=329048 | return=-149.43 | steps=131
global_step=329056 | return=-207.18 | steps=227
global_step=329080 | return=-151.43 | steps=131
global_step=329384 | return=-149.43 | steps=131
global_step=329624 | return=-154.43 | steps=131
global_step=329672 | return=-72.60 | steps=96
global_step=330016 | return=-105.08 | steps=180
global_step=330032 | return=-149.43 | steps=131
global_step=330088 | return=-87.78 | steps=128
global_step=330104 | return=-153.43 | steps=131
global_step=330136 | return=-145.43 | steps=131
global_step=330440 | return=-83.35 | steps=95
global_step=330680 | return=-146.43 | steps=131
global_step=330784 | return=-150.83 | steps=174
global_step=331088 | return=-154.43 | steps=131
global_step=331144 | return=-146.43 | steps=131
global_step=331160 | return=-145.43 | steps=131
global_step=331192 | return=-149.43 | steps=131
global_step=331496 | return=-154.43 | steps=131
global_step=331736 | return=-144.43 | steps=131
global_step=331776, SPS=8
global_step=331840 | return=-147.43 | steps=131
global_step=331872 | return=-79.13 | steps=90
global_step=332144 | return=-145.43 | steps=131
global_step=332216 | return=-147.43 | steps=131
global_step=332224 | return=-138.13 | steps=275
global_step=332248 | return=-142.43 | steps=131
global_step=332552 | return=-148.43 | steps=131
global_step=332632 | return=-74.60 | steps=94
global_step=332792 | return=-148.43 | steps=131
global_step=332896 | return=-148.43 | steps=131
global_step=332928 | return=70.49 | steps=97
global_step=333272 | return=-146.43 | steps=131
global_step=333304 | return=-147.43 | steps=131
global_step=333608 | return=-155.43 | steps=131
global_step=333648 | return=-59.73 | steps=42
global_step=333688 | return=-146.43 | steps=131
global_step=333744 | return=19.09 | steps=189
global_step=333848 | return=-148.43 | steps=131
global_step=333952 | return=-147.43 | steps=131
global_step=333984 | return=-147.43 | steps=131
global_step=334200 | return=-23.43 | steps=63
global_step=334328 | return=-146.43 | steps=131
global_step=334664 | return=-149.43 | steps=131
global_step=334704 | return=-148.43 | steps=131
global_step=334800 | return=-152.43 | steps=131
global_step=335008 | return=-142.43 | steps=131
global_step=335256 | return=-151.43 | steps=131
global_step=335384 | return=-143.43 | steps=131
global_step=335440 | return=-124.68 | steps=181
global_step=335456 | return=45.31 | steps=200
global_step=335520 | return=-85.75 | steps=63
global_step=335640 | return=-64.48 | steps=104
global_step=335720 | return=-145.43 | steps=131
global_step=335760 | return=-147.43 | steps=131
global_step=335792 | return=-30.50 | steps=50
global_step=335872, SPS=8
global_step=336200 | return=-75.23 | steps=92
global_step=336328 | return=-84.83 | steps=100
global_step=336496 | return=-144.43 | steps=131
global_step=336656 | return=-151.83 | steps=174
global_step=336696 | return=-150.43 | steps=131
global_step=336776 | return=-141.43 | steps=131
global_step=336816 | return=-153.43 | steps=131
global_step=336904 | return=57.29 | steps=138
global_step=337256 | return=-146.43 | steps=131
global_step=337384 | return=-146.43 | steps=131
global_step=337464 | return=-86.83 | steps=100
global_step=337552 | return=-148.43 | steps=131
global_step=337752 | return=-146.43 | steps=131
global_step=337832 | return=-149.43 | steps=131
global_step=337872 | return=-159.43 | steps=131
global_step=337960 | return=-148.43 | steps=131
global_step=338312 | return=-152.43 | steps=131
global_step=338440 | return=-147.43 | steps=131
global_step=338608 | return=-147.43 | steps=131
global_step=338808 | return=-149.43 | steps=131
global_step=338888 | return=-144.43 | steps=131
global_step=338928 | return=-146.43 | steps=131
global_step=338976 | return=-72.75 | steps=45
global_step=339080 | return=-164.95 | steps=201
global_step=339368 | return=-148.43 | steps=131
global_step=339496 | return=-147.43 | steps=131
global_step=339720 | return=-59.63 | steps=43
global_step=339848 | return=-59.63 | steps=43
global_step=339864 | return=-147.43 | steps=131
global_step=339944 | return=-145.43 | steps=131
global_step=339968, SPS=8
global_step=340032 | return=-146.43 | steps=131
global_step=340072 | return=-110.65 | steps=142
global_step=340248 | return=-47.78 | steps=285
global_step=340704 | return=-72.28 | steps=56
global_step=340904 | return=-147.43 | steps=131
global_step=340920 | return=-147.43 | steps=131
global_step=341000 | return=-149.43 | steps=131
global_step=341032 | return=-23.44 | steps=243
global_step=341088 | return=-71.73 | steps=170
global_step=341088 | return=-144.43 | steps=131
global_step=341128 | return=-151.43 | steps=131
global_step=341320 | return=-43.43 | steps=49
global_step=341496 | return=-73.28 | steps=73
global_step=341760 | return=-151.43 | steps=131
global_step=341840 | return=-63.55 | steps=88
global_step=342056 | return=-148.43 | steps=131
global_step=342088 | return=-146.43 | steps=131
global_step=342144 | return=-148.43 | steps=131
global_step=342376 | return=-153.43 | steps=131
global_step=342552 | return=-150.43 | steps=131
global_step=342816 | return=-147.43 | steps=131
global_step=342896 | return=-146.43 | steps=131
global_step=343024 | return=-92.05 | steps=109
global_step=343112 | return=-144.43 | steps=131
global_step=343144 | return=-146.43 | steps=131
global_step=343208 | return=-117.21 | steps=264
global_step=343328 | return=-81.55 | steps=118
global_step=343608 | return=-149.43 | steps=131
global_step=343872 | return=-146.43 | steps=131
global_step=343952 | return=-149.43 | steps=131
global_step=344064, SPS=8
global_step=344080 | return=-150.43 | steps=131
global_step=344168 | return=-145.43 | steps=131
global_step=344200 | return=-145.43 | steps=131
global_step=344264 | return=-149.43 | steps=131
global_step=344384 | return=-144.43 | steps=131
global_step=344664 | return=-142.43 | steps=131
global_step=344928 | return=-145.43 | steps=131
global_step=345008 | return=-144.43 | steps=131
global_step=345136 | return=-144.43 | steps=131
global_step=345224 | return=-149.43 | steps=131
global_step=345256 | return=-145.43 | steps=131
global_step=345408 | return=-113.13 | steps=142
global_step=345440 | return=-142.43 | steps=131
global_step=345584 | return=-49.26 | steps=114
global_step=345592 | return=-69.75 | steps=45
global_step=345984 | return=-148.43 | steps=131
global_step=345992 | return=-37.63 | steps=91
global_step=346064 | return=-146.43 | steps=131
global_step=346192 | return=-148.43 | steps=131
global_step=346464 | return=-151.43 | steps=131
global_step=346496 | return=-143.43 | steps=131
global_step=346576 | return=-42.86 | steps=73
global_step=346640 | return=-153.43 | steps=131
global_step=346648 | return=-142.43 | steps=131
global_step=346728 | return=-100.53 | steps=66
global_step=347048 | return=-149.43 | steps=131
global_step=347120 | return=-143.43 | steps=131
global_step=347520 | return=-145.43 | steps=131
global_step=347536 | return=-92.63 | steps=100
global_step=347552 | return=-145.43 | steps=131
global_step=347696 | return=-151.43 | steps=131
global_step=347704 | return=-156.43 | steps=131
global_step=348104 | return=-71.65 | steps=49
global_step=348160, SPS=8
global_step=348176 | return=-150.43 | steps=131
global_step=348200 | return=-70.28 | steps=143
global_step=348576 | return=-152.43 | steps=131
global_step=348592 | return=-152.43 | steps=131
global_step=348608 | return=-154.43 | steps=131
global_step=348752 | return=-149.43 | steps=131
global_step=349000 | return=-55.13 | steps=52
global_step=349232 | return=-147.43 | steps=131
global_step=349232 | return=-199.76 | steps=331
global_step=349256 | return=-151.43 | steps=131
global_step=349648 | return=-151.43 | steps=131
global_step=349736 | return=-101.06 | steps=203
global_step=349808 | return=-148.43 | steps=131
global_step=350056 | return=-155.43 | steps=131
global_step=350288 | return=-149.43 | steps=131
global_step=350312 | return=-156.43 | steps=131
global_step=350688 | return=-69.65 | steps=49
global_step=350704 | return=-153.43 | steps=131
global_step=350864 | return=-148.43 | steps=131
global_step=350952 | return=-131.10 | steps=151
global_step=351024 | return=-157.83 | steps=223
global_step=351040 | return=-33.45 | steps=43
global_step=351112 | return=-148.43 | steps=131
global_step=351368 | return=-152.43 | steps=131
global_step=351856 | return=-209.76 | steps=405
global_step=351912 | return=-93.20 | steps=108
global_step=351920 | return=-146.43 | steps=131
global_step=352008 | return=-144.43 | steps=131
global_step=352168 | return=-151.43 | steps=131
global_step=352256, SPS=8
global_step=352368 | return=-159.21 | steps=207
global_step=352424 | return=-154.43 | steps=131
global_step=352744 | return=-100.35 | steps=102
global_step=353224 | return=-149.43 | steps=131
global_step=353424 | return=-154.43 | steps=131
global_step=353464 | return=52.46 | steps=200
global_step=353480 | return=-152.43 | steps=131
global_step=353632 | return=-162.76 | steps=325
global_step=353784 | return=-181.78 | steps=221
global_step=353800 | return=-152.43 | steps=131
global_step=353808 | return=-165.58 | steps=236
global_step=354112 | return=-42.75 | steps=80
global_step=354280 | return=-148.43 | steps=131
global_step=354536 | return=-152.43 | steps=131
global_step=354688 | return=-147.43 | steps=131
global_step=354840 | return=-153.43 | steps=131
global_step=354856 | return=-156.43 | steps=131
global_step=354864 | return=-147.43 | steps=131
global_step=355168 | return=-148.43 | steps=131
global_step=355296 | return=-227.35 | steps=233
global_step=355336 | return=-151.43 | steps=131
global_step=355592 | return=-149.43 | steps=131
global_step=355744 | return=-147.43 | steps=131
global_step=355896 | return=-144.43 | steps=131
global_step=355912 | return=-147.43 | steps=131
global_step=355920 | return=-121.15 | steps=131
global_step=356224 | return=-144.43 | steps=131
global_step=356320 | return=-73.65 | steps=49
global_step=356352 | return=-144.43 | steps=131
global_step=356352, SPS=8
global_step=356392 | return=-156.43 | steps=131
global_step=356648 | return=-149.43 | steps=131
global_step=356800 | return=-141.43 | steps=131
global_step=356936 | return=-152.53 | steps=129
global_step=356984 | return=-113.45 | steps=133
global_step=357280 | return=-144.43 | steps=131
global_step=357376 | return=-146.43 | steps=131
global_step=357408 | return=-147.43 | steps=131
global_step=357704 | return=-146.43 | steps=131
global_step=357808 | return=-153.30 | steps=176
global_step=357856 | return=-148.43 | steps=131
global_step=357992 | return=-148.43 | steps=131
global_step=358040 | return=-147.43 | steps=131
global_step=358120 | return=-108.48 | steps=88
global_step=358232 | return=-80.63 | steps=46
global_step=358336 | return=-146.43 | steps=131
global_step=358432 | return=-145.43 | steps=131
global_step=358840 | return=-112.13 | steps=141
global_step=358864 | return=-158.43 | steps=131
global_step=359024 | return=-95.63 | steps=98
global_step=359048 | return=-156.43 | steps=131
global_step=359176 | return=-160.43 | steps=131
global_step=359392 | return=-146.43 | steps=131
global_step=359816 | return=-82.43 | steps=98
global_step=359888 | return=-132.43 | steps=230
global_step=359896 | return=-142.43 | steps=131
global_step=359920 | return=-155.43 | steps=131
global_step=360104 | return=-149.43 | steps=131
global_step=360232 | return=-145.43 | steps=131
global_step=360448 | return=-151.43 | steps=131
global_step=360448, SPS=8
global_step=360872 | return=-147.43 | steps=131
global_step=360944 | return=-149.43 | steps=131
global_step=360952 | return=-144.43 | steps=131
global_step=360976 | return=-149.43 | steps=131
global_step=361288 | return=-146.43 | steps=131
global_step=361368 | return=-142.63 | steps=157
global_step=361504 | return=-147.43 | steps=131
global_step=361544 | return=-200.86 | steps=388
global_step=361928 | return=-146.43 | steps=131
global_step=362000 | return=-148.43 | steps=131
global_step=362008 | return=-152.43 | steps=131
global_step=362032 | return=-147.43 | steps=131
global_step=362344 | return=-124.15 | steps=131
global_step=362424 | return=-147.43 | steps=131
global_step=362496 | return=-61.53 | steps=61
global_step=362560 | return=-146.43 | steps=131
global_step=362600 | return=-151.43 | steps=131
global_step=362976 | return=-43.13 | steps=46
global_step=362984 | return=-157.43 | steps=131
global_step=363064 | return=-145.43 | steps=131
global_step=363088 | return=-141.43 | steps=131
global_step=363400 | return=-148.43 | steps=131
global_step=363480 | return=-149.43 | steps=131
global_step=363552 | return=-141.43 | steps=131
global_step=363616 | return=-145.43 | steps=131
global_step=363968 | return=-97.05 | steps=109
global_step=364032 | return=-153.43 | steps=131
global_step=364040 | return=-149.43 | steps=131
global_step=364200 | return=1.10 | steps=80
global_step=364456 | return=-150.43 | steps=131
global_step=364536 | return=-146.43 | steps=131
global_step=364544, SPS=8
global_step=364672 | return=-155.43 | steps=131
global_step=364864 | return=-33.50 | steps=50
global_step=365088 | return=-156.43 | steps=131
global_step=365096 | return=-149.43 | steps=131
global_step=365232 | return=-96.95 | steps=86
global_step=365256 | return=-147.43 | steps=131
global_step=365392 | return=-143.51 | steps=290
global_step=365728 | return=-143.43 | steps=131
global_step=365760 | return=-69.18 | steps=223
global_step=365920 | return=-151.43 | steps=131
global_step=366008 | return=-54.76 | steps=113
global_step=366112 | return=-62.63 | steps=43
global_step=366144 | return=-154.43 | steps=131
global_step=366312 | return=-145.43 | steps=131
global_step=366328 | return=-110.63 | steps=136
global_step=366448 | return=-149.43 | steps=131
global_step=366560 | return=-73.35 | steps=51
global_step=366784 | return=-155.43 | steps=131
global_step=366976 | return=-148.43 | steps=131
global_step=367064 | return=-152.43 | steps=131
global_step=367064 | return=-27.88 | steps=62
global_step=367168 | return=-148.43 | steps=131
global_step=367368 | return=-143.43 | steps=131
global_step=367384 | return=-148.43 | steps=131
global_step=367504 | return=-157.43 | steps=131
global_step=367840 | return=-146.43 | steps=131
global_step=368032 | return=-149.43 | steps=131
global_step=368120 | return=-152.43 | steps=131
global_step=368120 | return=-149.43 | steps=131
global_step=368224 | return=-145.43 | steps=131
global_step=368264 | return=-107.33 | steps=94
global_step=368424 | return=-149.43 | steps=131
global_step=368440 | return=-146.43 | steps=131
global_step=368640, SPS=8
global_step=368872 | return=-60.85 | steps=55
global_step=368896 | return=-144.43 | steps=131
global_step=369088 | return=-148.43 | steps=131
global_step=369176 | return=-149.43 | steps=131
global_step=369176 | return=-152.43 | steps=131
global_step=369280 | return=-143.43 | steps=131
global_step=369320 | return=-151.43 | steps=131
global_step=369496 | return=-147.43 | steps=131
global_step=369928 | return=-145.43 | steps=131
global_step=369952 | return=-151.43 | steps=131
global_step=370144 | return=-147.43 | steps=131
global_step=370232 | return=-148.43 | steps=131
global_step=370336 | return=-151.43 | steps=131
global_step=370376 | return=-148.43 | steps=131
global_step=370512 | return=-102.35 | steps=166
global_step=370552 | return=-148.43 | steps=131
global_step=370984 | return=-151.43 | steps=131
global_step=371200 | return=-143.43 | steps=131
global_step=371288 | return=-149.43 | steps=131
global_step=371368 | return=-130.56 | steps=176
global_step=371392 | return=-150.43 | steps=131
global_step=371432 | return=-149.43 | steps=131
global_step=371456 | return=-38.23 | steps=117
global_step=371496 | return=-86.75 | steps=63
global_step=371608 | return=-146.43 | steps=131
global_step=371664 | return=-66.25 | steps=46
global_step=372424 | return=-145.43 | steps=131
global_step=372448 | return=-144.43 | steps=131
global_step=372488 | return=-149.43 | steps=131
global_step=372512 | return=-158.43 | steps=131
global_step=372560 | return=-127.35 | steps=132
global_step=372664 | return=-146.43 | steps=131
global_step=372720 | return=-152.43 | steps=131
global_step=372736, SPS=8
global_step=373480 | return=-149.43 | steps=131
global_step=373504 | return=-148.43 | steps=131
global_step=373544 | return=-146.43 | steps=131
global_step=373616 | return=-142.43 | steps=131
global_step=373672 | return=-80.96 | steps=144
global_step=373720 | return=-148.43 | steps=131
global_step=373744 | return=-101.71 | steps=317
global_step=373776 | return=-148.43 | steps=131
global_step=373856 | return=-66.25 | steps=46
global_step=374560 | return=-150.43 | steps=131
global_step=374600 | return=-142.43 | steps=131
global_step=374672 | return=-145.43 | steps=131
global_step=374728 | return=-146.43 | steps=131
global_step=374776 | return=-147.43 | steps=131
global_step=374800 | return=-153.43 | steps=131
global_step=374832 | return=-148.43 | steps=131
global_step=374912 | return=-148.43 | steps=131
global_step=375264 | return=-59.63 | steps=43
global_step=375480 | return=-103.83 | steps=114
global_step=375656 | return=-148.43 | steps=131
global_step=375728 | return=-150.43 | steps=131
global_step=375784 | return=-148.43 | steps=131
global_step=375856 | return=-147.43 | steps=131
global_step=375888 | return=-150.43 | steps=131
global_step=376320 | return=-145.43 | steps=131
global_step=376376 | return=-139.85 | steps=199
global_step=376536 | return=-149.43 | steps=131
global_step=376664 | return=-96.05 | steps=109
global_step=376712 | return=-147.43 | steps=131
global_step=376784 | return=-153.43 | steps=131
global_step=376832, SPS=8
global_step=376912 | return=-145.43 | steps=131
global_step=376944 | return=-146.43 | steps=131
global_step=377376 | return=-152.43 | steps=131
global_step=377432 | return=-153.43 | steps=131
global_step=377592 | return=-147.43 | steps=131
global_step=377720 | return=-145.43 | steps=131
global_step=377768 | return=-147.43 | steps=131
global_step=377840 | return=-149.43 | steps=131
global_step=378000 | return=-147.43 | steps=131
global_step=378024 | return=-76.65 | steps=73
global_step=378432 | return=-147.43 | steps=131
global_step=378624 | return=-142.43 | steps=213
global_step=378648 | return=-150.43 | steps=131
global_step=378824 | return=-145.43 | steps=131
global_step=378896 | return=-150.43 | steps=131
global_step=379056 | return=-148.43 | steps=131
global_step=379080 | return=-148.43 | steps=131
global_step=379488 | return=-148.43 | steps=131
global_step=379680 | return=-145.43 | steps=131
global_step=379712 | return=288.47 | steps=132
global_step=379928 | return=-73.28 | steps=137
global_step=379952 | return=-144.43 | steps=131
global_step=380112 | return=-151.43 | steps=131
global_step=380176 | return=-120.33 | steps=136
global_step=380328 | return=-69.65 | steps=49
global_step=380544 | return=-149.43 | steps=131
global_step=380584 | return=-227.11 | steps=357
global_step=380736 | return=-146.43 | steps=131
global_step=380768 | return=-145.43 | steps=131
