/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=594192 | return=-139.23 | steps=131
global_step=594448 | return=-139.43 | steps=131
global_step=594728 | return=-140.23 | steps=131
global_step=594792 | return=-140.03 | steps=131
global_step=594880 | return=-139.53 | steps=131
global_step=594992 | return=66.52 | steps=192
global_step=595152 | return=-139.33 | steps=131
global_step=595232 | return=-55.23 | steps=43
global_step=595248 | return=-140.43 | steps=131
global_step=595680 | return=-94.93 | steps=153
global_step=595784 | return=-139.33 | steps=131
global_step=595848 | return=-139.43 | steps=131
global_step=595944 | return=-87.15 | steps=86
global_step=596000 | return=12.24 | steps=291
global_step=596192 | return=-109.33 | steps=149
global_step=596208 | return=-139.93 | steps=131
global_step=596288 | return=-140.63 | steps=131
global_step=596592 | return=-35.50 | steps=47
global_step=596736 | return=-139.23 | steps=131
global_step=596840 | return=-139.33 | steps=131
global_step=597056 | return=-140.63 | steps=131
global_step=597240 | return=-35.66 | steps=161
global_step=597248 | return=-93.23 | steps=174
global_step=597248 | return=-139.53 | steps=131
global_step=597648 | return=-140.23 | steps=131
global_step=597792 | return=-139.93 | steps=131
global_step=597896 | return=-139.43 | steps=131
global_step=598008 | return=-179.15 | steps=214
global_step=598016, SPS=18
global_step=598112 | return=-139.43 | steps=131
global_step=598128 | return=-32.15 | steps=109
global_step=598296 | return=-139.83 | steps=131
global_step=598704 | return=-139.73 | steps=131
global_step=598848 | return=-140.13 | steps=131
global_step=598952 | return=-139.63 | steps=131
global_step=599064 | return=-139.73 | steps=131
global_step=599072 | return=-61.55 | steps=45
global_step=599168 | return=-139.13 | steps=131
global_step=599184 | return=-140.43 | steps=131
global_step=599352 | return=-139.83 | steps=131
global_step=599904 | return=-140.43 | steps=131
global_step=600008 | return=-139.23 | steps=131
global_step=600120 | return=-139.73 | steps=131
global_step=600128 | return=-139.03 | steps=131
global_step=600240 | return=-140.63 | steps=131
global_step=600408 | return=-139.23 | steps=131
global_step=600960 | return=-139.33 | steps=131
global_step=601040 | return=-143.88 | steps=233
global_step=601064 | return=-139.63 | steps=131
global_step=601176 | return=-139.23 | steps=131
global_step=601296 | return=-139.53 | steps=131
global_step=601304 | return=-55.33 | steps=42
global_step=601464 | return=-140.23 | steps=131
global_step=601480 | return=-263.13 | steps=528
global_step=602096 | return=-139.43 | steps=131
global_step=602112, SPS=18
global_step=602120 | return=-140.33 | steps=131
global_step=602136 | return=-101.06 | steps=250
global_step=602232 | return=-139.53 | steps=131
global_step=602360 | return=-139.53 | steps=131
global_step=602520 | return=-139.73 | steps=131
global_step=602536 | return=-139.63 | steps=131
global_step=603152 | return=-139.33 | steps=131
global_step=603288 | return=-139.43 | steps=131
global_step=603416 | return=-140.83 | steps=131
global_step=603464 | return=-126.66 | steps=270
global_step=603576 | return=-139.53 | steps=131
global_step=603592 | return=-139.43 | steps=131
global_step=603960 | return=-17.38 | steps=45
global_step=604072 | return=-33.61 | steps=241
global_step=604344 | return=-139.03 | steps=131
global_step=604456 | return=-22.28 | steps=162
global_step=604472 | return=-139.43 | steps=131
global_step=604520 | return=-139.23 | steps=131
global_step=604880 | return=47.86 | steps=162
global_step=605016 | return=-140.43 | steps=131
global_step=605128 | return=-139.23 | steps=131
global_step=605400 | return=-139.53 | steps=131
global_step=605512 | return=-140.73 | steps=131
global_step=605528 | return=-139.53 | steps=131
global_step=605768 | return=-109.16 | steps=455
global_step=605936 | return=-139.63 | steps=131
global_step=606072 | return=-139.43 | steps=131
global_step=606160 | return=10.20 | steps=80
global_step=606184 | return=-139.33 | steps=131
global_step=606208, SPS=18
global_step=606456 | return=-139.63 | steps=131
global_step=606488 | return=-85.96 | steps=245
global_step=606584 | return=-139.33 | steps=131
global_step=606824 | return=-140.23 | steps=131
global_step=606872 | return=-88.05 | steps=85
global_step=606888 | return=-64.45 | steps=49
global_step=607128 | return=-139.93 | steps=131
global_step=607216 | return=-139.53 | steps=131
global_step=607512 | return=-139.43 | steps=131
global_step=607640 | return=-139.63 | steps=131
global_step=607880 | return=-139.83 | steps=131
global_step=607928 | return=-139.53 | steps=131
global_step=607944 | return=-139.83 | steps=131
global_step=608008 | return=-61.85 | steps=45
global_step=608272 | return=-139.23 | steps=131
global_step=608360 | return=-55.33 | steps=43
global_step=608936 | return=-139.53 | steps=131
global_step=608984 | return=-139.03 | steps=131
global_step=609000 | return=-140.33 | steps=131
global_step=609312 | return=40.34 | steps=421
global_step=609312 | return=40.86 | steps=272
global_step=609328 | return=-139.53 | steps=131
global_step=609416 | return=-139.13 | steps=131
global_step=609600 | return=-126.41 | steps=260
global_step=609912 | return=-118.23 | steps=121
global_step=610056 | return=-139.53 | steps=131
global_step=610304, SPS=18
global_step=610368 | return=-139.93 | steps=131
global_step=610368 | return=-139.83 | steps=131
global_step=610376 | return=-92.63 | steps=173
global_step=610384 | return=-139.43 | steps=131
global_step=610592 | return=-87.75 | steps=84
global_step=610656 | return=-139.03 | steps=131
global_step=610664 | return=-136.15 | steps=155
global_step=610992 | return=-51.10 | steps=76
global_step=611008 | return=-55.13 | steps=43
global_step=611112 | return=-139.63 | steps=131
global_step=611424 | return=-139.43 | steps=131
global_step=611424 | return=-139.73 | steps=131
global_step=611440 | return=-139.83 | steps=131
global_step=611600 | return=-18.43 | steps=73
global_step=611648 | return=-140.53 | steps=131
global_step=611720 | return=-139.43 | steps=131
global_step=611880 | return=-75.03 | steps=56
global_step=612048 | return=-139.33 | steps=131
global_step=612168 | return=-139.83 | steps=131
global_step=612496 | return=-138.93 | steps=131
global_step=612536 | return=-39.63 | steps=116
global_step=612704 | return=-139.83 | steps=131
global_step=612776 | return=-139.13 | steps=131
global_step=612936 | return=-139.63 | steps=131
global_step=612952 | return=-160.53 | steps=190
global_step=613104 | return=-139.63 | steps=131
global_step=613224 | return=-139.23 | steps=131
global_step=613448 | return=-55.83 | steps=42
global_step=613552 | return=-139.93 | steps=131
global_step=613592 | return=-139.43 | steps=131
global_step=613760 | return=-139.83 | steps=131
global_step=613992 | return=-139.23 | steps=131
global_step=614008 | return=-139.93 | steps=131
global_step=614008 | return=-65.95 | steps=51
global_step=614176 | return=-93.33 | steps=174
global_step=614280 | return=-139.93 | steps=131
global_step=614352 | return=-55.23 | steps=42
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/ckpts/ckpt_614400_iterations_150.pt
global_step=614400, SPS=18
global_step=614504 | return=-139.53 | steps=131
global_step=614816 | return=-139.43 | steps=131
global_step=614864 | return=-18.36 | steps=163
global_step=615048 | return=-140.13 | steps=131
global_step=615064 | return=-139.63 | steps=131
global_step=615152 | return=30.10 | steps=80
global_step=615232 | return=-139.43 | steps=131
global_step=615336 | return=-139.93 | steps=131
global_step=615408 | return=-139.43 | steps=131
global_step=615872 | return=-139.63 | steps=131
global_step=615920 | return=-139.33 | steps=131
global_step=616016 | return=-81.15 | steps=97
global_step=616104 | return=-140.03 | steps=131
global_step=616120 | return=-111.25 | steps=131
global_step=616208 | return=-140.23 | steps=131
global_step=616392 | return=-139.53 | steps=131
global_step=616464 | return=-139.73 | steps=131
global_step=616928 | return=-139.63 | steps=131
global_step=616976 | return=-139.63 | steps=131
global_step=617072 | return=-140.13 | steps=131
global_step=617160 | return=-140.03 | steps=131
global_step=617176 | return=-139.53 | steps=131
global_step=617264 | return=-138.73 | steps=131
global_step=617520 | return=-139.63 | steps=131
global_step=617808 | return=4.92 | steps=78
global_step=617840 | return=-97.68 | steps=180
global_step=617984 | return=-140.23 | steps=131
global_step=618112 | return=-70.95 | steps=105
global_step=618128 | return=-139.33 | steps=131
global_step=618216 | return=-112.35 | steps=131
global_step=618496, SPS=18
global_step=618576 | return=-139.53 | steps=131
global_step=618624 | return=-141.70 | steps=205
global_step=618736 | return=56.32 | steps=115
global_step=618896 | return=-139.63 | steps=131
global_step=619040 | return=-139.83 | steps=131
global_step=619168 | return=-140.83 | steps=131
global_step=619272 | return=-139.83 | steps=131
global_step=619632 | return=-139.73 | steps=131
global_step=619680 | return=-140.53 | steps=131
global_step=619792 | return=-139.43 | steps=131
global_step=619952 | return=-139.43 | steps=131
global_step=620096 | return=-139.83 | steps=131
global_step=620192 | return=12.64 | steps=257
global_step=620192 | return=-50.33 | steps=63
global_step=620224 | return=-139.33 | steps=131
global_step=620328 | return=-139.83 | steps=131
global_step=620688 | return=-138.93 | steps=131
global_step=620848 | return=-139.83 | steps=131
global_step=621008 | return=-140.03 | steps=131
global_step=621152 | return=-139.33 | steps=131
global_step=621248 | return=-139.33 | steps=131
global_step=621280 | return=-139.83 | steps=131
global_step=621424 | return=-140.08 | steps=153
global_step=621744 | return=-139.73 | steps=131
global_step=621904 | return=-141.33 | steps=131
global_step=622208 | return=-139.53 | steps=131
global_step=622304 | return=-139.63 | steps=131
global_step=622336 | return=-165.83 | steps=250
global_step=622336 | return=-139.43 | steps=131
global_step=622352 | return=-49.95 | steps=55
global_step=622480 | return=-139.23 | steps=131
global_step=622592, SPS=18
global_step=622712 | return=-70.43 | steps=46
global_step=622792 | return=-148.21 | steps=222
global_step=622800 | return=-139.23 | steps=131
global_step=623264 | return=-99.03 | steps=131
global_step=623280 | return=-62.55 | steps=117
global_step=623360 | return=-140.23 | steps=131
global_step=623408 | return=-139.83 | steps=131
global_step=623536 | return=-139.03 | steps=131
global_step=623768 | return=-139.13 | steps=131
global_step=623848 | return=-139.73 | steps=131
global_step=623952 | return=-58.63 | steps=83
global_step=624080 | return=-131.88 | steps=159
global_step=624320 | return=-139.53 | steps=131
global_step=624416 | return=-139.23 | steps=131
global_step=624592 | return=-139.53 | steps=131
global_step=625008 | return=-139.53 | steps=131
global_step=625136 | return=-139.03 | steps=131
global_step=625248 | return=-130.63 | steps=174
global_step=625328 | return=-54.23 | steps=194
global_step=625472 | return=-139.73 | steps=131
global_step=625648 | return=-140.43 | steps=131
global_step=625664 | return=27.54 | steps=167
global_step=625760 | return=-18.99 | steps=293
global_step=626064 | return=-139.73 | steps=131
global_step=626080 | return=-66.35 | steps=51
global_step=626192 | return=-139.33 | steps=131
global_step=626384 | return=-139.63 | steps=131
global_step=626408 | return=-136.53 | steps=144
global_step=626528 | return=-139.63 | steps=131
global_step=626688, SPS=18
global_step=626704 | return=-139.23 | steps=131
global_step=626816 | return=-139.63 | steps=131
global_step=627120 | return=-140.23 | steps=131
global_step=627136 | return=-139.03 | steps=131
global_step=627248 | return=-139.63 | steps=131
global_step=627440 | return=-140.13 | steps=131
global_step=627464 | return=-139.53 | steps=131
global_step=627584 | return=-140.23 | steps=131
global_step=627872 | return=-140.43 | steps=131
global_step=628176 | return=-140.33 | steps=131
global_step=628304 | return=-139.53 | steps=131
global_step=628400 | return=-140.55 | steps=211
global_step=628496 | return=-139.33 | steps=131
global_step=628640 | return=-140.03 | steps=131
global_step=628752 | return=-49.71 | steps=201
global_step=628928 | return=-139.53 | steps=131
global_step=629056 | return=-132.40 | steps=198
global_step=629232 | return=-140.53 | steps=131
global_step=629432 | return=-60.95 | steps=46
global_step=629456 | return=-139.13 | steps=131
global_step=629552 | return=-139.83 | steps=131
global_step=629808 | return=-139.13 | steps=131
global_step=629984 | return=-139.33 | steps=131
global_step=629992 | return=37.09 | steps=210
global_step=630240 | return=22.19 | steps=199
global_step=630288 | return=-140.13 | steps=131
global_step=630368 | return=-70.83 | steps=46
global_step=630488 | return=-139.03 | steps=131
global_step=630512 | return=-140.93 | steps=131
global_step=630608 | return=-140.93 | steps=131
global_step=630784, SPS=18
global_step=630864 | return=-139.13 | steps=131
global_step=631040 | return=-139.83 | steps=131
global_step=631120 | return=-85.75 | steps=109
global_step=631152 | return=10.60 | steps=79
global_step=631344 | return=-139.53 | steps=131
global_step=631424 | return=-139.63 | steps=131
global_step=631544 | return=-140.23 | steps=131
global_step=631648 | return=-139.53 | steps=129
global_step=631856 | return=-81.63 | steps=101
global_step=631920 | return=-139.73 | steps=131
global_step=632176 | return=-139.83 | steps=131
global_step=632208 | return=-139.43 | steps=131
global_step=632480 | return=-139.23 | steps=131
global_step=632600 | return=-138.93 | steps=131
global_step=632912 | return=-140.33 | steps=131
global_step=632944 | return=-131.28 | steps=161
global_step=633056 | return=-134.25 | steps=213
global_step=633128 | return=-85.90 | steps=118
global_step=633184 | return=-85.21 | steps=157
global_step=633256 | return=-26.35 | steps=42
global_step=633264 | return=-139.23 | steps=131
global_step=633392 | return=-74.53 | steps=55
global_step=633656 | return=-138.83 | steps=131
global_step=633896 | return=-97.71 | steps=176
global_step=634112 | return=-139.63 | steps=131
global_step=634184 | return=-139.23 | steps=131
global_step=634240 | return=-139.53 | steps=131
global_step=634312 | return=-141.33 | steps=131
global_step=634320 | return=-139.93 | steps=131
global_step=634448 | return=-139.33 | steps=131
global_step=634712 | return=-139.83 | steps=131
global_step=634720 | return=-39.83 | steps=49
global_step=634880, SPS=18
global_step=635168 | return=-140.23 | steps=131
global_step=635192 | return=-68.33 | steps=92
global_step=635240 | return=-140.03 | steps=131
global_step=635296 | return=-140.33 | steps=131
global_step=635368 | return=-140.63 | steps=131
global_step=635776 | return=-140.13 | steps=131
global_step=635880 | return=-148.96 | steps=247
global_step=636224 | return=-139.43 | steps=131
global_step=636248 | return=-139.83 | steps=131
global_step=636280 | return=-64.25 | steps=49
global_step=636296 | return=-139.53 | steps=131
global_step=636424 | return=-139.33 | steps=131
global_step=636464 | return=-111.18 | steps=218
global_step=636624 | return=-55.53 | steps=42
global_step=636832 | return=-139.53 | steps=131
global_step=637032 | return=-147.66 | steps=216
global_step=637280 | return=-139.23 | steps=131
global_step=637304 | return=-139.33 | steps=131
global_step=637352 | return=-139.63 | steps=131
global_step=637448 | return=-66.65 | steps=51
global_step=637480 | return=-138.83 | steps=131
global_step=637520 | return=-139.33 | steps=131
global_step=637680 | return=-139.13 | steps=131
global_step=637888 | return=-139.03 | steps=131
global_step=638336 | return=-141.23 | steps=131
global_step=638360 | return=-139.83 | steps=131
global_step=638408 | return=-139.73 | steps=131
global_step=638504 | return=-139.23 | steps=131
global_step=638536 | return=-139.73 | steps=131
global_step=638576 | return=-139.13 | steps=131
global_step=638736 | return=-139.53 | steps=131
global_step=638976, SPS=18
global_step=639384 | return=3.09 | steps=186
global_step=639392 | return=-139.83 | steps=131
global_step=639416 | return=-139.53 | steps=131
global_step=639464 | return=-140.23 | steps=131
global_step=639560 | return=-139.83 | steps=131
global_step=639592 | return=-139.63 | steps=131
global_step=639632 | return=-139.73 | steps=131
global_step=639792 | return=-140.23 | steps=131
global_step=640320 | return=88.34 | steps=94
global_step=640448 | return=-139.33 | steps=131
global_step=640472 | return=-139.83 | steps=131
global_step=640520 | return=-140.03 | steps=131
global_step=640648 | return=-140.03 | steps=131
global_step=640688 | return=-139.23 | steps=131
global_step=640712 | return=18.62 | steps=165
global_step=640848 | return=-139.33 | steps=131
global_step=641504 | return=-139.33 | steps=131
global_step=641528 | return=-139.13 | steps=131
global_step=641576 | return=-139.43 | steps=131
global_step=641704 | return=-139.63 | steps=131
global_step=641720 | return=-103.91 | steps=174
global_step=641744 | return=-139.23 | steps=131
global_step=641904 | return=-139.63 | steps=131
global_step=642024 | return=-134.05 | steps=163
global_step=642376 | return=-55.33 | steps=43
global_step=642392 | return=-61.60 | steps=83
global_step=642584 | return=-139.63 | steps=131
global_step=642632 | return=-140.13 | steps=131
global_step=642760 | return=-139.83 | steps=131
global_step=642800 | return=-140.03 | steps=131
global_step=642960 | return=-139.43 | steps=131
global_step=643008 | return=-60.85 | steps=46
global_step=643072, SPS=18
global_step=643136 | return=-83.68 | steps=203
global_step=643296 | return=-90.00 | steps=114
global_step=643448 | return=-140.13 | steps=131
global_step=643816 | return=-139.13 | steps=131
global_step=643848 | return=-126.88 | steps=157
global_step=643856 | return=-139.33 | steps=131
global_step=644064 | return=-138.93 | steps=131
global_step=644224 | return=-133.83 | steps=157
global_step=644480 | return=20.12 | steps=77
global_step=644488 | return=-134.03 | steps=168
global_step=644504 | return=-139.53 | steps=131
global_step=644696 | return=-131.33 | steps=174
global_step=644840 | return=-109.53 | steps=96
global_step=644872 | return=-139.63 | steps=131
global_step=644904 | return=-138.83 | steps=131
global_step=645280 | return=-139.53 | steps=131
global_step=645304 | return=-35.58 | steps=49
global_step=645536 | return=-140.13 | steps=131
global_step=645544 | return=-139.83 | steps=131
global_step=645560 | return=-140.43 | steps=131
global_step=645752 | return=-139.13 | steps=131
global_step=645896 | return=-140.13 | steps=131
global_step=645928 | return=-139.33 | steps=131
global_step=646096 | return=-74.75 | steps=98
global_step=646192 | return=-65.53 | steps=54
global_step=646336 | return=-140.23 | steps=131
global_step=646592 | return=-139.43 | steps=131
global_step=646600 | return=-139.63 | steps=131
global_step=646952 | return=-139.43 | steps=131
global_step=646984 | return=-139.43 | steps=131
global_step=647136 | return=-56.15 | steps=67
global_step=647152 | return=-141.43 | steps=131
global_step=647168, SPS=18
global_step=647248 | return=-140.33 | steps=131
global_step=647392 | return=-139.43 | steps=131
global_step=647656 | return=-140.23 | steps=131
global_step=647864 | return=-147.53 | steps=287
global_step=647928 | return=-115.03 | steps=121
global_step=648040 | return=-139.13 | steps=131
global_step=648192 | return=-139.33 | steps=131
global_step=648448 | return=-140.83 | steps=131
global_step=648536 | return=-55.43 | steps=42
global_step=648624 | return=-67.80 | steps=94
global_step=648632 | return=-73.85 | steps=121
global_step=648680 | return=-171.33 | steps=178
global_step=648832 | return=17.22 | steps=112
global_step=649400 | return=-112.30 | steps=280
global_step=649592 | return=-139.73 | steps=131
global_step=649680 | return=-139.53 | steps=131
global_step=649688 | return=-140.23 | steps=131
global_step=649736 | return=-140.63 | steps=131
global_step=649888 | return=-139.43 | steps=131
global_step=650456 | return=-140.73 | steps=131
global_step=650488 | return=-38.34 | steps=305
global_step=650648 | return=-140.53 | steps=131
global_step=650736 | return=-139.53 | steps=131
global_step=650744 | return=-139.83 | steps=131
global_step=650744 | return=-49.88 | steps=286
global_step=650792 | return=-139.83 | steps=131
global_step=650944 | return=-140.33 | steps=131
global_step=651264, SPS=18
global_step=651296 | return=-55.63 | steps=43
global_step=651512 | return=-140.33 | steps=131
global_step=651544 | return=-140.33 | steps=131
global_step=651704 | return=-139.03 | steps=131
global_step=651792 | return=-139.53 | steps=131
global_step=651800 | return=-140.03 | steps=131
global_step=651800 | return=-140.43 | steps=131
global_step=651848 | return=-140.03 | steps=131
global_step=652352 | return=-139.93 | steps=131
global_step=652528 | return=-2.68 | steps=90
global_step=652760 | return=-140.03 | steps=131
global_step=652832 | return=-17.53 | steps=122
global_step=652848 | return=-139.53 | steps=131
global_step=652856 | return=-139.73 | steps=131
global_step=653096 | return=-117.55 | steps=197
global_step=653232 | return=-163.50 | steps=210
global_step=653304 | return=-45.33 | steps=56
global_step=653408 | return=-139.43 | steps=131
global_step=653496 | return=-35.68 | steps=49
global_step=653584 | return=-139.83 | steps=131
global_step=653816 | return=-139.33 | steps=131
global_step=653888 | return=-140.63 | steps=131
global_step=653912 | return=-140.73 | steps=131
global_step=654288 | return=-139.23 | steps=131
global_step=654360 | return=-140.13 | steps=131
global_step=654384 | return=-55.43 | steps=121
global_step=654552 | return=-140.93 | steps=131
global_step=654640 | return=-139.73 | steps=131
global_step=654944 | return=-139.43 | steps=131
global_step=654968 | return=-139.53 | steps=131
global_step=655344 | return=-139.83 | steps=131
global_step=655360, SPS=18
global_step=655400 | return=13.09 | steps=197
global_step=655416 | return=-140.73 | steps=131
global_step=655440 | return=-139.33 | steps=131
global_step=655608 | return=-140.73 | steps=131
global_step=655696 | return=-139.33 | steps=131
global_step=656000 | return=-139.13 | steps=131
global_step=656312 | return=-50.53 | steps=120
global_step=656456 | return=-139.73 | steps=131
global_step=656472 | return=-139.33 | steps=131
global_step=656664 | return=-140.63 | steps=131
global_step=656752 | return=-140.83 | steps=131
global_step=656832 | return=-70.40 | steps=64
global_step=657056 | return=-139.23 | steps=131
global_step=657232 | return=-142.53 | steps=223
global_step=657264 | return=-25.56 | steps=286
global_step=657512 | return=-140.43 | steps=131
global_step=657584 | return=-101.33 | steps=103
global_step=657720 | return=-140.53 | steps=131
global_step=657888 | return=-140.23 | steps=131
global_step=658112 | return=-139.93 | steps=131
global_step=658208 | return=-50.33 | steps=60
global_step=658288 | return=-139.33 | steps=131
global_step=658320 | return=-139.73 | steps=131
global_step=658568 | return=-140.33 | steps=131
global_step=658640 | return=-140.13 | steps=131
global_step=658864 | return=-142.43 | steps=298
global_step=658944 | return=-139.63 | steps=131
global_step=659168 | return=-140.53 | steps=131
global_step=659264 | return=-140.03 | steps=131
global_step=659344 | return=-139.33 | steps=131
global_step=659376 | return=-139.63 | steps=131
global_step=659456, SPS=18
global_step=659592 | return=-87.88 | steps=90
global_step=659624 | return=-139.33 | steps=131
global_step=659696 | return=-139.73 | steps=131
global_step=660000 | return=-140.03 | steps=131
global_step=660016 | return=-75.83 | steps=105
global_step=660320 | return=-140.03 | steps=131
global_step=660400 | return=-139.23 | steps=131
global_step=660432 | return=-139.73 | steps=131
global_step=660648 | return=-140.93 | steps=131
global_step=660680 | return=-139.83 | steps=131
global_step=660752 | return=-139.33 | steps=131
global_step=660904 | return=21.17 | steps=110
global_step=661056 | return=-140.63 | steps=131
global_step=661152 | return=-64.35 | steps=49
global_step=661376 | return=-140.53 | steps=131
global_step=661456 | return=-140.83 | steps=131
global_step=661488 | return=-139.63 | steps=131
global_step=661704 | return=-139.83 | steps=131
global_step=661736 | return=-140.23 | steps=131
global_step=661960 | return=-139.33 | steps=131
global_step=662112 | return=-140.13 | steps=131
global_step=662208 | return=-139.23 | steps=131
global_step=662432 | return=-139.63 | steps=131
global_step=662512 | return=-140.63 | steps=131
global_step=662544 | return=-139.53 | steps=131
global_step=662640 | return=-43.73 | steps=53
global_step=662760 | return=-139.83 | steps=131
global_step=662792 | return=-139.93 | steps=131
global_step=663000 | return=-109.63 | steps=110
global_step=663016 | return=-140.63 | steps=131
global_step=663024 | return=-41.15 | steps=47
global_step=663488 | return=-140.83 | steps=131
global_step=663552, SPS=18
global_step=663568 | return=-140.33 | steps=131
global_step=663704 | return=-87.80 | steps=144
global_step=663848 | return=-139.63 | steps=131
global_step=664032 | return=-54.01 | steps=125
global_step=664072 | return=-139.13 | steps=131
global_step=664544 | return=-139.43 | steps=131
global_step=664760 | return=-140.03 | steps=131
global_step=664800 | return=12.59 | steps=254
global_step=664816 | return=27.66 | steps=226
global_step=664904 | return=-139.43 | steps=131
global_step=665088 | return=-141.03 | steps=131
global_step=665112 | return=-26.35 | steps=43
global_step=665128 | return=-140.43 | steps=131
global_step=665304 | return=-138.93 | steps=216
global_step=665600 | return=-139.53 | steps=131
global_step=665704 | return=-95.33 | steps=73
global_step=665760 | return=-30.80 | steps=56
global_step=665856 | return=-141.23 | steps=131
global_step=665872 | return=-112.35 | steps=131
global_step=665960 | return=-140.23 | steps=131
global_step=666144 | return=-139.33 | steps=131
global_step=666184 | return=-140.63 | steps=131
global_step=666544 | return=-64.15 | steps=49
global_step=666656 | return=-141.03 | steps=131
global_step=666912 | return=-139.43 | steps=131
global_step=666928 | return=-139.83 | steps=131
global_step=667016 | return=-140.63 | steps=131
global_step=667240 | return=-139.43 | steps=131
global_step=667600 | return=-139.53 | steps=131
global_step=667648, SPS=18
global_step=667656 | return=-108.23 | steps=236
global_step=667712 | return=-139.93 | steps=131
global_step=667968 | return=-139.13 | steps=131
global_step=667984 | return=-139.53 | steps=131
global_step=668072 | return=-139.63 | steps=131
global_step=668296 | return=-139.63 | steps=131
global_step=668768 | return=-141.03 | steps=131
global_step=668904 | return=-58.81 | steps=162
global_step=669024 | return=-140.43 | steps=131
global_step=669040 | return=-139.53 | steps=131
global_step=669128 | return=-139.33 | steps=131
global_step=669176 | return=-196.13 | steps=433
global_step=669352 | return=-139.83 | steps=131
global_step=669416 | return=10.20 | steps=80
global_step=669520 | return=-55.53 | steps=42
global_step=669840 | return=-86.71 | steps=272
global_step=670080 | return=-140.23 | steps=131
global_step=670096 | return=-139.43 | steps=131
global_step=670184 | return=-139.63 | steps=131
global_step=670248 | return=-105.43 | steps=167
global_step=670264 | return=-67.93 | steps=92
global_step=670408 | return=-139.73 | steps=131
global_step=670424 | return=-55.33 | steps=42
global_step=670472 | return=-139.63 | steps=131
global_step=670616 | return=-55.33 | steps=43
global_step=670896 | return=-140.03 | steps=131
global_step=671152 | return=-140.33 | steps=131
global_step=671240 | return=-140.73 | steps=131
global_step=671304 | return=-139.43 | steps=131
global_step=671464 | return=-140.13 | steps=131
global_step=671480 | return=-139.93 | steps=131
global_step=671528 | return=-140.23 | steps=131
global_step=671672 | return=-139.53 | steps=131
global_step=671744, SPS=18
global_step=671856 | return=-28.65 | steps=46
global_step=671952 | return=-139.63 | steps=131
global_step=672208 | return=-140.03 | steps=131
global_step=672296 | return=-140.33 | steps=131
global_step=672312 | return=-34.58 | steps=79
global_step=672360 | return=-140.13 | steps=131
global_step=672520 | return=-139.53 | steps=131
global_step=672584 | return=-140.83 | steps=131
global_step=672712 | return=-66.75 | steps=51
global_step=672912 | return=-139.33 | steps=131
global_step=673008 | return=-139.53 | steps=131
global_step=673264 | return=-140.93 | steps=131
global_step=673368 | return=-140.63 | steps=131
global_step=673416 | return=-139.83 | steps=131
global_step=673576 | return=-140.23 | steps=131
global_step=673640 | return=-139.43 | steps=131
global_step=673768 | return=-139.93 | steps=131
global_step=673968 | return=-139.93 | steps=131
global_step=674056 | return=-57.35 | steps=98
global_step=674064 | return=-139.33 | steps=131
global_step=674424 | return=-140.03 | steps=131
global_step=674480 | return=-71.51 | steps=132
global_step=674632 | return=-139.13 | steps=131
global_step=674696 | return=-139.73 | steps=131
global_step=674776 | return=-83.05 | steps=100
global_step=674824 | return=-139.33 | steps=131
global_step=675112 | return=-139.93 | steps=131
global_step=675120 | return=-139.93 | steps=131
global_step=675480 | return=-139.53 | steps=131
global_step=675536 | return=-140.23 | steps=131
global_step=675688 | return=-139.73 | steps=131
global_step=675752 | return=-139.63 | steps=131
global_step=675832 | return=-140.83 | steps=131
global_step=675840, SPS=18
global_step=675880 | return=-139.43 | steps=131
global_step=676112 | return=-53.73 | steps=124
global_step=676152 | return=-64.55 | steps=49
global_step=676176 | return=-140.93 | steps=131
global_step=676536 | return=-139.83 | steps=131
global_step=676592 | return=-139.53 | steps=131
global_step=676744 | return=-140.23 | steps=131
global_step=676824 | return=-48.88 | steps=83
global_step=676856 | return=-82.48 | steps=84
