/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.05_bud_180_20-07-23-04-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.98 | steps=42
global_step=244792 | return=-138.88 | steps=131
global_step=244832 | return=-139.28 | steps=131
global_step=245168 | return=-17.08 | steps=60
global_step=245240 | return=-77.43 | steps=100
global_step=245496 | return=-138.93 | steps=131
global_step=245704 | return=-138.88 | steps=131
global_step=245760, SPS=8
global_step=245848 | return=-138.98 | steps=131
global_step=245888 | return=-139.13 | steps=131
global_step=246224 | return=-138.88 | steps=131
global_step=246408 | return=-107.43 | steps=145
global_step=246520 | return=-120.43 | steps=224
global_step=246552 | return=-138.93 | steps=131
global_step=246672 | return=-100.80 | steps=120
global_step=246856 | return=-172.28 | steps=284
global_step=246904 | return=-139.58 | steps=131
global_step=246944 | return=-138.68 | steps=131
global_step=247280 | return=-139.28 | steps=131
global_step=247464 | return=-139.18 | steps=131
global_step=247576 | return=-139.03 | steps=131
global_step=247608 | return=-138.93 | steps=131
global_step=247688 | return=-84.38 | steps=97
global_step=247728 | return=-138.78 | steps=131
global_step=247912 | return=-138.78 | steps=131
global_step=248000 | return=-139.38 | steps=131
global_step=248072 | return=-58.73 | steps=47
global_step=248336 | return=-138.78 | steps=131
global_step=248520 | return=-138.68 | steps=131
global_step=248664 | return=-139.18 | steps=131
global_step=248784 | return=-138.88 | steps=131
global_step=248976 | return=-93.48 | steps=174
global_step=249056 | return=-138.83 | steps=131
global_step=249112 | return=-138.53 | steps=129
global_step=249184 | return=-36.73 | steps=49
global_step=249392 | return=-138.98 | steps=131
global_step=249432 | return=-12.30 | steps=46
global_step=249576 | return=-139.08 | steps=131
global_step=249800 | return=-182.15 | steps=235
global_step=249856, SPS=8
global_step=249896 | return=-67.91 | steps=153
global_step=249904 | return=-76.98 | steps=98
global_step=250024 | return=-44.03 | steps=55
global_step=250032 | return=-139.23 | steps=131
global_step=250240 | return=-138.93 | steps=131
global_step=250448 | return=-138.88 | steps=131
global_step=250488 | return=-139.18 | steps=131
global_step=250544 | return=-9.25 | steps=80
global_step=250560 | return=-65.78 | steps=94
global_step=250960 | return=-138.98 | steps=131
global_step=251088 | return=-139.08 | steps=131
global_step=251200 | return=66.01 | steps=146
global_step=251504 | return=-139.13 | steps=131
global_step=251544 | return=-138.83 | steps=131
global_step=251600 | return=-138.78 | steps=131
global_step=251616 | return=-139.23 | steps=131
global_step=251960 | return=-65.70 | steps=51
global_step=252016 | return=-139.58 | steps=131
global_step=252096 | return=-82.80 | steps=73
global_step=252144 | return=-139.08 | steps=131
global_step=252232 | return=14.87 | steps=78
global_step=252256 | return=-139.03 | steps=131
global_step=252584 | return=-50.39 | steps=292
global_step=252672 | return=-139.03 | steps=131
global_step=252904 | return=-66.95 | steps=94
global_step=253016 | return=-139.58 | steps=131
global_step=253072 | return=-138.83 | steps=131
global_step=253152 | return=-139.23 | steps=131
global_step=253288 | return=-139.88 | steps=131
global_step=253312 | return=-139.08 | steps=131
global_step=253416 | return=-63.85 | steps=49
global_step=253640 | return=-139.03 | steps=131
global_step=253728 | return=-138.98 | steps=131
global_step=253952, SPS=8
global_step=253960 | return=-139.08 | steps=131
global_step=254128 | return=-139.38 | steps=131
global_step=254208 | return=-138.78 | steps=131
global_step=254344 | return=-138.93 | steps=131
global_step=254368 | return=-138.98 | steps=131
global_step=254472 | return=-139.03 | steps=131
global_step=254696 | return=-139.18 | steps=131
global_step=254784 | return=-139.03 | steps=131
global_step=255016 | return=-138.93 | steps=131
global_step=255184 | return=-138.78 | steps=131
global_step=255264 | return=-138.98 | steps=131
global_step=255296 | return=-27.00 | steps=63
global_step=255400 | return=-138.93 | steps=131
global_step=255528 | return=-139.08 | steps=131
global_step=255624 | return=-53.61 | steps=156
global_step=255752 | return=-138.88 | steps=131
global_step=256072 | return=-139.28 | steps=131
global_step=256240 | return=-139.23 | steps=131
global_step=256352 | return=-138.98 | steps=131
global_step=256456 | return=-139.28 | steps=131
global_step=256584 | return=-139.03 | steps=131
global_step=256680 | return=-138.83 | steps=131
global_step=256696 | return=-50.76 | steps=178
global_step=256928 | return=-118.95 | steps=146
global_step=257128 | return=-138.98 | steps=131
global_step=257296 | return=-139.33 | steps=131
global_step=257408 | return=-138.63 | steps=131
global_step=257512 | return=-138.88 | steps=131
global_step=257640 | return=-139.08 | steps=131
global_step=257736 | return=-139.68 | steps=131
global_step=258048, SPS=8
global_step=258056 | return=-67.00 | steps=94
global_step=258088 | return=-150.20 | steps=173
global_step=258184 | return=-138.93 | steps=131
global_step=258464 | return=-138.68 | steps=131
global_step=258512 | return=-74.48 | steps=56
global_step=258568 | return=-139.28 | steps=131
global_step=258696 | return=-139.08 | steps=131
global_step=258792 | return=-138.83 | steps=131
global_step=259144 | return=-138.83 | steps=131
global_step=259240 | return=-139.73 | steps=131
global_step=259336 | return=-155.61 | steps=300
global_step=259480 | return=-62.58 | steps=113
global_step=259520 | return=-139.08 | steps=131
global_step=259568 | return=-139.63 | steps=131
global_step=259752 | return=-139.33 | steps=131
global_step=259848 | return=-138.68 | steps=131
global_step=260200 | return=-138.88 | steps=131
global_step=260296 | return=-139.53 | steps=131
global_step=260392 | return=-138.88 | steps=131
global_step=260536 | return=-139.58 | steps=131
global_step=260576 | return=-139.13 | steps=131
global_step=260624 | return=-138.83 | steps=131
global_step=260672 | return=-60.55 | steps=46
global_step=260704 | return=-58.75 | steps=106
global_step=260808 | return=-138.88 | steps=131
global_step=260872 | return=-9.93 | steps=59
global_step=261008 | return=-21.05 | steps=58
global_step=261128 | return=-59.68 | steps=56
global_step=261360 | return=-116.30 | steps=144
global_step=261632 | return=-139.08 | steps=131
global_step=261680 | return=-138.78 | steps=131
global_step=261760 | return=-139.08 | steps=131
global_step=261864 | return=-139.03 | steps=131
global_step=261928 | return=-139.03 | steps=131
global_step=262064 | return=-139.13 | steps=131
global_step=262144, SPS=8
global_step=262416 | return=-139.18 | steps=131
global_step=262512 | return=-61.95 | steps=55
global_step=262528 | return=-93.18 | steps=174
global_step=262664 | return=-49.30 | steps=112
global_step=262688 | return=-139.08 | steps=131
global_step=262736 | return=-138.98 | steps=131
global_step=262920 | return=-138.73 | steps=131
global_step=262984 | return=-138.73 | steps=131
global_step=263472 | return=-139.08 | steps=131
global_step=263568 | return=-138.73 | steps=131
global_step=263584 | return=-139.58 | steps=131
global_step=263744 | return=-138.88 | steps=131
global_step=263792 | return=-138.93 | steps=131
global_step=264040 | return=-139.53 | steps=131
global_step=264312 | return=-87.48 | steps=173
global_step=264528 | return=-139.38 | steps=131
global_step=264536 | return=-67.73 | steps=92
global_step=264624 | return=-138.88 | steps=131
global_step=264640 | return=-138.83 | steps=131
global_step=264680 | return=-49.30 | steps=116
global_step=265000 | return=61.01 | steps=291
global_step=265096 | return=-139.03 | steps=131
global_step=265248 | return=-90.93 | steps=88
global_step=265512 | return=-140.53 | steps=149
global_step=265584 | return=-138.98 | steps=131
global_step=265680 | return=-139.03 | steps=131
global_step=265696 | return=-138.88 | steps=131
global_step=265736 | return=-138.83 | steps=131
global_step=266056 | return=-138.88 | steps=131
global_step=266104 | return=-43.60 | steps=50
global_step=266208 | return=13.27 | steps=77
global_step=266240, SPS=8
global_step=266568 | return=-138.73 | steps=131
global_step=266784 | return=-95.63 | steps=210
global_step=266792 | return=-138.93 | steps=131
global_step=266936 | return=-138.00 | steps=210
global_step=267112 | return=-138.88 | steps=131
global_step=267160 | return=-139.13 | steps=131
global_step=267168 | return=60.34 | steps=185
global_step=267264 | return=-138.93 | steps=131
global_step=267624 | return=-138.98 | steps=131
global_step=267840 | return=-139.08 | steps=131
global_step=267848 | return=-139.03 | steps=131
global_step=267992 | return=-138.63 | steps=131
global_step=268224 | return=-138.83 | steps=131
global_step=268320 | return=-139.08 | steps=131
global_step=268392 | return=-138.63 | steps=153
global_step=268528 | return=-111.03 | steps=176
global_step=268680 | return=-139.68 | steps=131
global_step=268904 | return=-139.33 | steps=131
global_step=269048 | return=-139.28 | steps=131
global_step=269248 | return=-47.73 | steps=106
global_step=269280 | return=48.11 | steps=179
global_step=269280 | return=-139.23 | steps=131
global_step=269584 | return=-138.88 | steps=131
global_step=269728 | return=-29.53 | steps=84
global_step=269768 | return=-75.03 | steps=135
global_step=269936 | return=-25.95 | steps=43
global_step=269960 | return=-139.23 | steps=131
global_step=270304 | return=-138.78 | steps=131
global_step=270336 | return=-139.43 | steps=131
global_step=270336 | return=-138.93 | steps=131
global_step=270336, SPS=8
global_step=270504 | return=-70.63 | steps=91
global_step=270608 | return=-64.63 | steps=83
global_step=270784 | return=-139.23 | steps=131
global_step=270832 | return=-241.98 | steps=313
global_step=271016 | return=-138.73 | steps=131
global_step=271360 | return=-138.88 | steps=131
global_step=271392 | return=-139.78 | steps=131
global_step=271560 | return=-138.73 | steps=131
global_step=271664 | return=-138.93 | steps=131
global_step=271840 | return=-139.63 | steps=131
global_step=271888 | return=-138.93 | steps=131
global_step=272072 | return=-139.03 | steps=131
global_step=272416 | return=-138.73 | steps=131
global_step=272448 | return=-138.98 | steps=131
global_step=272616 | return=-139.28 | steps=131
global_step=272656 | return=-73.73 | steps=289
global_step=272720 | return=-138.78 | steps=131
global_step=272896 | return=-139.53 | steps=131
global_step=272944 | return=-138.88 | steps=131
global_step=273296 | return=-36.53 | steps=49
global_step=273440 | return=-14.78 | steps=123
global_step=273472 | return=-139.08 | steps=131
global_step=273672 | return=-138.88 | steps=131
global_step=273776 | return=-138.78 | steps=131
global_step=273960 | return=-110.03 | steps=162
global_step=274000 | return=-88.88 | steps=69
global_step=274128 | return=88.11 | steps=256
global_step=274352 | return=-138.83 | steps=131
global_step=274368 | return=-60.56 | steps=177
global_step=274432, SPS=8
global_step=274528 | return=-138.93 | steps=131
global_step=274728 | return=-139.13 | steps=131
global_step=274832 | return=-139.08 | steps=131
global_step=275056 | return=-138.73 | steps=131
global_step=275104 | return=-62.01 | steps=142
global_step=275408 | return=-138.98 | steps=131
global_step=275424 | return=-139.28 | steps=131
global_step=275784 | return=-138.83 | steps=131
global_step=275792 | return=-61.20 | steps=45
global_step=275864 | return=-136.60 | steps=166
global_step=275888 | return=-139.13 | steps=131
global_step=276352 | return=-202.43 | steps=277
global_step=276392 | return=-59.45 | steps=160
global_step=276464 | return=-139.08 | steps=131
global_step=276488 | return=-90.71 | steps=178
global_step=276840 | return=-138.88 | steps=131
global_step=276848 | return=-138.73 | steps=131
global_step=276920 | return=-138.88 | steps=131
global_step=276944 | return=-139.28 | steps=131
global_step=277392 | return=-138.03 | steps=129
global_step=277432 | return=-138.48 | steps=129
global_step=277520 | return=-138.98 | steps=131
global_step=277544 | return=-139.03 | steps=131
global_step=277896 | return=-138.88 | steps=131
global_step=277904 | return=-138.93 | steps=131
global_step=277976 | return=-138.88 | steps=131
global_step=278208 | return=-29.18 | steps=157
global_step=278448 | return=-139.53 | steps=131
global_step=278488 | return=-139.43 | steps=131
global_step=278528, SPS=8
global_step=278576 | return=-138.83 | steps=131
global_step=278600 | return=-139.18 | steps=131
global_step=279032 | return=-138.68 | steps=131
global_step=279136 | return=-42.03 | steps=80
global_step=279264 | return=-138.98 | steps=131
global_step=279504 | return=-138.78 | steps=131
global_step=279536 | return=-48.63 | steps=62
global_step=279632 | return=-146.51 | steps=216
global_step=279936 | return=-63.95 | steps=49
global_step=279968 | return=-95.43 | steps=257
global_step=280040 | return=-83.38 | steps=96
global_step=280192 | return=-139.48 | steps=131
global_step=280304 | return=-100.21 | steps=215
global_step=280480 | return=-25.71 | steps=234
global_step=280800 | return=-125.43 | steps=145
global_step=280992 | return=-138.93 | steps=131
global_step=281024 | return=-139.03 | steps=131
global_step=281096 | return=-138.98 | steps=131
global_step=281184 | return=-23.58 | steps=209
global_step=281248 | return=-139.13 | steps=131
global_step=281360 | return=-139.53 | steps=131
global_step=281536 | return=-138.98 | steps=131
global_step=281856 | return=-139.53 | steps=131
global_step=282048 | return=-139.08 | steps=131
global_step=282080 | return=-138.73 | steps=131
global_step=282240 | return=-138.83 | steps=131
global_step=282416 | return=-52.28 | steps=164
global_step=282416 | return=-138.98 | steps=131
global_step=282592 | return=-139.03 | steps=131
global_step=282624, SPS=8
global_step=282656 | return=-65.95 | steps=51
global_step=282912 | return=-139.13 | steps=131
global_step=282992 | return=-59.03 | steps=71
global_step=283088 | return=-51.01 | steps=229
global_step=283104 | return=-138.98 | steps=131
global_step=283136 | return=-139.08 | steps=131
global_step=283584 | return=-94.20 | steps=145
global_step=283712 | return=-139.33 | steps=131
global_step=283792 | return=-112.35 | steps=149
global_step=284160 | return=-139.48 | steps=131
global_step=284192 | return=-138.98 | steps=131
global_step=284520 | return=-33.13 | steps=190
global_step=284640 | return=-138.93 | steps=131
global_step=284768 | return=-138.93 | steps=131
global_step=284848 | return=-139.03 | steps=131
global_step=285184 | return=-36.21 | steps=261
global_step=285192 | return=-98.41 | steps=284
global_step=285248 | return=-139.08 | steps=131
global_step=285368 | return=-132.68 | steps=150
global_step=285576 | return=-139.03 | steps=131
global_step=285696 | return=-138.88 | steps=131
global_step=285744 | return=-85.53 | steps=111
global_step=285824 | return=-139.38 | steps=131
global_step=286240 | return=-139.83 | steps=131
global_step=286304 | return=-138.93 | steps=131
global_step=286424 | return=-139.43 | steps=131
global_step=286632 | return=-139.18 | steps=131
global_step=286720, SPS=8
global_step=286752 | return=-139.23 | steps=131
global_step=286800 | return=-139.08 | steps=131
global_step=286880 | return=-139.53 | steps=131
global_step=287168 | return=-112.91 | steps=246
global_step=287296 | return=-139.13 | steps=131
global_step=287360 | return=-139.53 | steps=131
global_step=287480 | return=-139.63 | steps=131
global_step=287688 | return=-138.88 | steps=131
global_step=287792 | return=-88.25 | steps=113
global_step=287808 | return=-139.13 | steps=131
global_step=287856 | return=-138.93 | steps=131
global_step=288224 | return=-138.98 | steps=131
global_step=288352 | return=-139.18 | steps=131
global_step=288456 | return=-59.03 | steps=136
global_step=288536 | return=-139.08 | steps=131
global_step=288744 | return=-138.98 | steps=131
global_step=288848 | return=-138.98 | steps=131
global_step=288864 | return=-139.23 | steps=131
global_step=288912 | return=-139.03 | steps=131
global_step=289280 | return=-138.63 | steps=131
global_step=289408 | return=-139.53 | steps=131
global_step=289512 | return=10.70 | steps=80
global_step=289512 | return=-138.88 | steps=131
global_step=289592 | return=-139.13 | steps=131
global_step=289664 | return=-40.70 | steps=47
global_step=289704 | return=-87.45 | steps=106
global_step=289792 | return=-34.30 | steps=47
global_step=289800 | return=-139.23 | steps=131
global_step=289968 | return=-139.13 | steps=131
global_step=290568 | return=-139.08 | steps=131
global_step=290568 | return=-139.03 | steps=131
global_step=290648 | return=-138.68 | steps=131
global_step=290720 | return=-139.03 | steps=131
global_step=290760 | return=-139.03 | steps=131
global_step=290816, SPS=8
global_step=290848 | return=-139.63 | steps=131
global_step=290856 | return=-139.33 | steps=131
global_step=291208 | return=-19.21 | steps=154
global_step=291408 | return=131.59 | steps=104
global_step=291624 | return=-139.08 | steps=131
global_step=291704 | return=-138.83 | steps=131
global_step=291776 | return=-139.78 | steps=131
global_step=291816 | return=-139.28 | steps=131
global_step=291904 | return=-139.08 | steps=131
global_step=292264 | return=-138.98 | steps=131
global_step=292360 | return=-45.78 | steps=56
global_step=292464 | return=-139.18 | steps=131
global_step=292680 | return=-138.88 | steps=131
global_step=292832 | return=-139.23 | steps=131
global_step=292832 | return=-173.70 | steps=246
global_step=292872 | return=-139.98 | steps=131
global_step=293224 | return=-23.11 | steps=189
global_step=293320 | return=-139.33 | steps=131
global_step=293416 | return=-139.38 | steps=131
global_step=293520 | return=-139.03 | steps=131
global_step=293728 | return=-58.75 | steps=106
global_step=293736 | return=-138.98 | steps=131
global_step=293864 | return=-55.18 | steps=42
global_step=293888 | return=-138.93 | steps=131
global_step=294232 | return=-130.83 | steps=174
global_step=294280 | return=-139.23 | steps=131
global_step=294472 | return=-139.03 | steps=131
global_step=294680 | return=-11.13 | steps=117
global_step=294688 | return=-34.65 | steps=56
global_step=294784 | return=-139.03 | steps=131
global_step=294832 | return=-34.96 | steps=188
global_step=294912, SPS=8
global_step=294920 | return=-139.38 | steps=131
global_step=294944 | return=-139.08 | steps=131
global_step=295336 | return=-138.93 | steps=131
global_step=295360 | return=-52.85 | steps=110
global_step=295736 | return=-139.58 | steps=131
global_step=295840 | return=-138.98 | steps=131
global_step=295888 | return=-138.93 | steps=131
global_step=295976 | return=-139.13 | steps=131
global_step=296000 | return=-139.98 | steps=131
global_step=296120 | return=-95.90 | steps=178
global_step=296416 | return=-139.03 | steps=131
global_step=296792 | return=-138.93 | steps=131
global_step=296896 | return=-138.78 | steps=131
global_step=296944 | return=-139.43 | steps=131
global_step=297032 | return=-110.65 | steps=131
global_step=297176 | return=-139.18 | steps=131
global_step=297264 | return=-43.38 | steps=157
global_step=297416 | return=-73.93 | steps=259
global_step=297848 | return=-139.13 | steps=131
global_step=298000 | return=-139.13 | steps=131
global_step=298088 | return=-139.08 | steps=131
global_step=298232 | return=-120.43 | steps=226
global_step=298232 | return=-139.23 | steps=131
global_step=298320 | return=-139.13 | steps=131
global_step=298472 | return=-138.93 | steps=131
global_step=298504 | return=-28.78 | steps=51
global_step=298800 | return=-144.01 | steps=237
global_step=298904 | return=-139.23 | steps=131
global_step=298952 | return=-49.35 | steps=55
global_step=299008, SPS=8
global_step=299056 | return=-139.08 | steps=131
global_step=299288 | return=-139.23 | steps=131
global_step=299288 | return=-139.48 | steps=131
global_step=299416 | return=-46.55 | steps=63
global_step=299440 | return=151.72 | steps=139
global_step=299856 | return=-138.73 | steps=131
global_step=300008 | return=-138.98 | steps=131
global_step=300080 | return=-90.90 | steps=127
global_step=300088 | return=-6.09 | steps=201
global_step=300344 | return=-138.93 | steps=131
global_step=300344 | return=-138.88 | steps=131
global_step=300472 | return=-139.48 | steps=131
global_step=300840 | return=-131.13 | steps=174
global_step=300912 | return=-139.78 | steps=131
global_step=301064 | return=-139.43 | steps=131
global_step=301088 | return=52.77 | steps=92
global_step=301136 | return=-139.73 | steps=131
global_step=301144 | return=-138.93 | steps=131
global_step=301400 | return=-138.98 | steps=131
global_step=301624 | return=-105.53 | steps=143
global_step=301896 | return=-138.98 | steps=131
global_step=301968 | return=-138.58 | steps=131
global_step=302072 | return=-104.40 | steps=115
global_step=302144 | return=-139.53 | steps=131
global_step=302192 | return=-139.53 | steps=131
global_step=302312 | return=-82.26 | steps=155
global_step=302680 | return=-139.78 | steps=131
global_step=302952 | return=-139.13 | steps=131
global_step=303104, SPS=8
global_step=303128 | return=-139.08 | steps=131
global_step=303152 | return=-127.13 | steps=125
global_step=303248 | return=-139.98 | steps=131
global_step=303368 | return=-138.93 | steps=131
global_step=303504 | return=-54.88 | steps=43
global_step=303656 | return=-60.83 | steps=65
global_step=303904 | return=-154.28 | steps=241
global_step=304008 | return=-139.13 | steps=131
global_step=304408 | return=-93.15 | steps=144
global_step=304424 | return=-138.93 | steps=131
global_step=304560 | return=-139.58 | steps=131
global_step=304712 | return=-138.63 | steps=131
global_step=304800 | return=-9.89 | steps=424
global_step=304960 | return=-139.73 | steps=131
global_step=305192 | return=-116.38 | steps=147
global_step=305232 | return=-82.45 | steps=100
global_step=305368 | return=-83.64 | steps=335
global_step=305464 | return=-139.08 | steps=131
global_step=305616 | return=-139.03 | steps=131
global_step=305768 | return=-139.13 | steps=131
global_step=305856 | return=-138.78 | steps=131
global_step=306016 | return=-138.93 | steps=131
global_step=306120 | return=-54.88 | steps=43
global_step=306248 | return=-139.08 | steps=131
global_step=306288 | return=-138.83 | steps=131
global_step=306424 | return=-139.38 | steps=131
global_step=306520 | return=-138.98 | steps=131
global_step=306672 | return=-138.93 | steps=131
global_step=307176 | return=-139.28 | steps=131
global_step=307200, SPS=8
global_step=307304 | return=-139.23 | steps=131
global_step=307344 | return=-139.83 | steps=131
global_step=307512 | return=-166.95 | steps=186
global_step=307544 | return=-124.65 | steps=210
global_step=307576 | return=-139.03 | steps=131
global_step=307728 | return=-138.68 | steps=131
global_step=307824 | return=10.80 | steps=80
global_step=308016 | return=-57.88 | steps=83
global_step=308104 | return=-98.81 | steps=209
global_step=308168 | return=-55.23 | steps=42
global_step=308360 | return=-138.93 | steps=131
global_step=308568 | return=-139.13 | steps=131
global_step=308600 | return=-138.93 | steps=131
global_step=308600 | return=83.64 | steps=108
global_step=308632 | return=-139.43 | steps=131
global_step=309072 | return=-139.63 | steps=131
global_step=309160 | return=-139.13 | steps=131
global_step=309224 | return=-139.08 | steps=131
global_step=309624 | return=-138.98 | steps=131
global_step=309656 | return=-138.93 | steps=131
global_step=309656 | return=-139.78 | steps=131
global_step=309688 | return=-139.68 | steps=131
global_step=309752 | return=-82.18 | steps=84
global_step=309920 | return=-67.28 | steps=194
global_step=310032 | return=-55.13 | steps=42
global_step=310216 | return=-139.43 | steps=131
global_step=310280 | return=-139.03 | steps=131
global_step=310680 | return=-139.63 | steps=131
global_step=310712 | return=-138.78 | steps=131
global_step=310712 | return=-139.38 | steps=131
global_step=310808 | return=-139.03 | steps=131
global_step=310976 | return=-139.03 | steps=131
global_step=311184 | return=-60.60 | steps=46
global_step=311272 | return=-138.98 | steps=131
global_step=311296, SPS=8
global_step=311336 | return=-139.53 | steps=131
global_step=311432 | return=-130.83 | steps=174
global_step=311736 | return=-138.83 | steps=131
global_step=311768 | return=-138.88 | steps=131
global_step=311768 | return=-139.03 | steps=131
global_step=312032 | return=-138.98 | steps=131
global_step=312240 | return=-139.13 | steps=131
global_step=312328 | return=-139.28 | steps=131
global_step=312392 | return=-139.18 | steps=131
global_step=312488 | return=-139.08 | steps=131
global_step=312824 | return=-139.08 | steps=131
global_step=312824 | return=-139.08 | steps=131
global_step=313088 | return=-139.08 | steps=131
global_step=313208 | return=-50.33 | steps=120
global_step=313280 | return=-50.90 | steps=56
global_step=313384 | return=-139.73 | steps=131
global_step=313448 | return=-139.18 | steps=131
global_step=313544 | return=-138.88 | steps=131
global_step=313688 | return=3.94 | steps=243
global_step=313880 | return=-139.63 | steps=131
global_step=314256 | return=-68.01 | steps=145
global_step=314264 | return=-139.08 | steps=131
global_step=314336 | return=-139.33 | steps=131
global_step=314504 | return=-139.18 | steps=131
global_step=314512 | return=-26.73 | steps=120
global_step=314704 | return=-46.45 | steps=164
global_step=314744 | return=-139.48 | steps=131
global_step=315312 | return=-139.13 | steps=131
global_step=315320 | return=-139.43 | steps=131
global_step=315392, SPS=8
global_step=315560 | return=-138.93 | steps=131
global_step=315568 | return=-138.98 | steps=131
global_step=315656 | return=-162.30 | steps=221
global_step=315760 | return=-138.98 | steps=131
global_step=315944 | return=-109.68 | steps=149
global_step=316368 | return=-139.18 | steps=131
global_step=316376 | return=-138.73 | steps=131
global_step=316400 | return=-8.95 | steps=79
global_step=316616 | return=-139.68 | steps=131
global_step=316624 | return=-139.13 | steps=131
global_step=316712 | return=-138.68 | steps=131
global_step=317000 | return=-139.33 | steps=131
global_step=317152 | return=-84.18 | steps=97
global_step=317440 | return=-75.45 | steps=102
global_step=317456 | return=-138.93 | steps=131
global_step=317680 | return=-139.58 | steps=131
global_step=317768 | return=-139.03 | steps=131
global_step=317792 | return=110.70 | steps=431
global_step=317976 | return=-81.33 | steps=102
global_step=318024 | return=-158.95 | steps=205
global_step=318056 | return=-139.53 | steps=131
global_step=318440 | return=-2.48 | steps=57
global_step=318496 | return=-138.83 | steps=131
global_step=318824 | return=-139.63 | steps=131
global_step=318848 | return=-139.43 | steps=131
global_step=319080 | return=-139.13 | steps=131
global_step=319112 | return=-139.78 | steps=131
global_step=319480 | return=-64.05 | steps=49
global_step=319488, SPS=8
global_step=319496 | return=-139.03 | steps=131
global_step=319504 | return=-97.41 | steps=227
global_step=319552 | return=-138.93 | steps=131
global_step=319880 | return=-139.33 | steps=131
global_step=319888 | return=-75.28 | steps=96
global_step=319904 | return=-139.23 | steps=131
global_step=320328 | return=-42.43 | steps=52
global_step=320552 | return=-139.43 | steps=131
global_step=320560 | return=-138.98 | steps=131
global_step=320608 | return=-138.83 | steps=131
global_step=320768 | return=-59.29 | steps=413
global_step=320832 | return=-109.38 | steps=168
global_step=320920 | return=-61.05 | steps=45
global_step=320936 | return=-139.13 | steps=131
global_step=320944 | return=-138.98 | steps=131
global_step=321248 | return=-48.28 | steps=59
global_step=321280 | return=-45.53 | steps=55
global_step=321384 | return=-138.93 | steps=131
global_step=321592 | return=-29.38 | steps=128
global_step=321664 | return=-139.73 | steps=131
global_step=321976 | return=-138.83 | steps=131
global_step=322000 | return=-139.73 | steps=131
global_step=322064 | return=-64.05 | steps=49
global_step=322168 | return=-75.15 | steps=153
global_step=322336 | return=-139.23 | steps=131
global_step=322440 | return=-138.93 | steps=131
global_step=322616 | return=-63.03 | steps=170
global_step=323016 | return=-139.43 | steps=129
global_step=323056 | return=-139.08 | steps=131
global_step=323120 | return=-139.03 | steps=131
global_step=323256 | return=-128.11 | steps=207
global_step=323392 | return=-138.88 | steps=131
global_step=323496 | return=-138.98 | steps=131
global_step=323584, SPS=8
global_step=323672 | return=-138.98 | steps=131
global_step=324072 | return=-139.73 | steps=131
global_step=324104 | return=-104.80 | steps=122
global_step=324112 | return=-139.48 | steps=131
global_step=324312 | return=-139.08 | steps=131
global_step=324448 | return=-139.08 | steps=131
global_step=324552 | return=-139.13 | steps=131
global_step=324728 | return=-139.33 | steps=131
global_step=324952 | return=-49.05 | steps=104
global_step=325128 | return=-138.83 | steps=131
global_step=325160 | return=-139.03 | steps=131
global_step=325368 | return=-139.63 | steps=131
global_step=325432 | return=-156.24 | steps=407
global_step=325784 | return=-138.93 | steps=131
global_step=326008 | return=-138.88 | steps=131
global_step=326048 | return=83.11 | steps=199
global_step=326168 | return=78.39 | steps=201
global_step=326184 | return=-139.23 | steps=131
global_step=326216 | return=-138.98 | steps=131
global_step=326424 | return=-139.18 | steps=131
global_step=326664 | return=-51.73 | steps=55
global_step=326680 | return=-56.63 | steps=61
global_step=327064 | return=-131.38 | steps=159
global_step=327104 | return=-139.03 | steps=131
global_step=327224 | return=-139.18 | steps=131
global_step=327480 | return=-139.73 | steps=131
global_step=327680, SPS=8
global_step=327720 | return=-139.38 | steps=131
global_step=327736 | return=-139.28 | steps=131
global_step=327752 | return=10.70 | steps=80
global_step=327800 | return=-15.11 | steps=295
global_step=327952 | return=-56.40 | steps=58
global_step=328120 | return=-138.83 | steps=131
global_step=328384 | return=-101.71 | steps=296
global_step=328592 | return=-129.85 | steps=170
global_step=328776 | return=-139.03 | steps=131
global_step=328840 | return=-138.23 | steps=129
