/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.0_bud_180_20-07-23-04-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-54.73 | steps=42
global_step=242640 | return=-138.43 | steps=131
global_step=242640 | return=-138.43 | steps=131
global_step=242672 | return=-138.43 | steps=131
global_step=242824 | return=-138.43 | steps=131
global_step=242984 | return=-138.43 | steps=131
global_step=243696 | return=-138.43 | steps=131
global_step=243696 | return=-138.43 | steps=131
global_step=243728 | return=-138.43 | steps=131
global_step=243880 | return=-138.43 | steps=131
global_step=243904 | return=-124.63 | steps=160
global_step=244040 | return=-138.43 | steps=131
global_step=244320 | return=-6.86 | steps=244
global_step=244752 | return=-138.43 | steps=131
global_step=244752 | return=-138.43 | steps=131
global_step=244784 | return=-138.43 | steps=131
global_step=244888 | return=-106.26 | steps=287
global_step=244936 | return=-138.43 | steps=131
global_step=244960 | return=-138.43 | steps=131
global_step=245096 | return=-138.43 | steps=131
global_step=245376 | return=-138.43 | steps=131
global_step=245760, SPS=8
global_step=245808 | return=-138.43 | steps=131
global_step=245840 | return=-138.43 | steps=131
global_step=245944 | return=-138.43 | steps=131
global_step=245992 | return=-138.43 | steps=131
global_step=246432 | return=17.99 | steps=77
global_step=246432 | return=-138.43 | steps=131
global_step=246896 | return=-138.43 | steps=131
global_step=246960 | return=-180.95 | steps=249
global_step=247000 | return=-138.43 | steps=131
global_step=247048 | return=-138.43 | steps=131
global_step=247264 | return=-67.68 | steps=313
global_step=247344 | return=-61.78 | steps=113
global_step=247360 | return=-70.56 | steps=282
global_step=247488 | return=-138.43 | steps=131
global_step=247792 | return=-78.10 | steps=103
global_step=247944 | return=-86.55 | steps=84
global_step=247952 | return=-138.43 | steps=131
global_step=248056 | return=-138.43 | steps=131
global_step=248104 | return=-138.43 | steps=131
global_step=248400 | return=-138.43 | steps=131
global_step=248416 | return=-138.43 | steps=131
global_step=248544 | return=-138.43 | steps=131
global_step=248656 | return=-73.48 | steps=74
global_step=248848 | return=-138.43 | steps=131
global_step=249000 | return=-138.43 | steps=131
global_step=249008 | return=-138.43 | steps=131
global_step=249160 | return=-138.43 | steps=131
global_step=249600 | return=-138.43 | steps=131
global_step=249712 | return=-138.43 | steps=131
global_step=249856, SPS=8
global_step=249904 | return=-138.43 | steps=131
global_step=250056 | return=-138.43 | steps=131
global_step=250064 | return=-138.43 | steps=131
global_step=250120 | return=14.22 | steps=119
global_step=250152 | return=-77.33 | steps=54
global_step=250312 | return=-86.93 | steps=236
global_step=250656 | return=-138.43 | steps=131
global_step=250792 | return=8.74 | steps=298
global_step=250808 | return=-27.05 | steps=81
global_step=250960 | return=-138.43 | steps=131
global_step=251120 | return=-138.43 | steps=131
global_step=251144 | return=-25.55 | steps=43
global_step=251200 | return=-69.90 | steps=48
global_step=251352 | return=-113.43 | steps=153
global_step=251368 | return=-138.43 | steps=131
global_step=251712 | return=-138.43 | steps=131
global_step=251840 | return=11.50 | steps=79
global_step=251872 | return=-1.66 | steps=226
global_step=252016 | return=-138.43 | steps=131
global_step=252176 | return=-110.15 | steps=131
global_step=252200 | return=-138.43 | steps=131
global_step=252408 | return=-138.43 | steps=131
global_step=252424 | return=-138.43 | steps=131
global_step=252768 | return=-138.43 | steps=131
global_step=252840 | return=-36.80 | steps=53
global_step=252896 | return=-138.43 | steps=131
global_step=252928 | return=-138.43 | steps=131
global_step=253072 | return=-138.43 | steps=131
global_step=253232 | return=-138.43 | steps=131
global_step=253256 | return=-138.43 | steps=131
global_step=253480 | return=-138.43 | steps=131
global_step=253728 | return=-81.73 | steps=103
global_step=253824 | return=-138.43 | steps=131
global_step=253896 | return=-138.43 | steps=131
global_step=253952, SPS=8
global_step=253984 | return=-138.43 | steps=131
global_step=254128 | return=-138.43 | steps=131
global_step=254288 | return=-138.43 | steps=131
global_step=254312 | return=-138.43 | steps=131
global_step=254536 | return=-138.43 | steps=131
global_step=254784 | return=-138.43 | steps=131
global_step=254952 | return=-138.43 | steps=131
global_step=255040 | return=-138.43 | steps=131
global_step=255160 | return=-11.90 | steps=46
global_step=255184 | return=-138.43 | steps=131
global_step=255344 | return=-138.43 | steps=131
global_step=255368 | return=-138.43 | steps=131
global_step=255592 | return=-138.43 | steps=131
global_step=255856 | return=-28.24 | steps=253
global_step=255872 | return=-48.63 | steps=62
global_step=256096 | return=-138.43 | steps=131
global_step=256216 | return=-138.43 | steps=131
global_step=256240 | return=-138.43 | steps=131
global_step=256400 | return=-138.43 | steps=131
global_step=256648 | return=-138.43 | steps=131
global_step=256656 | return=-143.18 | steps=212
global_step=256912 | return=-138.43 | steps=131
global_step=256928 | return=-138.43 | steps=131
global_step=256952 | return=-23.03 | steps=88
global_step=257152 | return=-138.43 | steps=131
global_step=257272 | return=-138.43 | steps=131
global_step=257456 | return=-138.43 | steps=131
global_step=257704 | return=-138.43 | steps=131
global_step=257712 | return=-138.43 | steps=131
global_step=257984 | return=-138.43 | steps=131
global_step=258048, SPS=8
global_step=258208 | return=-138.43 | steps=131
global_step=258312 | return=-129.83 | steps=174
global_step=258512 | return=-138.43 | steps=131
global_step=258640 | return=-170.08 | steps=210
global_step=258760 | return=-138.43 | steps=131
global_step=258768 | return=-138.43 | steps=131
global_step=259040 | return=-138.43 | steps=131
global_step=259264 | return=-110.15 | steps=131
global_step=259368 | return=-138.43 | steps=131
global_step=259552 | return=-86.35 | steps=113
global_step=259568 | return=-138.43 | steps=131
global_step=259720 | return=-54.63 | steps=43
global_step=259816 | return=-138.43 | steps=131
global_step=259824 | return=-138.43 | steps=131
global_step=260096 | return=-138.43 | steps=131
global_step=260320 | return=-138.43 | steps=131
global_step=260392 | return=-47.88 | steps=83
global_step=260552 | return=-74.13 | steps=56
global_step=260624 | return=-138.43 | steps=131
global_step=260832 | return=-95.91 | steps=444
global_step=260872 | return=-138.43 | steps=131
global_step=260952 | return=-63.01 | steps=174
global_step=260968 | return=-91.95 | steps=142
global_step=261376 | return=-138.43 | steps=131
global_step=261448 | return=-138.43 | steps=131
global_step=261608 | return=-138.43 | steps=131
global_step=261680 | return=-138.43 | steps=131
global_step=261888 | return=-138.43 | steps=131
global_step=261928 | return=-138.43 | steps=131
global_step=262024 | return=-138.43 | steps=131
global_step=262144, SPS=8
global_step=262176 | return=46.84 | steps=152
global_step=262504 | return=-138.43 | steps=131
global_step=262736 | return=-138.43 | steps=131
global_step=262768 | return=-129.88 | steps=144
global_step=262784 | return=-132.00 | steps=175
global_step=262984 | return=-138.43 | steps=131
global_step=263080 | return=-138.43 | steps=131
global_step=263232 | return=-138.43 | steps=131
global_step=263408 | return=-57.23 | steps=83
global_step=263664 | return=-10.48 | steps=221
global_step=263840 | return=-138.43 | steps=131
global_step=264040 | return=-138.43 | steps=131
global_step=264120 | return=-23.96 | steps=201
global_step=264136 | return=-138.43 | steps=131
global_step=264200 | return=-168.63 | steps=178
global_step=264296 | return=-77.93 | steps=56
global_step=264464 | return=-138.43 | steps=131
global_step=264640 | return=-5.16 | steps=175
global_step=264720 | return=-138.43 | steps=131
global_step=265096 | return=-138.43 | steps=131
global_step=265176 | return=-138.43 | steps=131
global_step=265192 | return=-138.43 | steps=131
global_step=265256 | return=-138.43 | steps=131
global_step=265352 | return=-138.43 | steps=131
global_step=265696 | return=-138.43 | steps=131
global_step=265776 | return=-138.43 | steps=131
global_step=266152 | return=-138.43 | steps=131
global_step=266232 | return=-138.43 | steps=131
global_step=266240, SPS=8
global_step=266248 | return=-138.43 | steps=131
global_step=266408 | return=-138.43 | steps=131
global_step=266576 | return=-54.73 | steps=42
global_step=266632 | return=-94.36 | steps=171
global_step=266752 | return=-138.43 | steps=131
global_step=266832 | return=-138.43 | steps=131
global_step=267304 | return=-138.43 | steps=131
global_step=267464 | return=-138.43 | steps=131
global_step=267528 | return=37.72 | steps=171
global_step=267632 | return=-138.43 | steps=131
global_step=267688 | return=-138.43 | steps=131
global_step=267816 | return=-107.86 | steps=418
global_step=267888 | return=-138.43 | steps=131
global_step=268360 | return=-138.43 | steps=131
global_step=268480 | return=-126.55 | steps=215
global_step=268520 | return=-138.43 | steps=131
global_step=268688 | return=-138.43 | steps=131
global_step=268744 | return=-138.43 | steps=131
global_step=268872 | return=-138.43 | steps=131
global_step=268936 | return=-59.28 | steps=56
global_step=268944 | return=-138.43 | steps=131
global_step=269136 | return=-70.83 | steps=200
global_step=269416 | return=-138.43 | steps=131
global_step=269480 | return=-54.73 | steps=42
global_step=269576 | return=-138.43 | steps=131
global_step=269744 | return=-138.43 | steps=131
global_step=269800 | return=-138.43 | steps=131
global_step=269928 | return=-138.43 | steps=131
global_step=269992 | return=-138.43 | steps=131
global_step=270000 | return=-138.43 | steps=131
global_step=270144 | return=-54.73 | steps=42
global_step=270336, SPS=8
global_step=270536 | return=-138.43 | steps=131
global_step=270632 | return=-138.43 | steps=131
global_step=270656 | return=4.84 | steps=154
global_step=270800 | return=-138.43 | steps=131
global_step=270984 | return=-138.43 | steps=131
global_step=271048 | return=-138.43 | steps=131
global_step=271056 | return=-138.43 | steps=131
global_step=271200 | return=-138.43 | steps=131
global_step=271336 | return=-54.63 | steps=43
global_step=271368 | return=-54.45 | steps=39
global_step=271488 | return=-79.30 | steps=106
global_step=271592 | return=-138.43 | steps=131
global_step=271712 | return=-138.43 | steps=131
global_step=271808 | return=-51.93 | steps=39
global_step=271856 | return=-138.43 | steps=131
global_step=272112 | return=-138.43 | steps=131
global_step=272256 | return=-138.43 | steps=131
global_step=272272 | return=141.90 | steps=116
global_step=272424 | return=-138.43 | steps=131
global_step=272648 | return=-138.43 | steps=131
global_step=272768 | return=-138.43 | steps=131
global_step=272864 | return=-138.43 | steps=131
global_step=272912 | return=-138.43 | steps=131
global_step=273312 | return=-138.43 | steps=131
global_step=273464 | return=-137.53 | steps=129
global_step=273704 | return=-138.43 | steps=131
global_step=273784 | return=-93.90 | steps=114
global_step=273824 | return=-138.43 | steps=131
global_step=273912 | return=-122.28 | steps=224
global_step=274256 | return=-16.91 | steps=247
global_step=274352 | return=-151.25 | steps=179
global_step=274368 | return=-138.43 | steps=131
global_step=274432, SPS=8
global_step=274760 | return=-138.43 | steps=131
global_step=274840 | return=-138.43 | steps=131
global_step=274856 | return=-63.01 | steps=173
global_step=274880 | return=-138.43 | steps=131
global_step=274968 | return=-138.43 | steps=131
global_step=275312 | return=-138.43 | steps=131
global_step=275408 | return=-138.43 | steps=131
global_step=275424 | return=-138.43 | steps=131
global_step=275816 | return=-138.43 | steps=131
global_step=275824 | return=-67.10 | steps=63
global_step=275896 | return=-138.43 | steps=131
global_step=275912 | return=-138.43 | steps=131
global_step=275936 | return=-138.43 | steps=131
global_step=276024 | return=-138.43 | steps=131
global_step=276464 | return=-138.43 | steps=131
global_step=276480 | return=-138.43 | steps=131
global_step=276872 | return=-138.43 | steps=131
global_step=276880 | return=-138.43 | steps=131
global_step=276952 | return=-138.43 | steps=131
global_step=276992 | return=-138.43 | steps=131
global_step=277080 | return=-138.43 | steps=131
global_step=277344 | return=-148.63 | steps=178
global_step=277520 | return=-138.43 | steps=131
global_step=277928 | return=-138.43 | steps=131
global_step=277936 | return=-138.43 | steps=131
global_step=278008 | return=-138.43 | steps=131
global_step=278048 | return=-138.43 | steps=131
global_step=278104 | return=-122.98 | steps=202
global_step=278136 | return=-138.43 | steps=131
global_step=278400 | return=-138.43 | steps=131
global_step=278528, SPS=8
global_step=278576 | return=-138.43 | steps=131
global_step=278816 | return=-65.35 | steps=51
global_step=278984 | return=-138.43 | steps=131
global_step=278992 | return=-138.43 | steps=131
global_step=279104 | return=-138.43 | steps=131
global_step=279160 | return=-138.43 | steps=131
global_step=279192 | return=-138.43 | steps=131
global_step=279264 | return=-62.36 | steps=156
global_step=279416 | return=-87.33 | steps=74
global_step=279456 | return=-54.63 | steps=43
global_step=279472 | return=-57.35 | steps=111
global_step=280040 | return=-138.43 | steps=131
global_step=280048 | return=-138.43 | steps=131
global_step=280216 | return=-138.43 | steps=131
global_step=280320 | return=-138.43 | steps=131
global_step=280472 | return=-138.43 | steps=131
global_step=280512 | return=-138.43 | steps=131
global_step=280528 | return=-138.43 | steps=131
global_step=280600 | return=-69.83 | steps=47
global_step=280752 | return=-41.83 | steps=194
global_step=280936 | return=93.64 | steps=111
global_step=281104 | return=-138.43 | steps=131
global_step=281240 | return=-72.25 | steps=95
global_step=281568 | return=-110.15 | steps=131
global_step=281584 | return=-138.43 | steps=131
global_step=281656 | return=-138.43 | steps=131
global_step=281808 | return=-138.43 | steps=131
global_step=282208 | return=278.51 | steps=235
global_step=282296 | return=-138.43 | steps=131
global_step=282624 | return=-138.43 | steps=131
global_step=282624, SPS=8
global_step=282640 | return=-138.43 | steps=131
global_step=282712 | return=-138.43 | steps=131
global_step=282856 | return=-54.38 | steps=239
global_step=282864 | return=-138.43 | steps=131
global_step=283264 | return=-138.43 | steps=131
global_step=283344 | return=-47.13 | steps=60
global_step=283352 | return=-138.43 | steps=131
global_step=283680 | return=-138.43 | steps=131
global_step=283768 | return=-138.43 | steps=131
global_step=283800 | return=-207.90 | steps=336
global_step=283832 | return=-54.36 | steps=148
global_step=283920 | return=-138.43 | steps=131
global_step=284272 | return=-54.25 | steps=62
global_step=284320 | return=-138.43 | steps=131
global_step=284400 | return=-138.43 | steps=131
global_step=284408 | return=-138.43 | steps=131
global_step=284648 | return=-35.13 | steps=46
global_step=284736 | return=-138.43 | steps=131
global_step=284856 | return=-138.43 | steps=131
global_step=284888 | return=-138.43 | steps=131
global_step=284976 | return=-138.43 | steps=131
global_step=285024 | return=-11.70 | steps=46
global_step=285456 | return=-138.43 | steps=131
global_step=285640 | return=-108.05 | steps=164
global_step=285792 | return=-138.43 | steps=131
global_step=285912 | return=-138.43 | steps=131
global_step=285944 | return=-138.43 | steps=131
global_step=285952 | return=-44.83 | steps=61
global_step=286104 | return=-35.86 | steps=211
global_step=286408 | return=-92.38 | steps=178
global_step=286640 | return=-74.91 | steps=201
global_step=286696 | return=-138.43 | steps=131
global_step=286720, SPS=8
global_step=286744 | return=-8.50 | steps=79
global_step=286848 | return=-138.43 | steps=131
global_step=286968 | return=-138.43 | steps=131
global_step=287000 | return=-138.43 | steps=131
global_step=287008 | return=-138.43 | steps=131
global_step=287464 | return=-138.43 | steps=131
global_step=287696 | return=-138.43 | steps=131
global_step=287752 | return=-138.43 | steps=131
global_step=287800 | return=-138.43 | steps=131
global_step=287904 | return=-138.43 | steps=131
global_step=288024 | return=-138.43 | steps=131
global_step=288056 | return=-138.43 | steps=131
global_step=288064 | return=-138.43 | steps=131
global_step=288520 | return=-138.43 | steps=131
global_step=288728 | return=-34.76 | steps=102
global_step=288752 | return=-138.43 | steps=131
global_step=288808 | return=-138.43 | steps=131
global_step=288856 | return=-138.43 | steps=131
global_step=289080 | return=-138.43 | steps=131
global_step=289112 | return=-138.43 | steps=131
global_step=289376 | return=11.10 | steps=80
global_step=289488 | return=-23.50 | steps=50
global_step=289576 | return=-138.43 | steps=131
global_step=289808 | return=-138.43 | steps=131
global_step=289864 | return=-138.43 | steps=131
global_step=289912 | return=-138.43 | steps=131
global_step=289952 | return=-28.75 | steps=46
global_step=290128 | return=-100.26 | steps=257
global_step=290168 | return=-138.43 | steps=131
global_step=290432 | return=-138.43 | steps=131
global_step=290544 | return=-138.43 | steps=131
global_step=290608 | return=-66.45 | steps=54
global_step=290816, SPS=8
global_step=290920 | return=-138.43 | steps=131
global_step=290968 | return=-138.43 | steps=131
global_step=290992 | return=-73.98 | steps=147
global_step=291008 | return=-138.43 | steps=131
global_step=291184 | return=-138.43 | steps=131
global_step=291472 | return=-58.65 | steps=68
global_step=291488 | return=-138.43 | steps=131
global_step=291600 | return=-138.43 | steps=131
global_step=291664 | return=-138.43 | steps=131
global_step=292024 | return=-138.43 | steps=131
global_step=292048 | return=-138.43 | steps=131
global_step=292064 | return=-138.43 | steps=131
global_step=292240 | return=-138.43 | steps=131
global_step=292528 | return=-138.43 | steps=131
global_step=292544 | return=-138.43 | steps=131
global_step=292720 | return=-138.43 | steps=131
global_step=292920 | return=-130.88 | steps=164
global_step=293104 | return=-138.43 | steps=131
global_step=293120 | return=-138.43 | steps=131
global_step=293296 | return=-138.43 | steps=131
global_step=293392 | return=17.49 | steps=83
global_step=293584 | return=-138.43 | steps=131
global_step=293600 | return=-138.43 | steps=131
global_step=293872 | return=-44.13 | steps=59
global_step=293976 | return=-138.43 | steps=131
global_step=294016 | return=-65.35 | steps=51
global_step=294120 | return=-158.88 | steps=261
global_step=294160 | return=-54.96 | steps=107
global_step=294160 | return=-138.43 | steps=131
global_step=294176 | return=-138.43 | steps=131
global_step=294640 | return=-138.43 | steps=131
global_step=294912, SPS=8
global_step=295032 | return=-138.43 | steps=131
global_step=295072 | return=-138.43 | steps=131
global_step=295128 | return=-79.38 | steps=156
global_step=295176 | return=-138.43 | steps=131
global_step=295216 | return=-138.43 | steps=131
global_step=295216 | return=-138.43 | steps=131
global_step=295616 | return=-63.65 | steps=49
global_step=295720 | return=11.10 | steps=80
global_step=295896 | return=-6.26 | steps=214
global_step=296072 | return=-59.88 | steps=111
global_step=296088 | return=-138.43 | steps=131
global_step=296184 | return=-138.43 | steps=131
global_step=296272 | return=-138.43 | steps=131
global_step=296672 | return=-138.43 | steps=131
global_step=296776 | return=-138.43 | steps=131
global_step=296952 | return=-138.43 | steps=131
global_step=297128 | return=-138.43 | steps=131
global_step=297240 | return=-138.43 | steps=131
global_step=297328 | return=-138.43 | steps=131
global_step=297408 | return=-64.88 | steps=345
global_step=297472 | return=-87.76 | steps=172
global_step=297832 | return=-138.43 | steps=131
global_step=298000 | return=-124.80 | steps=165
global_step=298008 | return=-138.43 | steps=131
global_step=298184 | return=-138.43 | steps=131
global_step=298296 | return=-138.43 | steps=131
global_step=298384 | return=-138.43 | steps=131
global_step=298464 | return=-138.43 | steps=131
global_step=298528 | return=-138.43 | steps=131
global_step=298888 | return=-138.43 | steps=131
global_step=299008, SPS=8
global_step=299056 | return=-138.43 | steps=131
global_step=299064 | return=-138.43 | steps=131
global_step=299144 | return=-80.63 | steps=105
global_step=299240 | return=-138.43 | steps=131
global_step=299248 | return=-76.45 | steps=89
global_step=299520 | return=-138.43 | steps=131
global_step=299704 | return=-70.73 | steps=164
global_step=299816 | return=-44.35 | steps=83
global_step=299944 | return=-138.43 | steps=131
global_step=300112 | return=-138.43 | steps=131
global_step=300120 | return=-138.43 | steps=131
global_step=300200 | return=-33.88 | steps=118
global_step=300576 | return=-138.43 | steps=131
global_step=300712 | return=-66.83 | steps=95
global_step=300760 | return=-138.43 | steps=131
global_step=300872 | return=-138.43 | steps=131
global_step=300976 | return=-76.43 | steps=107
global_step=301176 | return=-138.43 | steps=131
global_step=301256 | return=-138.43 | steps=131
global_step=301632 | return=-138.43 | steps=131
global_step=301768 | return=-138.43 | steps=131
global_step=301816 | return=-138.43 | steps=131
global_step=301928 | return=-138.43 | steps=131
global_step=302032 | return=-138.43 | steps=131
global_step=302232 | return=-138.43 | steps=131
global_step=302312 | return=-138.43 | steps=131
global_step=302624 | return=-72.68 | steps=106
global_step=302688 | return=-138.43 | steps=131
global_step=302872 | return=-138.43 | steps=131
global_step=303088 | return=-138.43 | steps=131
global_step=303104, SPS=8
global_step=303160 | return=-137.18 | steps=153
global_step=303288 | return=-138.43 | steps=131
global_step=303344 | return=-38.83 | steps=128
global_step=303680 | return=-138.43 | steps=131
global_step=303744 | return=-138.43 | steps=131
global_step=303928 | return=-291.38 | steps=585
global_step=303928 | return=-138.43 | steps=131
global_step=304144 | return=-138.43 | steps=131
global_step=304216 | return=-138.43 | steps=131
global_step=304344 | return=-138.43 | steps=131
global_step=304384 | return=-59.28 | steps=56
global_step=304400 | return=-138.43 | steps=131
global_step=304760 | return=-61.53 | steps=51
global_step=304800 | return=-138.43 | steps=131
global_step=304984 | return=-138.43 | steps=131
global_step=305088 | return=-70.18 | steps=175
global_step=305272 | return=-138.43 | steps=131
global_step=305296 | return=152.09 | steps=143
global_step=305440 | return=-138.43 | steps=131
global_step=305456 | return=-138.43 | steps=131
global_step=305816 | return=-138.43 | steps=131
global_step=305856 | return=-138.43 | steps=131
global_step=306040 | return=-138.43 | steps=131
global_step=306312 | return=-66.73 | steps=61
global_step=306328 | return=-138.43 | steps=131
global_step=306352 | return=-138.43 | steps=131
global_step=306512 | return=-138.43 | steps=131
global_step=306648 | return=77.99 | steps=194
global_step=306912 | return=-138.43 | steps=131
global_step=307096 | return=-138.43 | steps=131
global_step=307200, SPS=8
global_step=307368 | return=-138.43 | steps=131
global_step=307408 | return=-138.43 | steps=131
global_step=307496 | return=-50.23 | steps=122
global_step=307544 | return=-44.63 | steps=55
global_step=307704 | return=-138.43 | steps=131
global_step=307872 | return=-60.25 | steps=46
global_step=308312 | return=-129.83 | steps=174
global_step=308464 | return=-138.43 | steps=131
global_step=308600 | return=-138.43 | steps=131
global_step=308656 | return=-161.96 | steps=401
global_step=308776 | return=-24.78 | steps=57
global_step=308832 | return=-142.03 | steps=312
global_step=308896 | return=-73.36 | steps=127
global_step=308976 | return=62.46 | steps=200
global_step=309232 | return=-127.53 | steps=190
global_step=309520 | return=-138.43 | steps=131
global_step=309656 | return=-138.43 | steps=131
global_step=309712 | return=-138.43 | steps=131
global_step=309832 | return=-138.43 | steps=131
global_step=309888 | return=-138.43 | steps=131
global_step=309952 | return=-138.43 | steps=131
global_step=310032 | return=-138.43 | steps=131
global_step=310288 | return=-138.43 | steps=131
global_step=310576 | return=-138.43 | steps=131
global_step=310640 | return=-84.63 | steps=100
global_step=310712 | return=-138.43 | steps=131
global_step=310768 | return=-138.43 | steps=131
global_step=310944 | return=-138.43 | steps=131
global_step=311088 | return=-138.43 | steps=131
global_step=311296, SPS=8
global_step=311328 | return=-78.65 | steps=93
global_step=311344 | return=-138.43 | steps=131
global_step=311664 | return=-121.43 | steps=213
global_step=311696 | return=-138.43 | steps=131
global_step=311768 | return=-138.43 | steps=131
global_step=311824 | return=-138.43 | steps=131
global_step=312000 | return=-138.43 | steps=131
global_step=312144 | return=-138.43 | steps=131
global_step=312384 | return=-138.43 | steps=131
global_step=312400 | return=-138.43 | steps=131
global_step=312824 | return=-138.43 | steps=131
global_step=312880 | return=-138.43 | steps=131
global_step=313040 | return=-105.33 | steps=171
global_step=313056 | return=-138.43 | steps=131
global_step=313200 | return=-138.43 | steps=131
global_step=313392 | return=-54.63 | steps=43
global_step=313688 | return=-16.38 | steps=60
global_step=313784 | return=-129.83 | steps=174
global_step=313880 | return=-138.43 | steps=131
global_step=313936 | return=-138.43 | steps=131
global_step=314024 | return=-63.26 | steps=290
global_step=314112 | return=-138.43 | steps=131
global_step=314448 | return=-138.43 | steps=131
global_step=314744 | return=-138.43 | steps=131
global_step=314776 | return=-77.95 | steps=123
global_step=314992 | return=-138.43 | steps=131
global_step=315080 | return=-138.43 | steps=131
global_step=315168 | return=-138.43 | steps=131
global_step=315392, SPS=8
global_step=315416 | return=-78.69 | steps=376
global_step=315648 | return=-80.43 | steps=112
global_step=315656 | return=-161.05 | steps=221
global_step=315832 | return=-138.43 | steps=131
global_step=315904 | return=-153.85 | steps=181
global_step=316048 | return=-138.43 | steps=131
global_step=316136 | return=-138.43 | steps=131
global_step=316352 | return=-74.46 | steps=147
global_step=316472 | return=-138.43 | steps=131
global_step=316712 | return=-138.43 | steps=131
global_step=316888 | return=-138.43 | steps=131
global_step=316984 | return=-73.78 | steps=166
global_step=317104 | return=-138.43 | steps=131
global_step=317184 | return=-122.13 | steps=159
global_step=317192 | return=-138.43 | steps=131
global_step=317224 | return=-83.83 | steps=108
global_step=317768 | return=-138.43 | steps=131
global_step=317872 | return=31.10 | steps=80
global_step=318040 | return=-138.43 | steps=131
global_step=318056 | return=-112.63 | steps=145
global_step=318160 | return=-138.43 | steps=131
global_step=318248 | return=-138.43 | steps=131
global_step=318576 | return=-61.53 | steps=51
global_step=318728 | return=-135.63 | steps=281
global_step=318736 | return=-108.73 | steps=193
global_step=318824 | return=-138.43 | steps=131
global_step=319040 | return=-124.53 | steps=145
global_step=319096 | return=-138.43 | steps=131
global_step=319112 | return=-138.43 | steps=131
global_step=319304 | return=-138.43 | steps=131
global_step=319488, SPS=8
global_step=319624 | return=-62.55 | steps=72
global_step=319632 | return=-138.43 | steps=131
global_step=319784 | return=-138.43 | steps=131
global_step=319792 | return=-138.43 | steps=131
global_step=319880 | return=-138.43 | steps=131
global_step=320152 | return=-138.43 | steps=131
global_step=320168 | return=-138.43 | steps=131
global_step=320360 | return=-138.43 | steps=131
global_step=320680 | return=-138.43 | steps=131
global_step=320688 | return=-138.43 | steps=131
global_step=320840 | return=-138.43 | steps=131
global_step=320848 | return=-138.43 | steps=131
global_step=320936 | return=-138.43 | steps=131
global_step=321008 | return=11.10 | steps=80
global_step=321224 | return=-138.43 | steps=131
global_step=321344 | return=-62.43 | steps=81
global_step=321360 | return=-34.33 | steps=43
global_step=321592 | return=-106.23 | steps=93
global_step=321736 | return=-138.43 | steps=131
global_step=321760 | return=-92.68 | steps=200
global_step=321800 | return=-45.58 | steps=56
global_step=322168 | return=-73.95 | steps=153
global_step=322280 | return=-138.43 | steps=131
global_step=322416 | return=-138.43 | steps=131
global_step=322440 | return=-99.93 | steps=198
global_step=322648 | return=-138.43 | steps=131
global_step=322736 | return=-60.38 | steps=116
global_step=322792 | return=-138.43 | steps=131
global_step=322816 | return=-138.43 | steps=131
global_step=322840 | return=-63.65 | steps=49
global_step=323192 | return=-27.85 | steps=46
global_step=323336 | return=-138.43 | steps=131
global_step=323416 | return=-62.30 | steps=95
global_step=323472 | return=-138.43 | steps=131
global_step=323584, SPS=8
global_step=323792 | return=-138.43 | steps=131
global_step=323848 | return=-138.43 | steps=131
global_step=323872 | return=-44.33 | steps=56
global_step=323896 | return=-138.43 | steps=131
global_step=324008 | return=-15.64 | steps=229
global_step=324248 | return=-20.80 | steps=46
global_step=324248 | return=-138.43 | steps=131
global_step=324320 | return=-42.10 | steps=58
global_step=324368 | return=-51.05 | steps=58
global_step=324392 | return=-138.43 | steps=131
global_step=324528 | return=-138.43 | steps=131
global_step=324848 | return=-138.43 | steps=131
global_step=325064 | return=-138.43 | steps=131
global_step=325304 | return=-138.43 | steps=131
global_step=325376 | return=-138.43 | steps=131
global_step=325424 | return=-138.43 | steps=131
global_step=325448 | return=-138.43 | steps=131
global_step=325584 | return=-138.43 | steps=131
global_step=325864 | return=-45.83 | steps=60
global_step=325904 | return=-138.43 | steps=131
global_step=326120 | return=-138.43 | steps=131
global_step=326128 | return=-79.13 | steps=234
