/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.05_bud_150_19-07-09-20-31/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-53.25 | steps=118
global_step=427280 | return=-26.81 | steps=238
global_step=427296 | return=-26.91 | steps=238
global_step=427312 | return=-26.66 | steps=238
global_step=427416 | return=-26.56 | steps=238
global_step=427472 | return=212.69 | steps=115
global_step=428152 | return=-26.86 | steps=238
global_step=428504 | return=-26.51 | steps=238
global_step=429016 | return=-26.76 | steps=238
global_step=429192 | return=-1.95 | steps=238
global_step=429208 | return=-26.71 | steps=238
global_step=429224 | return=-26.46 | steps=238
global_step=429328 | return=-26.96 | steps=238
global_step=429384 | return=125.82 | steps=238
global_step=430064 | return=-15.95 | steps=238
global_step=430080, SPS=17
global_step=430416 | return=-26.71 | steps=238
global_step=430928 | return=-27.31 | steps=238
global_step=431104 | return=78.30 | steps=238
global_step=431120 | return=-26.76 | steps=238
global_step=431136 | return=-26.81 | steps=238
global_step=431240 | return=-26.56 | steps=238
global_step=431296 | return=-26.76 | steps=238
global_step=431976 | return=-8.28 | steps=238
global_step=432328 | return=-26.81 | steps=238
global_step=432840 | return=-26.71 | steps=238
global_step=433016 | return=169.10 | steps=238
global_step=433032 | return=-26.76 | steps=238
global_step=433048 | return=-27.51 | steps=238
global_step=433152 | return=-26.71 | steps=238
global_step=433208 | return=-27.26 | steps=238
global_step=433888 | return=-27.36 | steps=238
global_step=434096 | return=-60.61 | steps=110
global_step=434176, SPS=17
global_step=434240 | return=16.73 | steps=238
global_step=434752 | return=-26.51 | steps=238
global_step=434928 | return=-26.61 | steps=238
global_step=434944 | return=-26.51 | steps=238
global_step=434960 | return=-26.81 | steps=238
global_step=435064 | return=-26.36 | steps=238
global_step=435800 | return=12.89 | steps=238
global_step=436008 | return=-19.44 | steps=238
global_step=436152 | return=41.63 | steps=238
global_step=436664 | return=-26.66 | steps=238
global_step=436840 | return=-26.51 | steps=238
global_step=436856 | return=-27.26 | steps=238
global_step=436872 | return=-26.91 | steps=238
global_step=436976 | return=-26.66 | steps=238
global_step=437712 | return=125.77 | steps=238
global_step=437920 | return=-27.11 | steps=238
global_step=438064 | return=-27.11 | steps=238
global_step=438272, SPS=17
global_step=438576 | return=-26.56 | steps=238
global_step=438752 | return=-26.96 | steps=238
global_step=438768 | return=-26.56 | steps=238
global_step=438784 | return=-19.84 | steps=238
global_step=438888 | return=-27.06 | steps=238
global_step=439624 | return=-26.41 | steps=238
global_step=439832 | return=213.29 | steps=238
global_step=439976 | return=-26.46 | steps=238
global_step=440488 | return=-27.06 | steps=238
global_step=440664 | return=-1.60 | steps=238
global_step=440680 | return=12.94 | steps=238
global_step=440696 | return=-26.51 | steps=238
global_step=440800 | return=-26.96 | steps=238
global_step=441536 | return=-27.26 | steps=238
global_step=441744 | return=-26.96 | steps=238
global_step=441888 | return=-26.71 | steps=238
global_step=442368, SPS=17
global_step=442400 | return=-26.61 | steps=238
global_step=442576 | return=-26.61 | steps=238
global_step=442592 | return=-26.76 | steps=238
global_step=442608 | return=-26.61 | steps=238
global_step=442712 | return=-26.96 | steps=238
global_step=443448 | return=-27.16 | steps=238
global_step=443568 | return=192.21 | steps=121
global_step=443656 | return=-26.51 | steps=238
global_step=443800 | return=12.34 | steps=238
global_step=444312 | return=-26.76 | steps=238
global_step=444488 | return=-26.66 | steps=238
global_step=444520 | return=-26.56 | steps=238
global_step=444624 | return=-26.71 | steps=238
global_step=445360 | return=-26.91 | steps=238
global_step=445480 | return=-12.71 | steps=238
global_step=445568 | return=-26.66 | steps=238
global_step=445712 | return=-26.26 | steps=238
global_step=445928 | return=174.30 | steps=175
global_step=446224 | return=-27.11 | steps=238
global_step=446400 | return=-26.91 | steps=238
global_step=446464, SPS=16
global_step=446536 | return=-26.41 | steps=238
global_step=446976 | return=-50.63 | steps=130
global_step=447272 | return=19.66 | steps=238
global_step=447392 | return=-26.41 | steps=238
global_step=447480 | return=-26.41 | steps=238
global_step=447624 | return=-26.96 | steps=238
global_step=448136 | return=-26.71 | steps=238
global_step=448312 | return=-26.41 | steps=238
global_step=448448 | return=-26.61 | steps=238
global_step=448888 | return=-26.66 | steps=238
global_step=449184 | return=-26.91 | steps=238
global_step=449304 | return=-26.81 | steps=238
global_step=449392 | return=-27.16 | steps=238
global_step=449536 | return=-27.31 | steps=238
global_step=450048 | return=-27.06 | steps=238
global_step=450224 | return=55.93 | steps=238
global_step=450360 | return=-26.56 | steps=238
global_step=450560, SPS=16
global_step=450800 | return=-26.81 | steps=238
global_step=451096 | return=-27.61 | steps=238
global_step=451216 | return=-26.96 | steps=238
global_step=451304 | return=-26.76 | steps=238
global_step=451448 | return=-26.86 | steps=238
global_step=451960 | return=-26.56 | steps=238
global_step=452136 | return=-27.11 | steps=238
global_step=452272 | return=-26.81 | steps=238
global_step=452712 | return=-26.66 | steps=238
global_step=453008 | return=-27.01 | steps=238
global_step=453128 | return=-26.96 | steps=238
global_step=453216 | return=-27.01 | steps=238
global_step=453360 | return=-27.21 | steps=238
global_step=453872 | return=-26.61 | steps=238
global_step=454048 | return=-26.66 | steps=238
global_step=454184 | return=-27.01 | steps=238
global_step=454624 | return=-26.61 | steps=238
global_step=454656, SPS=16
global_step=454920 | return=-27.31 | steps=238
global_step=455040 | return=-27.21 | steps=238
global_step=455128 | return=20.51 | steps=238
global_step=455272 | return=12.24 | steps=238
global_step=455784 | return=-26.76 | steps=238
global_step=455960 | return=-26.86 | steps=238
global_step=456096 | return=193.66 | steps=238
global_step=456536 | return=-26.76 | steps=238
global_step=456832 | return=-26.41 | steps=238
global_step=456952 | return=-26.86 | steps=238
global_step=457040 | return=-27.11 | steps=238
global_step=457184 | return=-26.56 | steps=238
global_step=457192 | return=-45.24 | steps=153
global_step=457696 | return=-26.81 | steps=238
global_step=458008 | return=-26.41 | steps=238
global_step=458448 | return=16.68 | steps=238
global_step=458744 | return=-26.86 | steps=238
global_step=458752, SPS=16
global_step=458864 | return=-26.66 | steps=238
global_step=458952 | return=-26.51 | steps=238
global_step=459096 | return=-26.76 | steps=238
global_step=459104 | return=-27.41 | steps=238
global_step=459608 | return=-27.36 | steps=238
global_step=459920 | return=-27.36 | steps=238
global_step=460360 | return=-26.36 | steps=238
global_step=460656 | return=-26.51 | steps=238
global_step=460776 | return=-26.71 | steps=238
global_step=460864 | return=-27.06 | steps=238
global_step=461008 | return=-26.51 | steps=238
global_step=461016 | return=114.26 | steps=238
global_step=461520 | return=13.09 | steps=238
global_step=461832 | return=179.51 | steps=238
global_step=462272 | return=-26.56 | steps=238
global_step=462568 | return=9.20 | steps=238
global_step=462624 | return=174.48 | steps=219
global_step=462688 | return=-26.51 | steps=238
global_step=462848, SPS=16
global_step=462920 | return=5.72 | steps=238
global_step=462928 | return=-26.61 | steps=238
global_step=463432 | return=-26.56 | steps=238
global_step=463680 | return=209.93 | steps=131
global_step=463744 | return=-26.51 | steps=238
global_step=464184 | return=-12.56 | steps=238
global_step=464480 | return=-26.66 | steps=238
global_step=464600 | return=-26.61 | steps=238
global_step=464832 | return=-12.36 | steps=238
global_step=464840 | return=-26.46 | steps=238
global_step=465344 | return=-26.56 | steps=238
global_step=465592 | return=-26.71 | steps=238
global_step=465624 | return=241.69 | steps=142
global_step=465656 | return=-26.71 | steps=238
global_step=466096 | return=-26.81 | steps=238
global_step=466512 | return=-27.06 | steps=238
global_step=466744 | return=-26.51 | steps=238
global_step=466752 | return=-26.86 | steps=238
global_step=466944, SPS=16
global_step=467256 | return=93.04 | steps=238
global_step=467504 | return=-26.86 | steps=238
global_step=467536 | return=201.83 | steps=238
global_step=467568 | return=-27.21 | steps=238
global_step=468008 | return=-27.01 | steps=238
global_step=468424 | return=-26.46 | steps=238
global_step=468656 | return=-26.76 | steps=238
global_step=468664 | return=-26.66 | steps=238
global_step=469168 | return=-26.61 | steps=238
global_step=469416 | return=-26.96 | steps=238
global_step=469448 | return=-27.01 | steps=238
global_step=469480 | return=-26.91 | steps=238
global_step=469920 | return=-27.26 | steps=238
global_step=470336 | return=-27.11 | steps=238
global_step=470568 | return=-28.01 | steps=238
global_step=470576 | return=-26.51 | steps=238
global_step=471040, SPS=16
global_step=471080 | return=-26.71 | steps=238
global_step=471328 | return=-27.01 | steps=238
global_step=471360 | return=-26.71 | steps=238
global_step=471392 | return=-8.73 | steps=238
global_step=471832 | return=-26.76 | steps=238
global_step=472136 | return=-55.11 | steps=96
global_step=472248 | return=-26.66 | steps=238
global_step=472480 | return=45.57 | steps=238
global_step=472488 | return=129.40 | steps=238
global_step=472992 | return=-27.06 | steps=238
global_step=473240 | return=-26.56 | steps=238
global_step=473304 | return=111.07 | steps=238
global_step=473744 | return=-26.51 | steps=238
global_step=474048 | return=-26.51 | steps=238
global_step=474160 | return=-27.11 | steps=238
global_step=474392 | return=-27.21 | steps=238
global_step=474400 | return=-26.76 | steps=238
global_step=474904 | return=-26.66 | steps=238
global_step=475136, SPS=16
global_step=475152 | return=-26.66 | steps=238
global_step=475216 | return=136.28 | steps=238
global_step=475264 | return=-71.31 | steps=137
global_step=475656 | return=-26.96 | steps=238
global_step=475960 | return=-26.81 | steps=238
global_step=476304 | return=-27.06 | steps=238
global_step=476312 | return=190.77 | steps=238
global_step=476816 | return=-26.96 | steps=238
global_step=477064 | return=20.51 | steps=238
global_step=477128 | return=-26.66 | steps=238
global_step=477176 | return=-27.11 | steps=238
global_step=477568 | return=-26.86 | steps=238
global_step=477872 | return=-27.11 | steps=238
global_step=478216 | return=-26.61 | steps=238
global_step=478224 | return=-26.66 | steps=238
global_step=478728 | return=-27.26 | steps=238
global_step=478976 | return=-26.66 | steps=238
global_step=479040 | return=-26.86 | steps=238
global_step=479088 | return=12.99 | steps=238
global_step=479232, SPS=16
global_step=479480 | return=-27.16 | steps=238
global_step=479528 | return=1.77 | steps=162
global_step=479784 | return=-26.91 | steps=238
global_step=480128 | return=-26.46 | steps=238
global_step=480640 | return=96.48 | steps=238
global_step=480888 | return=-26.61 | steps=238
global_step=480952 | return=-27.36 | steps=238
global_step=481000 | return=-26.66 | steps=238
global_step=481392 | return=-26.81 | steps=238
global_step=481440 | return=-27.36 | steps=238
global_step=481696 | return=-26.86 | steps=238
global_step=482040 | return=-27.01 | steps=238
global_step=482552 | return=13.44 | steps=238
global_step=482800 | return=9.30 | steps=238
global_step=482864 | return=118.00 | steps=238
global_step=482912 | return=-26.56 | steps=238
global_step=483304 | return=27.64 | steps=238
global_step=483328, SPS=16
global_step=483352 | return=-26.61 | steps=238
global_step=483608 | return=-26.46 | steps=238
global_step=483952 | return=-26.66 | steps=238
global_step=484136 | return=-61.65 | steps=103
global_step=484408 | return=240.86 | steps=99
global_step=484464 | return=-26.71 | steps=238
global_step=484712 | return=-27.01 | steps=238
global_step=484776 | return=19.86 | steps=238
global_step=484824 | return=-27.01 | steps=238
global_step=485264 | return=-27.01 | steps=238
global_step=485864 | return=-26.56 | steps=238
global_step=486048 | return=-26.46 | steps=238
global_step=486320 | return=-26.56 | steps=238
global_step=486376 | return=-26.71 | steps=238
global_step=486624 | return=-26.66 | steps=238
global_step=486688 | return=-26.56 | steps=238
global_step=486736 | return=-19.74 | steps=238
global_step=487176 | return=-27.21 | steps=238
global_step=487424, SPS=15
global_step=487776 | return=-27.11 | steps=238
global_step=487960 | return=-27.01 | steps=238
global_step=488232 | return=-26.56 | steps=238
global_step=488288 | return=-27.61 | steps=238
global_step=488536 | return=-26.36 | steps=238
global_step=488600 | return=59.96 | steps=238
global_step=488648 | return=-26.51 | steps=238
global_step=488808 | return=17.85 | steps=203
global_step=489688 | return=-26.46 | steps=238
global_step=489872 | return=-27.36 | steps=238
global_step=490144 | return=-27.16 | steps=238
global_step=490200 | return=20.21 | steps=238
global_step=490448 | return=-26.96 | steps=238
global_step=490512 | return=-26.56 | steps=238
global_step=490560 | return=-26.66 | steps=238
global_step=490720 | return=-26.51 | steps=238
global_step=491520, SPS=15
global_step=491600 | return=-26.76 | steps=238
global_step=491784 | return=-26.71 | steps=238
global_step=492056 | return=-19.94 | steps=238
global_step=492112 | return=-26.51 | steps=238
global_step=492360 | return=-26.71 | steps=238
global_step=492424 | return=-27.16 | steps=238
global_step=492472 | return=16.63 | steps=238
global_step=492632 | return=-16.05 | steps=238
global_step=493512 | return=-26.71 | steps=238
global_step=493696 | return=41.63 | steps=238
global_step=493968 | return=-27.01 | steps=238
global_step=494024 | return=-27.41 | steps=238
global_step=494272 | return=122.08 | steps=238
global_step=494336 | return=-26.76 | steps=238
global_step=494384 | return=-26.71 | steps=238
global_step=494544 | return=-26.56 | steps=238
global_step=495424 | return=-26.61 | steps=238
global_step=495608 | return=-26.66 | steps=238
global_step=495616, SPS=15
global_step=495880 | return=-26.56 | steps=238
global_step=495936 | return=-26.61 | steps=238
global_step=496184 | return=23.30 | steps=238
global_step=496248 | return=-26.46 | steps=238
global_step=496296 | return=-26.86 | steps=238
global_step=496456 | return=187.34 | steps=238
global_step=497336 | return=-26.66 | steps=238
global_step=497520 | return=67.59 | steps=238
global_step=497792 | return=-27.21 | steps=238
global_step=497848 | return=-26.31 | steps=238
global_step=498096 | return=-26.91 | steps=238
global_step=498160 | return=52.39 | steps=238
global_step=498208 | return=-26.46 | steps=238
global_step=498368 | return=-27.06 | steps=238
global_step=499248 | return=-27.01 | steps=238
global_step=499432 | return=-26.51 | steps=238
global_step=499704 | return=49.35 | steps=238
global_step=499712, SPS=15
global_step=499760 | return=-12.51 | steps=238
global_step=500008 | return=-26.76 | steps=238
global_step=500072 | return=9.45 | steps=238
global_step=500120 | return=-27.41 | steps=238
global_step=500280 | return=-26.71 | steps=238
global_step=500560 | return=189.90 | steps=163
global_step=501344 | return=-26.51 | steps=238
global_step=501616 | return=-26.76 | steps=238
global_step=501672 | return=-26.71 | steps=238
global_step=501920 | return=-12.66 | steps=238
global_step=501984 | return=49.20 | steps=238
global_step=502032 | return=49.50 | steps=238
global_step=502192 | return=-27.01 | steps=238
global_step=502472 | return=-27.06 | steps=238
global_step=503256 | return=-26.71 | steps=238
global_step=503528 | return=-12.31 | steps=238
global_step=503584 | return=-27.01 | steps=238
global_step=503808, SPS=15
global_step=503832 | return=-26.71 | steps=238
global_step=503896 | return=-26.71 | steps=238
global_step=503944 | return=114.71 | steps=238
global_step=504104 | return=-27.16 | steps=238
global_step=504384 | return=34.56 | steps=238
global_step=505168 | return=151.57 | steps=238
global_step=505440 | return=-1.60 | steps=238
global_step=505496 | return=-12.11 | steps=238
global_step=505744 | return=-26.66 | steps=238
global_step=505808 | return=172.99 | steps=238
global_step=505856 | return=-26.66 | steps=238
global_step=506016 | return=-26.71 | steps=238
global_step=506296 | return=-26.51 | steps=238
global_step=507080 | return=-26.81 | steps=238
global_step=507352 | return=-16.55 | steps=238
global_step=507408 | return=-26.76 | steps=238
global_step=507656 | return=1.43 | steps=238
global_step=507720 | return=-26.91 | steps=238
global_step=507768 | return=-26.81 | steps=238
global_step=507904, SPS=15
global_step=507928 | return=-13.06 | steps=238
global_step=508208 | return=-9.08 | steps=238
global_step=508992 | return=172.99 | steps=238
global_step=509264 | return=-26.36 | steps=238
global_step=509320 | return=-27.11 | steps=238
global_step=509568 | return=13.14 | steps=238
global_step=509632 | return=-26.46 | steps=238
global_step=509680 | return=-26.71 | steps=238
global_step=509840 | return=-26.61 | steps=238
global_step=510120 | return=-5.79 | steps=238
global_step=510584 | return=208.00 | steps=118
global_step=510904 | return=143.35 | steps=238
global_step=511176 | return=-26.76 | steps=238
global_step=511232 | return=-26.96 | steps=238
global_step=511480 | return=-12.31 | steps=238
global_step=511592 | return=-26.81 | steps=238
global_step=511752 | return=67.34 | steps=238
global_step=511808 | return=195.66 | steps=112
global_step=512000, SPS=15
global_step=512032 | return=-27.16 | steps=238
global_step=512496 | return=-27.16 | steps=238
global_step=513088 | return=2.38 | steps=238
global_step=513144 | return=-26.46 | steps=238
global_step=513392 | return=-27.31 | steps=238
global_step=513504 | return=-26.66 | steps=238
global_step=513664 | return=-26.56 | steps=238
global_step=513720 | return=-27.06 | steps=238
global_step=513944 | return=9.50 | steps=238
global_step=514408 | return=-26.46 | steps=238
global_step=515000 | return=-26.96 | steps=238
global_step=515056 | return=-26.51 | steps=238
global_step=515304 | return=9.50 | steps=238
global_step=515416 | return=-26.86 | steps=238
global_step=515576 | return=-26.46 | steps=238
global_step=515632 | return=-26.61 | steps=238
global_step=515856 | return=-26.56 | steps=238
global_step=516096, SPS=15
global_step=516320 | return=-26.46 | steps=238
global_step=516912 | return=-26.71 | steps=238
global_step=516968 | return=-26.71 | steps=238
global_step=517216 | return=-26.71 | steps=238
global_step=517328 | return=-26.66 | steps=238
global_step=517488 | return=13.24 | steps=238
global_step=517544 | return=16.43 | steps=238
global_step=517720 | return=210.21 | steps=174
global_step=517768 | return=-26.96 | steps=238
global_step=518824 | return=-26.46 | steps=238
global_step=518880 | return=-26.96 | steps=238
global_step=519128 | return=-16.75 | steps=238
global_step=519240 | return=-16.15 | steps=238
global_step=519400 | return=31.77 | steps=238
global_step=519456 | return=-26.66 | steps=238
global_step=519632 | return=-26.76 | steps=238
global_step=519680 | return=-26.71 | steps=238
global_step=520192, SPS=15
global_step=520736 | return=136.93 | steps=238
global_step=520792 | return=-26.51 | steps=238
global_step=521040 | return=-27.41 | steps=238
global_step=521152 | return=-26.41 | steps=238
global_step=521312 | return=63.90 | steps=238
global_step=521368 | return=-26.76 | steps=238
global_step=521544 | return=-26.86 | steps=238
global_step=521592 | return=-4.84 | steps=238
global_step=522648 | return=-26.76 | steps=238
global_step=522704 | return=151.37 | steps=238
global_step=522952 | return=5.07 | steps=238
global_step=523064 | return=-26.51 | steps=238
global_step=523224 | return=-26.36 | steps=238
global_step=523280 | return=-26.46 | steps=238
global_step=523456 | return=20.01 | steps=238
global_step=523504 | return=-26.61 | steps=238
global_step=524288, SPS=15
global_step=524560 | return=104.20 | steps=238
global_step=524616 | return=-26.66 | steps=238
global_step=524864 | return=-26.61 | steps=238
global_step=524976 | return=-27.41 | steps=238
global_step=525136 | return=-26.61 | steps=238
global_step=525192 | return=-27.06 | steps=238
global_step=525368 | return=-27.06 | steps=238
global_step=525416 | return=-27.26 | steps=238
global_step=525840 | return=206.30 | steps=121
global_step=526024 | return=-58.06 | steps=103
global_step=526472 | return=-26.81 | steps=238
global_step=526528 | return=-27.01 | steps=238
global_step=526888 | return=-20.19 | steps=238
global_step=527048 | return=81.63 | steps=238
global_step=527280 | return=-26.66 | steps=238
global_step=527328 | return=-26.86 | steps=238
global_step=527752 | return=-27.21 | steps=238
global_step=527936 | return=-26.46 | steps=238
global_step=528232 | return=-116.31 | steps=212
global_step=528384 | return=249.45 | steps=238
global_step=528384, SPS=15
global_step=528800 | return=-2.15 | steps=238
global_step=528960 | return=-26.61 | steps=238
global_step=529192 | return=-26.91 | steps=238
global_step=529240 | return=-26.66 | steps=238
global_step=529664 | return=-27.11 | steps=238
global_step=529848 | return=212.49 | steps=238
global_step=530144 | return=63.70 | steps=238
global_step=530296 | return=133.24 | steps=238
global_step=530712 | return=-27.11 | steps=238
global_step=530872 | return=16.58 | steps=238
global_step=531104 | return=-26.51 | steps=238
global_step=531152 | return=-26.66 | steps=238
global_step=531576 | return=-26.76 | steps=238
global_step=531760 | return=-27.16 | steps=238
global_step=532056 | return=-27.41 | steps=238
global_step=532208 | return=85.12 | steps=238
global_step=532480, SPS=15
global_step=532624 | return=-26.76 | steps=238
global_step=532784 | return=194.01 | steps=238
global_step=533016 | return=-26.56 | steps=238
global_step=533064 | return=-26.51 | steps=238
global_step=533488 | return=136.98 | steps=238
global_step=533672 | return=-26.76 | steps=238
global_step=533968 | return=-27.21 | steps=238
global_step=534120 | return=52.64 | steps=238
global_step=534536 | return=-26.71 | steps=238
global_step=534696 | return=-27.61 | steps=238
global_step=534928 | return=-27.11 | steps=238
global_step=534976 | return=-26.56 | steps=238
global_step=535168 | return=-67.99 | steps=209
global_step=535584 | return=9.50 | steps=238
global_step=535880 | return=-26.61 | steps=238
global_step=536032 | return=-27.21 | steps=238
global_step=536448 | return=-26.61 | steps=238
global_step=536576, SPS=14
global_step=536608 | return=-27.11 | steps=238
global_step=536840 | return=-26.91 | steps=238
global_step=536888 | return=-27.31 | steps=238
global_step=537080 | return=-26.41 | steps=238
global_step=537496 | return=-26.66 | steps=238
global_step=537792 | return=-12.06 | steps=238
global_step=537944 | return=34.56 | steps=238
global_step=538360 | return=-27.11 | steps=238
global_step=538520 | return=-26.26 | steps=238
global_step=538752 | return=-26.51 | steps=238
global_step=538800 | return=-26.56 | steps=238
global_step=538992 | return=-16.90 | steps=238
global_step=539408 | return=-27.21 | steps=238
global_step=539704 | return=-19.64 | steps=238
global_step=539856 | return=-26.36 | steps=238
global_step=540272 | return=-26.86 | steps=238
global_step=540432 | return=-26.71 | steps=238
global_step=540664 | return=-26.66 | steps=238
global_step=540672, SPS=14
global_step=540712 | return=37.90 | steps=238
global_step=540904 | return=-26.86 | steps=238
global_step=541320 | return=-19.79 | steps=238
global_step=541616 | return=-26.96 | steps=238
global_step=541768 | return=-26.86 | steps=238
global_step=542184 | return=-8.98 | steps=238
global_step=542344 | return=-26.61 | steps=238
global_step=542576 | return=38.75 | steps=238
global_step=542624 | return=195.01 | steps=238
global_step=542816 | return=-27.66 | steps=238
global_step=543232 | return=-26.46 | steps=238
global_step=543528 | return=-26.86 | steps=238
global_step=543680 | return=186.64 | steps=238
global_step=544096 | return=67.39 | steps=238
global_step=544256 | return=-26.51 | steps=238
global_step=544488 | return=-1.75 | steps=238
global_step=544536 | return=-26.71 | steps=238
global_step=544728 | return=136.28 | steps=238
global_step=544768, SPS=14
global_step=545144 | return=-26.71 | steps=238
global_step=545440 | return=121.38 | steps=238
global_step=545592 | return=-27.01 | steps=238
global_step=546008 | return=-26.81 | steps=238
global_step=546168 | return=-26.61 | steps=238
global_step=546400 | return=-26.66 | steps=238
global_step=546448 | return=13.19 | steps=238
global_step=546640 | return=1.33 | steps=238
global_step=547056 | return=136.63 | steps=238
global_step=547352 | return=220.41 | steps=238
global_step=547504 | return=-26.91 | steps=238
global_step=547920 | return=-26.76 | steps=238
global_step=548080 | return=-26.71 | steps=238
global_step=548312 | return=-26.76 | steps=238
global_step=548360 | return=-26.66 | steps=238
global_step=548552 | return=-27.26 | steps=238
global_step=548864, SPS=14
global_step=548968 | return=-26.76 | steps=238
global_step=549264 | return=-26.76 | steps=238
global_step=549272 | return=-69.79 | steps=113
global_step=549416 | return=-27.21 | steps=238
global_step=549832 | return=-26.71 | steps=238
global_step=549992 | return=-26.81 | steps=238
global_step=550224 | return=-26.66 | steps=238
global_step=550424 | return=-66.84 | steps=143
global_step=550464 | return=-26.91 | steps=238
global_step=550880 | return=85.87 | steps=238
global_step=551176 | return=-12.51 | steps=238
global_step=551328 | return=-27.16 | steps=238
global_step=551744 | return=-26.46 | steps=238
global_step=551904 | return=-26.61 | steps=238
global_step=552136 | return=-26.81 | steps=238
global_step=552336 | return=129.55 | steps=238
global_step=552376 | return=-26.61 | steps=238
global_step=552792 | return=13.19 | steps=238
global_step=552960, SPS=14
global_step=553088 | return=9.50 | steps=238
global_step=553112 | return=206.95 | steps=121
global_step=553240 | return=136.58 | steps=238
global_step=553656 | return=-26.61 | steps=238
global_step=553816 | return=12.49 | steps=238
global_step=554248 | return=-26.86 | steps=238
global_step=554288 | return=-8.63 | steps=238
global_step=554704 | return=-20.29 | steps=238
global_step=555000 | return=-26.56 | steps=238
global_step=555024 | return=-26.56 | steps=238
global_step=555152 | return=-26.46 | steps=238
global_step=555568 | return=93.04 | steps=238
global_step=555728 | return=176.73 | steps=238
global_step=556160 | return=-26.36 | steps=238
global_step=556200 | return=-27.06 | steps=238
global_step=556616 | return=-26.81 | steps=238
global_step=556912 | return=-26.46 | steps=238
global_step=556936 | return=85.77 | steps=238
global_step=557056, SPS=14
global_step=557064 | return=-26.46 | steps=238
global_step=557480 | return=-26.26 | steps=238
global_step=557640 | return=-26.71 | steps=238
global_step=557744 | return=-55.03 | steps=140
global_step=558072 | return=-27.36 | steps=238
global_step=558112 | return=-26.76 | steps=238
global_step=558824 | return=-26.81 | steps=238
global_step=558848 | return=-26.96 | steps=238
global_step=558976 | return=-26.71 | steps=238
global_step=559392 | return=-26.61 | steps=238
global_step=559552 | return=-27.01 | steps=238
global_step=559656 | return=9.40 | steps=238
global_step=559984 | return=-26.46 | steps=238
global_step=560024 | return=-12.26 | steps=238
global_step=560736 | return=-27.31 | steps=238
global_step=560760 | return=-26.51 | steps=238
global_step=560888 | return=-27.06 | steps=238
global_step=561152, SPS=14
global_step=561304 | return=-26.66 | steps=238
global_step=561464 | return=-26.46 | steps=238
global_step=561568 | return=-26.61 | steps=238
global_step=561840 | return=218.81 | steps=118
global_step=561896 | return=-26.71 | steps=238
global_step=561936 | return=-12.31 | steps=238
global_step=562648 | return=-26.96 | steps=238
global_step=562672 | return=20.51 | steps=238
global_step=563216 | return=-26.46 | steps=238
global_step=563376 | return=-26.51 | steps=238
global_step=563480 | return=-26.81 | steps=238
global_step=563752 | return=-26.56 | steps=238
global_step=563808 | return=103.10 | steps=238
global_step=563848 | return=172.79 | steps=238
global_step=564080 | return=-54.39 | steps=175
global_step=564512 | return=222.35 | steps=82
global_step=564560 | return=-26.66 | steps=238
global_step=565128 | return=-27.01 | steps=238
global_step=565248, SPS=14
global_step=565288 | return=9.45 | steps=238
global_step=565392 | return=93.14 | steps=238
global_step=565664 | return=19.51 | steps=238
global_step=565720 | return=-27.06 | steps=238
global_step=565992 | return=-26.96 | steps=238
global_step=566424 | return=64.15 | steps=238
global_step=566472 | return=44.97 | steps=238
global_step=567040 | return=-26.86 | steps=238
global_step=567040 | return=164.69 | steps=171
global_step=567200 | return=-27.11 | steps=238
global_step=567304 | return=93.24 | steps=238
global_step=567632 | return=-26.46 | steps=238
global_step=567904 | return=67.59 | steps=238
global_step=568040 | return=-58.46 | steps=104
global_step=568336 | return=-26.51 | steps=238
global_step=568384 | return=-2.05 | steps=238
global_step=568952 | return=-27.36 | steps=238
global_step=568952 | return=-27.01 | steps=238
global_step=569216 | return=-27.11 | steps=238
global_step=569344, SPS=14
global_step=569544 | return=71.02 | steps=238
global_step=569816 | return=-26.71 | steps=238
global_step=569952 | return=-26.76 | steps=238
global_step=570248 | return=-26.51 | steps=238
global_step=570296 | return=-26.96 | steps=238
global_step=570864 | return=9.25 | steps=238
global_step=570864 | return=-27.06 | steps=238
global_step=571128 | return=-26.61 | steps=238
global_step=571456 | return=-26.76 | steps=238
