/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_2.0_bud_150_19-07-09-20-37/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-88.35 | steps=118
global_step=425888 | return=-63.91 | steps=238
global_step=425984, SPS=17
global_step=426400 | return=-41.91 | steps=238
global_step=426784 | return=-53.91 | steps=238
global_step=426992 | return=204.64 | steps=238
global_step=427056 | return=-55.91 | steps=238
global_step=427200 | return=-51.91 | steps=238
global_step=427344 | return=-15.18 | steps=238
global_step=427472 | return=-55.91 | steps=238
global_step=427800 | return=-55.91 | steps=238
global_step=428304 | return=-111.34 | steps=155
global_step=428312 | return=-51.91 | steps=238
global_step=428696 | return=-55.91 | steps=238
global_step=428904 | return=-63.91 | steps=238
global_step=429112 | return=-55.91 | steps=238
global_step=429256 | return=-17.91 | steps=238
global_step=429384 | return=-49.91 | steps=238
global_step=429712 | return=-17.00 | steps=238
global_step=430080, SPS=17
global_step=430216 | return=-49.91 | steps=238
global_step=430224 | return=-51.91 | steps=238
global_step=430608 | return=-55.91 | steps=238
global_step=430816 | return=-57.91 | steps=238
global_step=431024 | return=-39.91 | steps=238
global_step=431168 | return=-49.91 | steps=238
global_step=431296 | return=-47.91 | steps=238
global_step=431624 | return=-49.91 | steps=238
global_step=432128 | return=-21.55 | steps=238
global_step=432136 | return=-49.91 | steps=238
global_step=432520 | return=-45.91 | steps=238
global_step=432728 | return=-43.36 | steps=238
global_step=432936 | return=-45.91 | steps=238
global_step=433080 | return=-51.91 | steps=238
global_step=433208 | return=-51.91 | steps=238
global_step=433536 | return=-43.91 | steps=238
global_step=434040 | return=-59.91 | steps=238
global_step=434048 | return=-51.91 | steps=238
global_step=434176, SPS=17
global_step=434432 | return=14.82 | steps=238
global_step=434640 | return=-47.91 | steps=238
global_step=434848 | return=-39.91 | steps=238
global_step=434992 | return=-45.91 | steps=238
global_step=435120 | return=-39.91 | steps=238
global_step=435448 | return=-49.91 | steps=238
global_step=435832 | return=-61.05 | steps=122
global_step=435952 | return=-45.91 | steps=238
global_step=435960 | return=-51.91 | steps=238
global_step=436344 | return=75.18 | steps=238
global_step=436552 | return=-41.91 | steps=238
global_step=436904 | return=-43.91 | steps=238
global_step=437032 | return=-53.91 | steps=238
global_step=437360 | return=-53.91 | steps=238
global_step=437744 | return=-51.91 | steps=238
global_step=437864 | return=-57.91 | steps=238
global_step=437872 | return=-49.91 | steps=238
global_step=438256 | return=10.82 | steps=238
global_step=438272, SPS=17
global_step=438464 | return=-47.91 | steps=238
global_step=438816 | return=-41.91 | steps=238
global_step=438944 | return=-39.91 | steps=238
global_step=439272 | return=-54.64 | steps=238
global_step=439656 | return=-61.91 | steps=238
global_step=439776 | return=-32.45 | steps=238
global_step=439784 | return=-65.91 | steps=238
global_step=439864 | return=185.49 | steps=130
global_step=440168 | return=-67.91 | steps=238
global_step=440376 | return=-47.91 | steps=238
global_step=440856 | return=-51.91 | steps=238
global_step=441184 | return=-45.91 | steps=238
global_step=441568 | return=-47.91 | steps=238
global_step=441688 | return=-49.91 | steps=238
global_step=441696 | return=-45.91 | steps=238
global_step=441776 | return=-49.91 | steps=238
global_step=442080 | return=-45.91 | steps=238
global_step=442120 | return=127.78 | steps=217
global_step=442368, SPS=16
global_step=442768 | return=-53.91 | steps=238
global_step=443096 | return=-53.91 | steps=238
global_step=443480 | return=-55.91 | steps=238
global_step=443600 | return=-45.91 | steps=238
global_step=443608 | return=-45.91 | steps=238
global_step=443688 | return=-51.91 | steps=238
global_step=443992 | return=-33.73 | steps=238
global_step=444032 | return=-45.91 | steps=238
global_step=444680 | return=-49.91 | steps=238
global_step=445008 | return=-51.91 | steps=238
global_step=445392 | return=-43.91 | steps=238
global_step=445512 | return=-43.91 | steps=238
global_step=445520 | return=-37.91 | steps=238
global_step=445600 | return=111.00 | steps=238
global_step=445904 | return=-49.91 | steps=238
global_step=445944 | return=-47.91 | steps=238
global_step=446464, SPS=16
global_step=446592 | return=-45.91 | steps=238
global_step=446920 | return=-57.91 | steps=238
global_step=447304 | return=70.45 | steps=238
global_step=447424 | return=-51.91 | steps=238
global_step=447432 | return=-53.91 | steps=238
global_step=447512 | return=108.27 | steps=238
global_step=447816 | return=-51.91 | steps=238
global_step=447856 | return=-49.91 | steps=238
global_step=448504 | return=-49.91 | steps=238
global_step=448832 | return=-43.91 | steps=238
global_step=449216 | return=-55.91 | steps=238
global_step=449336 | return=-63.91 | steps=238
global_step=449344 | return=-37.36 | steps=238
global_step=449424 | return=-53.91 | steps=238
global_step=449728 | return=-30.09 | steps=238
global_step=449768 | return=-47.91 | steps=238
global_step=450416 | return=-8.64 | steps=238
global_step=450560, SPS=16
global_step=450744 | return=-43.91 | steps=238
global_step=451128 | return=-11.00 | steps=238
global_step=451248 | return=-47.91 | steps=238
global_step=451256 | return=-41.91 | steps=238
global_step=451336 | return=63.36 | steps=238
global_step=451640 | return=-29.00 | steps=238
global_step=451680 | return=-49.91 | steps=238
global_step=452328 | return=-36.45 | steps=238
global_step=452656 | return=-31.36 | steps=238
global_step=453040 | return=-43.91 | steps=238
global_step=453160 | return=-39.91 | steps=238
global_step=453168 | return=-47.91 | steps=238
global_step=453248 | return=-47.91 | steps=238
global_step=453552 | return=-49.91 | steps=238
global_step=453592 | return=-47.91 | steps=238
global_step=454240 | return=-13.91 | steps=238
global_step=454568 | return=-47.91 | steps=238
global_step=454656, SPS=16
global_step=454952 | return=-51.91 | steps=238
global_step=455072 | return=-63.91 | steps=238
global_step=455080 | return=-44.82 | steps=238
global_step=455160 | return=-63.91 | steps=238
global_step=455464 | return=-2.64 | steps=238
global_step=455504 | return=-57.91 | steps=238
global_step=456152 | return=-43.91 | steps=238
global_step=456480 | return=-51.91 | steps=238
global_step=456864 | return=-51.91 | steps=238
global_step=456984 | return=-45.91 | steps=238
global_step=456992 | return=-53.91 | steps=238
global_step=457072 | return=12.45 | steps=238
global_step=457376 | return=-45.91 | steps=238
global_step=457416 | return=-45.91 | steps=238
global_step=458064 | return=-43.91 | steps=238
global_step=458392 | return=-49.91 | steps=238
global_step=458752, SPS=16
global_step=458776 | return=-47.91 | steps=238
global_step=458832 | return=136.18 | steps=176
global_step=458896 | return=-53.91 | steps=238
global_step=458904 | return=-53.91 | steps=238
global_step=458984 | return=-39.91 | steps=238
global_step=459288 | return=-45.91 | steps=238
global_step=459976 | return=-51.91 | steps=238
global_step=460304 | return=-41.91 | steps=238
global_step=460688 | return=-51.91 | steps=238
global_step=460744 | return=71.00 | steps=238
global_step=460808 | return=-53.91 | steps=238
global_step=460816 | return=-45.91 | steps=238
global_step=460896 | return=-45.91 | steps=238
global_step=461200 | return=-59.91 | steps=238
global_step=461888 | return=-43.91 | steps=238
global_step=462216 | return=-51.91 | steps=238
global_step=462600 | return=-43.91 | steps=238
global_step=462656 | return=-53.91 | steps=238
global_step=462720 | return=-47.91 | steps=238
global_step=462728 | return=-43.91 | steps=238
global_step=462808 | return=-63.91 | steps=238
global_step=462848, SPS=16
global_step=463112 | return=-61.91 | steps=238
global_step=463800 | return=-47.91 | steps=238
global_step=464128 | return=-43.91 | steps=238
global_step=464512 | return=-63.91 | steps=238
global_step=464568 | return=-53.91 | steps=238
global_step=464632 | return=-39.91 | steps=238
global_step=464640 | return=-37.91 | steps=238
global_step=464720 | return=54.45 | steps=238
global_step=465024 | return=-47.91 | steps=238
global_step=465712 | return=-49.91 | steps=238
global_step=466040 | return=-49.91 | steps=238
global_step=466424 | return=-53.91 | steps=238
global_step=466480 | return=-45.91 | steps=238
global_step=466544 | return=-45.91 | steps=238
global_step=466552 | return=-55.91 | steps=238
global_step=466632 | return=-53.91 | steps=238
global_step=466936 | return=-57.91 | steps=238
global_step=466944, SPS=16
global_step=467624 | return=-41.91 | steps=238
global_step=467952 | return=-51.91 | steps=238
global_step=468336 | return=-51.91 | steps=238
global_step=468392 | return=-20.64 | steps=238
global_step=468456 | return=-44.64 | steps=238
global_step=468464 | return=-69.91 | steps=238
global_step=468544 | return=-47.91 | steps=238
global_step=468848 | return=-63.91 | steps=238
global_step=469536 | return=-39.36 | steps=238
global_step=469864 | return=-47.91 | steps=238
global_step=470248 | return=-57.91 | steps=238
global_step=470304 | return=-53.91 | steps=238
global_step=470368 | return=-51.91 | steps=238
global_step=470376 | return=-59.91 | steps=238
global_step=470456 | return=-49.91 | steps=238
global_step=470760 | return=-47.91 | steps=238
global_step=471040, SPS=16
global_step=471448 | return=-37.91 | steps=238
global_step=471776 | return=54.27 | steps=238
global_step=472160 | return=-45.91 | steps=238
global_step=472216 | return=-45.91 | steps=238
global_step=472280 | return=-47.91 | steps=238
global_step=472288 | return=-55.91 | steps=238
global_step=472368 | return=-51.91 | steps=238
global_step=472672 | return=-41.91 | steps=238
global_step=473360 | return=-63.00 | steps=238
global_step=473688 | return=9.91 | steps=238
global_step=474072 | return=-19.36 | steps=238
global_step=474128 | return=-43.91 | steps=238
global_step=474192 | return=-37.91 | steps=238
global_step=474200 | return=-39.91 | steps=238
global_step=474280 | return=-53.91 | steps=238
global_step=474584 | return=-45.91 | steps=238
global_step=475136, SPS=16
global_step=475272 | return=-51.91 | steps=238
global_step=475600 | return=40.82 | steps=238
global_step=475984 | return=-49.91 | steps=238
global_step=476040 | return=-55.91 | steps=238
global_step=476104 | return=-65.91 | steps=238
global_step=476112 | return=6.82 | steps=238
global_step=476192 | return=-47.91 | steps=238
global_step=476496 | return=-52.64 | steps=238
global_step=477184 | return=-53.91 | steps=238
global_step=477512 | return=-53.91 | steps=238
global_step=477896 | return=-43.91 | steps=238
global_step=477952 | return=143.18 | steps=238
global_step=478016 | return=-38.45 | steps=238
global_step=478024 | return=-49.91 | steps=238
global_step=478104 | return=-49.91 | steps=238
global_step=478408 | return=154.09 | steps=238
global_step=479096 | return=-47.91 | steps=238
global_step=479232, SPS=15
global_step=479424 | return=-47.91 | steps=238
global_step=479808 | return=-45.91 | steps=238
global_step=479864 | return=-53.91 | steps=238
global_step=479928 | return=-59.91 | steps=238
global_step=479936 | return=-63.91 | steps=238
global_step=480016 | return=-54.64 | steps=238
global_step=480320 | return=-57.91 | steps=238
global_step=481008 | return=-45.91 | steps=238
global_step=481336 | return=-45.91 | steps=238
global_step=481720 | return=-47.91 | steps=238
global_step=481776 | return=-49.91 | steps=238
global_step=481840 | return=-55.91 | steps=238
global_step=481848 | return=-55.91 | steps=238
global_step=481928 | return=-55.91 | steps=238
global_step=482232 | return=-53.91 | steps=238
global_step=482920 | return=-38.64 | steps=238
global_step=483248 | return=-55.91 | steps=238
global_step=483328, SPS=15
global_step=483632 | return=-57.91 | steps=238
global_step=483688 | return=-45.91 | steps=238
global_step=483752 | return=104.09 | steps=238
global_step=483760 | return=-48.64 | steps=238
global_step=483840 | return=-51.91 | steps=238
global_step=484144 | return=-63.91 | steps=238
global_step=484824 | return=-95.19 | steps=141
global_step=484832 | return=20.09 | steps=238
global_step=485160 | return=-43.91 | steps=238
global_step=485544 | return=-59.91 | steps=238
global_step=485664 | return=-47.91 | steps=238
global_step=485672 | return=-53.91 | steps=238
global_step=485752 | return=-51.91 | steps=238
global_step=486056 | return=-34.45 | steps=238
global_step=486736 | return=-49.91 | steps=238
global_step=486744 | return=-57.91 | steps=238
global_step=487072 | return=-53.91 | steps=238
global_step=487424, SPS=15
global_step=487456 | return=-39.91 | steps=238
global_step=487576 | return=-41.36 | steps=238
global_step=487584 | return=-47.91 | steps=238
global_step=487664 | return=-30.09 | steps=238
global_step=487968 | return=-57.91 | steps=238
global_step=488648 | return=-47.91 | steps=238
global_step=488656 | return=-47.36 | steps=238
global_step=488984 | return=-49.91 | steps=238
global_step=489368 | return=-55.91 | steps=238
global_step=489488 | return=-47.91 | steps=238
global_step=489496 | return=-65.91 | steps=238
global_step=489576 | return=-37.91 | steps=238
global_step=489880 | return=-43.91 | steps=238
global_step=490560 | return=-55.91 | steps=238
global_step=490568 | return=-49.91 | steps=238
global_step=490896 | return=-57.91 | steps=238
global_step=491216 | return=-80.20 | steps=166
global_step=491280 | return=-69.91 | steps=238
global_step=491400 | return=-45.91 | steps=238
global_step=491408 | return=44.27 | steps=238
global_step=491488 | return=-53.91 | steps=238
global_step=491520, SPS=15
global_step=492472 | return=79.36 | steps=238
global_step=492480 | return=-45.91 | steps=238
global_step=492808 | return=-41.91 | steps=238
global_step=493128 | return=169.73 | steps=238
global_step=493192 | return=-51.91 | steps=238
global_step=493312 | return=-45.91 | steps=238
global_step=493320 | return=-59.91 | steps=238
global_step=493400 | return=-53.91 | steps=238
global_step=494384 | return=-43.91 | steps=238
global_step=494392 | return=-49.91 | steps=238
global_step=494720 | return=-43.91 | steps=238
global_step=495040 | return=-49.91 | steps=238
global_step=495104 | return=-53.91 | steps=238
global_step=495224 | return=-47.91 | steps=238
global_step=495232 | return=-61.91 | steps=238
global_step=495312 | return=-45.36 | steps=238
global_step=495616, SPS=15
global_step=496296 | return=-45.91 | steps=238
global_step=496304 | return=-65.91 | steps=238
global_step=496632 | return=-61.91 | steps=238
global_step=496952 | return=-51.91 | steps=238
global_step=497016 | return=-55.91 | steps=238
global_step=497136 | return=-47.91 | steps=238
global_step=497144 | return=-62.64 | steps=238
global_step=497224 | return=-62.64 | steps=238
global_step=498208 | return=-39.91 | steps=238
global_step=498216 | return=-39.36 | steps=238
global_step=498544 | return=-49.91 | steps=238
global_step=498768 | return=-101.08 | steps=203
global_step=498864 | return=-53.91 | steps=238
global_step=498928 | return=-45.91 | steps=238
global_step=499056 | return=-40.64 | steps=238
global_step=499136 | return=-49.91 | steps=238
global_step=499712, SPS=15
global_step=500120 | return=-47.91 | steps=238
global_step=500128 | return=-49.91 | steps=238
global_step=500456 | return=-34.45 | steps=238
global_step=500680 | return=-55.91 | steps=238
global_step=500776 | return=-49.00 | steps=238
global_step=500840 | return=-7.36 | steps=238
global_step=500968 | return=-47.91 | steps=238
global_step=501048 | return=-47.91 | steps=238
global_step=502032 | return=-45.73 | steps=238
global_step=502040 | return=-53.91 | steps=238
global_step=502056 | return=131.89 | steps=199
global_step=502592 | return=-55.91 | steps=238
global_step=502688 | return=-51.91 | steps=238
global_step=502752 | return=-53.91 | steps=238
global_step=502880 | return=-37.91 | steps=238
global_step=502960 | return=-65.91 | steps=238
global_step=503808, SPS=15
global_step=503944 | return=-55.91 | steps=238
global_step=503952 | return=-53.91 | steps=238
global_step=503968 | return=-47.91 | steps=238
global_step=504504 | return=-8.27 | steps=238
global_step=504600 | return=75.55 | steps=238
global_step=504664 | return=-49.91 | steps=238
global_step=504792 | return=-45.91 | steps=238
global_step=504872 | return=-59.91 | steps=238
global_step=505856 | return=-55.91 | steps=238
global_step=505864 | return=-51.91 | steps=238
global_step=505880 | return=-51.91 | steps=238
global_step=506416 | return=-53.91 | steps=238
global_step=506512 | return=-43.91 | steps=238
global_step=506576 | return=101.00 | steps=238
global_step=506704 | return=31.00 | steps=238
global_step=506784 | return=-63.91 | steps=238
global_step=507768 | return=109.36 | steps=238
global_step=507776 | return=-51.91 | steps=238
global_step=507792 | return=-42.45 | steps=238
global_step=507904, SPS=15
global_step=508328 | return=-51.91 | steps=238
global_step=508424 | return=-47.91 | steps=238
global_step=508488 | return=-51.91 | steps=238
global_step=508616 | return=-47.91 | steps=238
global_step=508696 | return=-39.91 | steps=238
global_step=509432 | return=-86.86 | steps=137
global_step=509680 | return=93.73 | steps=238
global_step=509688 | return=-63.91 | steps=238
global_step=509704 | return=-21.18 | steps=238
global_step=510336 | return=-47.91 | steps=238
global_step=510400 | return=-47.91 | steps=238
global_step=510528 | return=-53.91 | steps=238
global_step=510608 | return=-57.91 | steps=238
global_step=511344 | return=-45.91 | steps=238
global_step=511592 | return=63.36 | steps=238
global_step=511600 | return=-53.91 | steps=238
global_step=511616 | return=-49.91 | steps=238
global_step=512000, SPS=15
global_step=512248 | return=-49.91 | steps=238
global_step=512312 | return=-45.91 | steps=238
global_step=512440 | return=130.45 | steps=238
global_step=512520 | return=-61.91 | steps=238
global_step=513256 | return=-49.91 | steps=238
global_step=513504 | return=-39.91 | steps=238
global_step=513512 | return=-45.00 | steps=238
global_step=513528 | return=-25.73 | steps=238
global_step=514160 | return=-53.91 | steps=238
global_step=514224 | return=-43.91 | steps=238
global_step=514352 | return=-37.91 | steps=238
global_step=514432 | return=-51.91 | steps=238
global_step=515168 | return=-55.91 | steps=238
global_step=515416 | return=-57.91 | steps=238
global_step=515424 | return=-51.91 | steps=238
global_step=515440 | return=-47.91 | steps=238
global_step=516072 | return=-49.91 | steps=238
global_step=516096, SPS=15
global_step=516136 | return=-39.91 | steps=238
global_step=516264 | return=-43.91 | steps=238
global_step=516344 | return=-41.91 | steps=238
global_step=517080 | return=-47.91 | steps=238
global_step=517328 | return=-53.91 | steps=238
global_step=517336 | return=-39.91 | steps=238
global_step=517352 | return=-43.91 | steps=238
global_step=517984 | return=-45.91 | steps=238
global_step=518048 | return=-61.91 | steps=238
global_step=518176 | return=-51.91 | steps=238
global_step=518256 | return=-55.91 | steps=238
global_step=518992 | return=-51.91 | steps=238
global_step=519240 | return=-51.91 | steps=238
global_step=519248 | return=-43.91 | steps=238
global_step=519264 | return=-43.91 | steps=238
global_step=519896 | return=-47.91 | steps=238
global_step=519960 | return=-19.55 | steps=238
global_step=520088 | return=-55.91 | steps=238
global_step=520168 | return=-43.91 | steps=238
global_step=520192, SPS=15
global_step=520904 | return=-41.91 | steps=238
global_step=521152 | return=-63.91 | steps=238
global_step=521160 | return=-41.91 | steps=238
global_step=521176 | return=-55.91 | steps=238
global_step=521808 | return=-59.91 | steps=238
global_step=521872 | return=-51.91 | steps=238
global_step=522000 | return=-39.91 | steps=238
global_step=522080 | return=-47.91 | steps=238
global_step=522816 | return=-61.91 | steps=238
global_step=523064 | return=72.09 | steps=238
global_step=523072 | return=-53.91 | steps=238
global_step=523088 | return=-53.91 | steps=238
global_step=523720 | return=-53.91 | steps=238
global_step=523784 | return=-63.91 | steps=238
global_step=523912 | return=-45.91 | steps=238
global_step=523992 | return=-55.91 | steps=238
global_step=524288, SPS=15
global_step=524728 | return=-51.91 | steps=238
global_step=524976 | return=-59.91 | steps=238
global_step=524984 | return=-20.45 | steps=238
global_step=525000 | return=-45.91 | steps=238
global_step=525632 | return=-51.91 | steps=238
global_step=525696 | return=-17.91 | steps=238
global_step=525824 | return=-55.91 | steps=238
global_step=525904 | return=-51.91 | steps=238
global_step=526480 | return=-72.86 | steps=97
global_step=526640 | return=-41.91 | steps=238
global_step=526888 | return=-23.18 | steps=238
global_step=526896 | return=-61.91 | steps=238
global_step=526912 | return=-53.91 | steps=238
global_step=527544 | return=-45.91 | steps=238
global_step=527736 | return=-47.91 | steps=238
global_step=527816 | return=-53.91 | steps=238
global_step=528384, SPS=15
global_step=528392 | return=-43.91 | steps=238
global_step=528552 | return=-53.91 | steps=238
global_step=528800 | return=-47.91 | steps=238
global_step=528808 | return=-41.91 | steps=238
global_step=528824 | return=-55.91 | steps=238
global_step=529456 | return=17.55 | steps=238
global_step=529648 | return=-51.91 | steps=238
global_step=529728 | return=-53.91 | steps=238
global_step=530304 | return=-43.73 | steps=238
global_step=530464 | return=-27.18 | steps=238
global_step=530712 | return=-51.91 | steps=238
global_step=530720 | return=-45.91 | steps=238
global_step=530736 | return=-49.91 | steps=238
global_step=531368 | return=-21.55 | steps=238
global_step=531560 | return=-47.91 | steps=238
global_step=531640 | return=-15.73 | steps=238
global_step=532216 | return=-49.91 | steps=238
global_step=532376 | return=-13.00 | steps=238
global_step=532480, SPS=14
global_step=532624 | return=-49.91 | steps=238
global_step=532632 | return=19.00 | steps=238
global_step=532648 | return=-57.91 | steps=238
global_step=533280 | return=-49.91 | steps=238
global_step=533472 | return=-41.91 | steps=238
global_step=533552 | return=-51.91 | steps=238
global_step=533928 | return=171.24 | steps=162
global_step=534128 | return=-55.91 | steps=238
global_step=534288 | return=-32.82 | steps=238
global_step=534544 | return=-51.91 | steps=238
global_step=534560 | return=-53.91 | steps=238
global_step=535192 | return=-15.91 | steps=238
global_step=535384 | return=-51.91 | steps=238
global_step=535464 | return=-53.91 | steps=238
global_step=535840 | return=-53.91 | steps=238
global_step=536040 | return=-49.91 | steps=238
global_step=536200 | return=-47.91 | steps=238
global_step=536456 | return=-47.91 | steps=238
global_step=536472 | return=-61.91 | steps=238
global_step=536576, SPS=14
global_step=537104 | return=-47.91 | steps=238
global_step=537296 | return=-45.91 | steps=238
global_step=537376 | return=66.64 | steps=238
global_step=537752 | return=-45.91 | steps=238
global_step=537952 | return=-47.91 | steps=238
global_step=538112 | return=-57.91 | steps=238
global_step=538368 | return=-13.55 | steps=238
global_step=538384 | return=-49.91 | steps=238
global_step=539016 | return=-39.91 | steps=238
global_step=539208 | return=-61.91 | steps=238
global_step=539288 | return=-45.91 | steps=238
global_step=539664 | return=-49.91 | steps=238
global_step=539864 | return=-49.91 | steps=238
global_step=540024 | return=7.91 | steps=238
global_step=540280 | return=-59.91 | steps=238
global_step=540296 | return=39.55 | steps=238
global_step=540672, SPS=14
global_step=540928 | return=-47.91 | steps=238
global_step=541120 | return=-43.91 | steps=238
global_step=541200 | return=-49.91 | steps=238
global_step=541576 | return=-47.91 | steps=238
global_step=541776 | return=-45.91 | steps=238
global_step=541936 | return=-41.91 | steps=238
global_step=542192 | return=-41.91 | steps=238
global_step=542208 | return=-13.55 | steps=238
global_step=542840 | return=6.64 | steps=238
global_step=543032 | return=-41.91 | steps=238
global_step=543112 | return=-45.91 | steps=238
global_step=543488 | return=-51.91 | steps=238
global_step=543688 | return=-45.91 | steps=238
global_step=543848 | return=-55.91 | steps=238
global_step=544104 | return=-49.91 | steps=238
global_step=544120 | return=-47.91 | steps=238
global_step=544752 | return=110.09 | steps=238
global_step=544768, SPS=14
global_step=544944 | return=-41.91 | steps=238
global_step=545024 | return=-6.64 | steps=238
global_step=545400 | return=-45.91 | steps=238
global_step=545600 | return=-47.91 | steps=238
global_step=545744 | return=176.25 | steps=204
global_step=545760 | return=91.55 | steps=238
global_step=546032 | return=-73.91 | steps=238
global_step=546664 | return=49.55 | steps=238
global_step=546856 | return=-45.91 | steps=238
global_step=546936 | return=-47.91 | steps=238
global_step=547312 | return=-49.91 | steps=238
global_step=547512 | return=-57.91 | steps=238
global_step=547656 | return=-47.91 | steps=238
global_step=547672 | return=-45.91 | steps=238
global_step=547944 | return=-49.91 | steps=238
global_step=548576 | return=-49.91 | steps=238
global_step=548768 | return=-55.91 | steps=238
global_step=548848 | return=0.82 | steps=238
global_step=548864, SPS=14
global_step=549224 | return=-49.91 | steps=238
global_step=549424 | return=-33.36 | steps=238
global_step=549568 | return=-47.91 | steps=238
global_step=549584 | return=-57.91 | steps=238
global_step=549856 | return=-47.91 | steps=238
global_step=550080 | return=-80.24 | steps=187
global_step=550680 | return=-51.91 | steps=238
global_step=550760 | return=-45.91 | steps=238
global_step=551136 | return=-57.91 | steps=238
global_step=551336 | return=-41.91 | steps=238
global_step=551480 | return=-41.91 | steps=238
global_step=551496 | return=-51.91 | steps=238
global_step=551768 | return=-49.91 | steps=238
global_step=551992 | return=-59.91 | steps=238
global_step=552312 | return=-72.56 | steps=101
global_step=552592 | return=-47.91 | steps=238
global_step=552672 | return=-59.91 | steps=238
global_step=552960, SPS=14
global_step=553048 | return=-35.36 | steps=238
global_step=553248 | return=-55.91 | steps=238
global_step=553392 | return=-49.91 | steps=238
global_step=553680 | return=-53.91 | steps=238
global_step=553904 | return=-49.91 | steps=238
global_step=554224 | return=-51.91 | steps=238
global_step=554504 | return=-69.91 | steps=238
global_step=554584 | return=-61.91 | steps=238
global_step=554960 | return=-49.91 | steps=238
global_step=555160 | return=-56.09 | steps=238
global_step=555304 | return=-32.45 | steps=238
global_step=555592 | return=-53.91 | steps=238
global_step=555816 | return=-63.91 | steps=238
global_step=556136 | return=-39.36 | steps=238
global_step=556416 | return=-43.91 | steps=238
global_step=556496 | return=-49.91 | steps=238
global_step=556872 | return=-53.91 | steps=238
global_step=557056, SPS=14
global_step=557072 | return=-45.91 | steps=238
global_step=557216 | return=-45.91 | steps=238
global_step=557504 | return=-69.91 | steps=238
global_step=557728 | return=-45.91 | steps=238
global_step=558048 | return=-63.91 | steps=238
global_step=558328 | return=-49.91 | steps=238
global_step=558408 | return=-17.91 | steps=238
global_step=558784 | return=-51.91 | steps=238
global_step=558984 | return=-49.91 | steps=238
global_step=559128 | return=-55.91 | steps=238
global_step=559416 | return=-53.91 | steps=238
global_step=559640 | return=-39.91 | steps=238
global_step=559960 | return=34.64 | steps=238
global_step=560240 | return=-14.27 | steps=238
global_step=560320 | return=-51.91 | steps=238
global_step=560696 | return=-3.00 | steps=238
global_step=560896 | return=-47.91 | steps=238
global_step=561040 | return=-51.91 | steps=238
global_step=561152, SPS=14
global_step=561248 | return=-112.89 | steps=200
global_step=561328 | return=-55.91 | steps=238
global_step=561872 | return=-47.91 | steps=238
global_step=562152 | return=-47.91 | steps=238
global_step=562232 | return=-61.91 | steps=238
global_step=562608 | return=-29.55 | steps=238
global_step=562808 | return=-45.91 | steps=238
global_step=562952 | return=147.36 | steps=238
global_step=563160 | return=-40.82 | steps=238
global_step=563240 | return=-53.91 | steps=238
global_step=563784 | return=8.45 | steps=238
global_step=564064 | return=89.55 | steps=238
global_step=564144 | return=-45.91 | steps=238
global_step=564520 | return=-43.91 | steps=238
global_step=564720 | return=-49.91 | steps=238
global_step=564864 | return=-53.91 | steps=238
global_step=565072 | return=-49.91 | steps=238
global_step=565152 | return=-47.91 | steps=238
global_step=565248, SPS=14
global_step=565696 | return=-49.91 | steps=238
global_step=565976 | return=-39.91 | steps=238
global_step=566032 | return=-92.89 | steps=145
global_step=566056 | return=-51.91 | steps=238
global_step=566432 | return=-47.91 | steps=238
global_step=566632 | return=-32.09 | steps=238
global_step=566984 | return=24.09 | steps=238
global_step=567064 | return=-47.91 | steps=238
global_step=567608 | return=-53.91 | steps=238
global_step=567888 | return=-49.91 | steps=238
global_step=567944 | return=-57.91 | steps=238
global_step=567968 | return=-41.91 | steps=238
global_step=568344 | return=-53.91 | steps=238
global_step=568544 | return=-47.91 | steps=238
global_step=568896 | return=-53.91 | steps=238
global_step=568976 | return=-51.91 | steps=238
global_step=569344, SPS=14
global_step=569520 | return=-13.55 | steps=238
global_step=569800 | return=-57.91 | steps=238
global_step=569856 | return=-47.91 | steps=238
global_step=569880 | return=-57.91 | steps=238
global_step=570256 | return=-47.91 | steps=238
global_step=570456 | return=-51.91 | steps=238
global_step=570808 | return=-59.91 | steps=238
global_step=570888 | return=-53.91 | steps=238
global_step=571432 | return=-61.91 | steps=238
