/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.1_bud_150_19-07-09-20-32/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-54.15 | steps=118
global_step=427112 | return=40.98 | steps=238
global_step=427152 | return=-26.91 | steps=238
global_step=427232 | return=-28.21 | steps=238
global_step=427480 | return=-27.91 | steps=238
global_step=428176 | return=-27.51 | steps=238
global_step=428440 | return=-27.41 | steps=238
global_step=428616 | return=-28.01 | steps=238
global_step=428784 | return=-27.91 | steps=238
global_step=429024 | return=-27.71 | steps=238
global_step=429064 | return=-27.21 | steps=238
global_step=429144 | return=-28.01 | steps=238
global_step=429392 | return=133.93 | steps=238
global_step=430080, SPS=17
global_step=430088 | return=-28.61 | steps=238
global_step=430352 | return=-2.45 | steps=238
global_step=430528 | return=-27.41 | steps=238
global_step=430696 | return=-27.21 | steps=238
global_step=430936 | return=-27.91 | steps=238
global_step=430976 | return=-27.51 | steps=238
global_step=431056 | return=-27.41 | steps=238
global_step=431304 | return=-27.61 | steps=238
global_step=432000 | return=-27.21 | steps=238
global_step=432264 | return=-28.11 | steps=238
global_step=432440 | return=-26.81 | steps=238
global_step=432608 | return=-26.71 | steps=238
global_step=432848 | return=-27.61 | steps=238
global_step=432888 | return=-28.31 | steps=238
global_step=432968 | return=-27.11 | steps=238
global_step=433216 | return=-20.94 | steps=238
global_step=433912 | return=-27.81 | steps=238
global_step=434176 | return=-28.01 | steps=238
global_step=434176, SPS=17
global_step=434352 | return=-27.81 | steps=238
global_step=434520 | return=-27.11 | steps=238
global_step=434760 | return=-27.41 | steps=238
global_step=434800 | return=-27.91 | steps=238
global_step=434880 | return=-28.51 | steps=238
global_step=435128 | return=-17.20 | steps=238
global_step=435824 | return=-27.21 | steps=238
global_step=436088 | return=-27.51 | steps=238
global_step=436264 | return=-27.71 | steps=238
global_step=436432 | return=-27.61 | steps=238
global_step=436672 | return=-27.31 | steps=238
global_step=436712 | return=80.28 | steps=238
global_step=436792 | return=-28.31 | steps=238
global_step=437040 | return=-27.11 | steps=238
global_step=437736 | return=-27.51 | steps=238
global_step=438000 | return=-29.11 | steps=238
global_step=438048 | return=-62.63 | steps=222
global_step=438272, SPS=17
global_step=438344 | return=45.12 | steps=238
global_step=438584 | return=-27.21 | steps=238
global_step=438624 | return=-29.11 | steps=238
global_step=438704 | return=-27.41 | steps=238
global_step=438952 | return=-27.61 | steps=238
global_step=439648 | return=-27.01 | steps=238
global_step=439664 | return=-55.92 | steps=134
global_step=439912 | return=-28.31 | steps=238
global_step=439960 | return=70.07 | steps=238
global_step=440256 | return=-27.01 | steps=238
global_step=440536 | return=124.12 | steps=238
global_step=440616 | return=171.89 | steps=238
global_step=440864 | return=-2.85 | steps=238
global_step=441560 | return=-27.81 | steps=238
global_step=441576 | return=-26.91 | steps=238
global_step=441824 | return=-20.44 | steps=238
global_step=441872 | return=12.29 | steps=238
global_step=442168 | return=-27.81 | steps=238
global_step=442368, SPS=17
global_step=442448 | return=-27.31 | steps=238
global_step=442528 | return=-28.81 | steps=238
global_step=442776 | return=-28.31 | steps=238
global_step=443472 | return=-27.01 | steps=238
global_step=443488 | return=-5.99 | steps=238
global_step=443736 | return=36.85 | steps=238
global_step=443784 | return=66.54 | steps=238
global_step=444080 | return=-27.21 | steps=238
global_step=444360 | return=-27.21 | steps=238
global_step=444440 | return=-28.21 | steps=238
global_step=444688 | return=-27.91 | steps=238
global_step=445384 | return=-20.34 | steps=238
global_step=445400 | return=11.99 | steps=238
global_step=445648 | return=-27.71 | steps=238
global_step=445696 | return=-28.21 | steps=238
global_step=445992 | return=-27.91 | steps=238
global_step=446272 | return=-28.41 | steps=238
global_step=446352 | return=-12.26 | steps=238
global_step=446384 | return=219.90 | steps=122
global_step=446464, SPS=17
global_step=446600 | return=-20.24 | steps=238
global_step=447296 | return=-28.21 | steps=238
global_step=447560 | return=-27.91 | steps=238
global_step=447608 | return=-27.61 | steps=238
global_step=447904 | return=-27.71 | steps=238
global_step=448184 | return=-27.11 | steps=238
global_step=448264 | return=-27.21 | steps=238
global_step=448296 | return=4.52 | steps=238
global_step=448512 | return=-27.41 | steps=238
global_step=449208 | return=-28.11 | steps=238
global_step=449472 | return=-27.21 | steps=238
global_step=449520 | return=-27.11 | steps=238
global_step=449816 | return=34.51 | steps=238
global_step=450096 | return=-27.61 | steps=238
global_step=450176 | return=-28.01 | steps=238
global_step=450208 | return=-27.81 | steps=238
global_step=450424 | return=-27.21 | steps=238
global_step=450560, SPS=17
global_step=451120 | return=-13.36 | steps=238
global_step=451384 | return=-28.51 | steps=238
global_step=451432 | return=110.47 | steps=238
global_step=451728 | return=-26.81 | steps=238
global_step=452008 | return=-27.61 | steps=238
global_step=452088 | return=-27.31 | steps=238
global_step=452120 | return=3.92 | steps=238
global_step=452336 | return=-28.81 | steps=238
global_step=453032 | return=-20.84 | steps=238
global_step=453296 | return=-27.41 | steps=238
global_step=453344 | return=-28.31 | steps=238
global_step=453640 | return=-26.91 | steps=238
global_step=453920 | return=-27.61 | steps=238
global_step=454000 | return=-28.01 | steps=238
global_step=454032 | return=-26.91 | steps=238
global_step=454248 | return=-27.51 | steps=238
global_step=454656, SPS=16
global_step=454888 | return=18.02 | steps=155
global_step=454944 | return=-27.41 | steps=238
global_step=455208 | return=-27.41 | steps=238
global_step=455256 | return=94.63 | steps=238
global_step=455832 | return=-27.11 | steps=238
global_step=455912 | return=-14.56 | steps=238
global_step=455944 | return=-27.71 | steps=238
global_step=456160 | return=-26.91 | steps=238
global_step=456800 | return=-26.91 | steps=238
global_step=456856 | return=-28.21 | steps=238
global_step=457120 | return=-28.61 | steps=238
global_step=457168 | return=-27.91 | steps=238
global_step=457744 | return=-27.21 | steps=238
global_step=457824 | return=-28.01 | steps=238
global_step=457856 | return=-28.91 | steps=238
global_step=458072 | return=124.62 | steps=238
global_step=458712 | return=-27.31 | steps=238
global_step=458752, SPS=16
global_step=458768 | return=-27.41 | steps=238
global_step=459032 | return=-27.31 | steps=238
global_step=459080 | return=160.98 | steps=238
global_step=459656 | return=-27.41 | steps=238
global_step=459736 | return=-27.21 | steps=238
global_step=459768 | return=-27.81 | steps=238
global_step=459984 | return=-27.61 | steps=238
global_step=460624 | return=-12.86 | steps=238
global_step=460680 | return=-28.31 | steps=238
global_step=460944 | return=-27.31 | steps=238
global_step=460992 | return=-27.91 | steps=238
global_step=461568 | return=-28.01 | steps=238
global_step=461648 | return=-27.21 | steps=238
global_step=461680 | return=-26.71 | steps=238
global_step=461896 | return=-12.26 | steps=238
global_step=462536 | return=131.89 | steps=238
global_step=462592 | return=-28.91 | steps=238
global_step=462848, SPS=16
global_step=462856 | return=-5.79 | steps=238
global_step=462904 | return=-28.31 | steps=238
global_step=463480 | return=-28.11 | steps=238
global_step=463560 | return=-28.31 | steps=238
global_step=463592 | return=-27.41 | steps=238
global_step=463808 | return=-27.81 | steps=238
global_step=464448 | return=-28.01 | steps=238
global_step=464504 | return=11.19 | steps=238
global_step=464768 | return=117.15 | steps=238
global_step=464816 | return=-12.96 | steps=238
global_step=465256 | return=-67.15 | steps=180
global_step=465392 | return=-27.31 | steps=238
global_step=465472 | return=-28.31 | steps=238
global_step=465504 | return=-27.61 | steps=238
global_step=465712 | return=-34.33 | steps=150
global_step=466360 | return=-27.71 | steps=238
global_step=466680 | return=-27.21 | steps=238
global_step=466728 | return=-27.31 | steps=238
global_step=466944, SPS=16
global_step=467168 | return=-27.21 | steps=238
global_step=467304 | return=-28.01 | steps=238
global_step=467384 | return=-21.44 | steps=238
global_step=467416 | return=1.18 | steps=238
global_step=467624 | return=-27.31 | steps=238
global_step=468272 | return=-27.51 | steps=238
global_step=468592 | return=-28.01 | steps=238
global_step=468640 | return=-28.01 | steps=238
global_step=469080 | return=11.99 | steps=238
global_step=469216 | return=102.90 | steps=238
global_step=469296 | return=-27.61 | steps=238
global_step=469328 | return=116.35 | steps=238
global_step=469536 | return=-26.91 | steps=238
global_step=470184 | return=-27.81 | steps=238
global_step=470360 | return=-59.79 | steps=220
global_step=470552 | return=-27.31 | steps=238
global_step=470992 | return=-28.81 | steps=238
global_step=471040, SPS=16
global_step=471128 | return=-28.41 | steps=238
global_step=471208 | return=-28.31 | steps=238
global_step=471240 | return=-27.51 | steps=238
global_step=471448 | return=-27.51 | steps=238
global_step=472096 | return=-28.21 | steps=238
global_step=472272 | return=-27.21 | steps=238
global_step=472464 | return=-27.21 | steps=238
global_step=472904 | return=-27.41 | steps=238
global_step=473040 | return=-27.01 | steps=238
global_step=473120 | return=-26.81 | steps=238
global_step=473152 | return=-27.41 | steps=238
global_step=473360 | return=12.09 | steps=238
global_step=473840 | return=160.48 | steps=217
global_step=474184 | return=14.03 | steps=238
global_step=474376 | return=-28.01 | steps=238
global_step=474384 | return=-73.45 | steps=167
global_step=474816 | return=-27.41 | steps=238
global_step=475032 | return=55.43 | steps=238
global_step=475064 | return=-27.31 | steps=238
global_step=475136, SPS=16
global_step=475272 | return=-27.11 | steps=238
global_step=475752 | return=-13.56 | steps=238
global_step=476096 | return=-27.41 | steps=238
global_step=476288 | return=-27.51 | steps=238
global_step=476296 | return=-27.91 | steps=238
global_step=476728 | return=-28.41 | steps=238
global_step=476944 | return=-28.01 | steps=238
global_step=476976 | return=-28.01 | steps=238
global_step=477184 | return=-27.61 | steps=238
global_step=477296 | return=-58.10 | steps=192
global_step=478008 | return=-27.81 | steps=238
global_step=478200 | return=-27.61 | steps=238
global_step=478208 | return=-28.01 | steps=238
global_step=478640 | return=-27.81 | steps=238
global_step=478856 | return=124.02 | steps=238
global_step=478888 | return=-27.71 | steps=238
global_step=479096 | return=-27.21 | steps=238
global_step=479208 | return=-27.51 | steps=238
global_step=479232, SPS=16
global_step=479920 | return=-27.91 | steps=238
global_step=480112 | return=-28.01 | steps=238
global_step=480120 | return=44.82 | steps=238
global_step=480552 | return=-27.61 | steps=238
global_step=480768 | return=27.24 | steps=238
global_step=480800 | return=-28.31 | steps=238
global_step=481008 | return=-27.81 | steps=238
global_step=481120 | return=-28.41 | steps=238
global_step=481832 | return=-27.51 | steps=238
global_step=482024 | return=-27.31 | steps=238
global_step=482032 | return=-28.11 | steps=238
global_step=482464 | return=-28.01 | steps=238
global_step=482680 | return=-27.61 | steps=238
global_step=482712 | return=-26.81 | steps=238
global_step=482920 | return=-27.41 | steps=238
global_step=483032 | return=-27.41 | steps=238
global_step=483328, SPS=16
global_step=483744 | return=55.53 | steps=238
global_step=483936 | return=-28.11 | steps=238
global_step=483944 | return=70.27 | steps=238
global_step=484376 | return=-28.01 | steps=238
global_step=484592 | return=-27.31 | steps=238
global_step=484624 | return=-27.11 | steps=238
global_step=484832 | return=-13.56 | steps=238
global_step=484944 | return=-27.71 | steps=238
global_step=485656 | return=-28.01 | steps=238
global_step=485848 | return=-27.41 | steps=238
global_step=485856 | return=-28.01 | steps=238
global_step=486288 | return=-27.61 | steps=238
global_step=486504 | return=-27.51 | steps=238
global_step=486536 | return=146.74 | steps=238
global_step=486744 | return=-28.31 | steps=238
global_step=486856 | return=-27.21 | steps=238
global_step=487424, SPS=16
global_step=487568 | return=-27.31 | steps=238
global_step=487760 | return=-28.21 | steps=238
global_step=487768 | return=-27.51 | steps=238
global_step=488200 | return=-28.01 | steps=238
global_step=488416 | return=-27.51 | steps=238
global_step=488448 | return=11.09 | steps=238
global_step=488656 | return=-26.61 | steps=238
global_step=488768 | return=-26.81 | steps=238
global_step=489480 | return=-27.21 | steps=238
global_step=489672 | return=-26.61 | steps=238
global_step=489680 | return=-27.31 | steps=238
global_step=490112 | return=-27.91 | steps=238
global_step=490328 | return=30.67 | steps=238
global_step=490360 | return=-26.91 | steps=238
global_step=490568 | return=-27.51 | steps=238
global_step=490680 | return=-27.91 | steps=238
global_step=491392 | return=-27.61 | steps=238
global_step=491520, SPS=16
global_step=491584 | return=-27.21 | steps=238
global_step=491592 | return=-27.11 | steps=238
global_step=492024 | return=-28.11 | steps=238
global_step=492240 | return=-28.31 | steps=238
global_step=492272 | return=-27.71 | steps=238
global_step=492480 | return=-27.51 | steps=238
global_step=492592 | return=-27.01 | steps=238
global_step=492896 | return=-35.01 | steps=108
global_step=493304 | return=-27.11 | steps=238
global_step=493496 | return=-28.21 | steps=238
global_step=493504 | return=-28.41 | steps=238
global_step=494152 | return=-27.31 | steps=238
global_step=494184 | return=-27.01 | steps=238
global_step=494392 | return=11.89 | steps=238
global_step=494504 | return=-28.71 | steps=238
global_step=494808 | return=-27.91 | steps=238
global_step=495216 | return=-28.01 | steps=238
global_step=495320 | return=-72.31 | steps=101
global_step=495408 | return=-20.64 | steps=238
global_step=495416 | return=-28.21 | steps=238
global_step=495616, SPS=15
global_step=496064 | return=-27.21 | steps=238
global_step=496096 | return=-27.11 | steps=238
global_step=496304 | return=-27.61 | steps=238
global_step=496720 | return=-27.21 | steps=238
global_step=497128 | return=-27.21 | steps=238
global_step=497232 | return=-27.61 | steps=238
global_step=497320 | return=-28.11 | steps=238
global_step=497328 | return=-27.11 | steps=238
global_step=497976 | return=-26.91 | steps=238
global_step=498008 | return=-26.91 | steps=238
global_step=498216 | return=11.59 | steps=238
global_step=498632 | return=-27.41 | steps=238
global_step=499040 | return=-26.91 | steps=238
global_step=499144 | return=55.33 | steps=238
global_step=499232 | return=-27.31 | steps=238
global_step=499240 | return=-27.51 | steps=238
global_step=499712, SPS=15
global_step=499888 | return=66.24 | steps=238
global_step=499920 | return=-26.81 | steps=238
global_step=500128 | return=-27.21 | steps=238
global_step=500544 | return=73.71 | steps=238
global_step=500952 | return=-27.11 | steps=238
global_step=501056 | return=-28.51 | steps=238
global_step=501144 | return=-27.11 | steps=238
global_step=501152 | return=37.95 | steps=238
global_step=501328 | return=-56.06 | steps=97
global_step=501800 | return=-27.21 | steps=238
global_step=501832 | return=-27.41 | steps=238
global_step=502040 | return=29.77 | steps=238
global_step=502488 | return=206.04 | steps=166
global_step=502864 | return=-26.51 | steps=238
global_step=502968 | return=-28.11 | steps=238
global_step=503056 | return=-28.21 | steps=238
global_step=503240 | return=-27.81 | steps=238
global_step=503712 | return=-27.21 | steps=238
global_step=503744 | return=-15.06 | steps=238
global_step=503808, SPS=15
global_step=503952 | return=37.15 | steps=238
global_step=504400 | return=-27.31 | steps=238
global_step=504592 | return=-60.96 | steps=109
global_step=504776 | return=-27.51 | steps=238
global_step=504880 | return=-26.91 | steps=238
global_step=504968 | return=-27.81 | steps=238
global_step=505152 | return=-27.71 | steps=238
global_step=505656 | return=-27.01 | steps=238
global_step=505864 | return=-28.61 | steps=238
global_step=506312 | return=-28.11 | steps=238
global_step=506504 | return=-28.51 | steps=238
global_step=506688 | return=-27.41 | steps=238
global_step=506792 | return=11.19 | steps=238
global_step=506880 | return=-27.81 | steps=238
global_step=507064 | return=-27.61 | steps=238
global_step=507568 | return=-27.61 | steps=238
global_step=507776 | return=-27.21 | steps=238
global_step=507904, SPS=15
global_step=508224 | return=-27.41 | steps=238
global_step=508416 | return=-29.21 | steps=238
global_step=508600 | return=-27.41 | steps=238
global_step=508704 | return=-27.11 | steps=238
global_step=508792 | return=-27.61 | steps=238
global_step=508976 | return=-14.16 | steps=238
global_step=509480 | return=-27.21 | steps=238
global_step=509688 | return=135.93 | steps=238
global_step=510136 | return=-28.41 | steps=238
global_step=510328 | return=-26.91 | steps=238
global_step=510512 | return=-27.31 | steps=238
global_step=510616 | return=-27.71 | steps=238
global_step=510704 | return=-27.01 | steps=238
global_step=510888 | return=-28.01 | steps=238
global_step=511392 | return=-27.91 | steps=238
global_step=511600 | return=-28.01 | steps=238
global_step=512000, SPS=15
global_step=512048 | return=-28.61 | steps=238
global_step=512240 | return=-28.41 | steps=238
global_step=512424 | return=22.60 | steps=238
global_step=512528 | return=-27.31 | steps=238
global_step=512616 | return=-27.41 | steps=238
global_step=512800 | return=104.94 | steps=238
global_step=513304 | return=-26.81 | steps=238
global_step=513512 | return=-27.61 | steps=238
global_step=513656 | return=184.97 | steps=129
global_step=513920 | return=-86.66 | steps=173
global_step=513960 | return=-27.01 | steps=238
global_step=514152 | return=-6.19 | steps=238
global_step=514336 | return=-27.11 | steps=238
global_step=514712 | return=-27.21 | steps=238
global_step=515216 | return=-27.61 | steps=238
global_step=515424 | return=-27.21 | steps=238
global_step=515568 | return=-27.11 | steps=238
global_step=515832 | return=-27.71 | steps=238
global_step=515872 | return=-27.71 | steps=238
global_step=516064 | return=36.55 | steps=238
global_step=516096, SPS=15
global_step=516248 | return=-27.31 | steps=238
global_step=516624 | return=-21.14 | steps=238
global_step=517128 | return=-27.21 | steps=238
global_step=517336 | return=-21.24 | steps=238
global_step=517480 | return=-27.41 | steps=238
global_step=517744 | return=-27.51 | steps=238
global_step=517784 | return=49.05 | steps=238
global_step=517976 | return=-26.71 | steps=238
global_step=518160 | return=-27.51 | steps=238
global_step=518536 | return=-28.91 | steps=238
global_step=519040 | return=-27.81 | steps=238
global_step=519200 | return=231.75 | steps=129
global_step=519248 | return=-28.01 | steps=238
global_step=519392 | return=-26.81 | steps=238
global_step=519656 | return=-27.31 | steps=238
global_step=519696 | return=-27.91 | steps=238
global_step=519888 | return=-27.01 | steps=238
global_step=520192, SPS=15
global_step=520448 | return=-28.21 | steps=238
global_step=520952 | return=-13.06 | steps=238
global_step=521112 | return=-27.41 | steps=238
global_step=521160 | return=-27.11 | steps=238
global_step=521304 | return=-28.31 | steps=238
global_step=521568 | return=251.79 | steps=238
global_step=521608 | return=-27.11 | steps=238
global_step=521800 | return=-28.31 | steps=238
global_step=522360 | return=186.14 | steps=238
global_step=522864 | return=-27.91 | steps=238
global_step=523024 | return=131.79 | steps=238
global_step=523072 | return=-27.11 | steps=238
global_step=523216 | return=-28.21 | steps=238
global_step=523480 | return=-26.91 | steps=238
global_step=523520 | return=-27.21 | steps=238
global_step=523712 | return=-13.56 | steps=238
global_step=524272 | return=32.91 | steps=238
global_step=524288, SPS=15
global_step=524776 | return=-27.11 | steps=238
global_step=524936 | return=-29.01 | steps=238
global_step=524984 | return=-27.81 | steps=238
global_step=525128 | return=-27.21 | steps=238
global_step=525392 | return=-27.31 | steps=238
global_step=525432 | return=-29.11 | steps=238
global_step=525624 | return=40.98 | steps=238
global_step=526184 | return=-27.21 | steps=238
global_step=526688 | return=-13.96 | steps=238
global_step=526848 | return=-27.11 | steps=238
global_step=526896 | return=-27.71 | steps=238
global_step=527040 | return=-27.41 | steps=238
global_step=527304 | return=-27.11 | steps=238
global_step=527344 | return=4.52 | steps=238
global_step=527536 | return=-12.96 | steps=238
global_step=528096 | return=-28.31 | steps=238
global_step=528384, SPS=15
global_step=528472 | return=222.30 | steps=116
global_step=528600 | return=-27.41 | steps=238
global_step=528760 | return=-27.21 | steps=238
global_step=528808 | return=-26.91 | steps=238
global_step=528952 | return=-28.31 | steps=238
global_step=529216 | return=-27.71 | steps=238
global_step=529256 | return=-28.11 | steps=238
global_step=530008 | return=-27.61 | steps=238
global_step=530384 | return=-27.11 | steps=238
global_step=530512 | return=-28.01 | steps=238
global_step=530576 | return=180.63 | steps=202
global_step=530672 | return=-27.01 | steps=238
global_step=530720 | return=-28.11 | steps=238
global_step=531128 | return=-27.91 | steps=238
global_step=531168 | return=10.29 | steps=238
global_step=531920 | return=-27.31 | steps=238
global_step=532296 | return=-26.71 | steps=238
global_step=532424 | return=-17.10 | steps=238
global_step=532480, SPS=15
global_step=532488 | return=-27.31 | steps=238
global_step=532584 | return=-6.19 | steps=238
global_step=532632 | return=-27.71 | steps=238
global_step=533040 | return=-29.01 | steps=238
global_step=533080 | return=-27.81 | steps=238
global_step=533144 | return=196.54 | steps=89
global_step=533832 | return=-27.01 | steps=238
global_step=534208 | return=59.66 | steps=238
global_step=534400 | return=-27.11 | steps=238
global_step=534496 | return=-27.81 | steps=238
global_step=534544 | return=-27.91 | steps=238
global_step=534952 | return=-3.85 | steps=238
global_step=534992 | return=-28.61 | steps=238
global_step=535056 | return=-27.41 | steps=238
global_step=535744 | return=-27.81 | steps=238
global_step=536120 | return=-28.31 | steps=238
global_step=536128 | return=186.91 | steps=133
global_step=536312 | return=-27.51 | steps=238
global_step=536408 | return=-28.01 | steps=238
global_step=536456 | return=-29.91 | steps=238
global_step=536576, SPS=15
global_step=536864 | return=-27.91 | steps=238
global_step=536904 | return=-27.51 | steps=238
global_step=537656 | return=135.23 | steps=238
global_step=538032 | return=59.76 | steps=238
global_step=538040 | return=-29.21 | steps=238
global_step=538224 | return=-28.21 | steps=238
global_step=538320 | return=-26.81 | steps=238
global_step=538368 | return=-27.01 | steps=238
global_step=538776 | return=19.26 | steps=238
global_step=538816 | return=-28.71 | steps=238
global_step=538840 | return=213.74 | steps=147
global_step=539880 | return=-37.44 | steps=132
global_step=539944 | return=-28.21 | steps=238
global_step=539952 | return=-27.61 | steps=238
global_step=540136 | return=74.31 | steps=238
global_step=540232 | return=-27.41 | steps=238
global_step=540280 | return=-27.61 | steps=238
global_step=540672, SPS=15
global_step=540688 | return=-27.51 | steps=238
global_step=540752 | return=-28.41 | steps=238
global_step=541792 | return=34.41 | steps=238
global_step=541856 | return=-28.21 | steps=238
global_step=541864 | return=-27.61 | steps=238
global_step=542048 | return=102.70 | steps=238
global_step=542144 | return=-27.31 | steps=238
global_step=542192 | return=-27.71 | steps=238
global_step=542600 | return=-27.91 | steps=238
global_step=542664 | return=-27.31 | steps=238
global_step=543704 | return=-27.21 | steps=238
global_step=543768 | return=-27.21 | steps=238
global_step=543776 | return=-27.21 | steps=238
global_step=543960 | return=-27.61 | steps=238
global_step=544056 | return=-28.51 | steps=238
global_step=544104 | return=-29.01 | steps=238
global_step=544512 | return=120.78 | steps=238
global_step=544576 | return=11.69 | steps=238
global_step=544664 | return=-69.04 | steps=111
global_step=544768, SPS=15
global_step=545616 | return=-27.21 | steps=238
global_step=545688 | return=-28.31 | steps=238
global_step=545872 | return=-27.21 | steps=238
global_step=545968 | return=-28.31 | steps=238
global_step=546016 | return=-26.71 | steps=238
global_step=546424 | return=-21.04 | steps=238
global_step=546488 | return=6.35 | steps=238
global_step=546576 | return=149.87 | steps=238
global_step=546768 | return=-54.26 | steps=93
global_step=547528 | return=-28.11 | steps=238
global_step=547600 | return=30.77 | steps=238
global_step=547784 | return=-27.71 | steps=238
global_step=547880 | return=-26.91 | steps=238
global_step=548336 | return=-27.91 | steps=238
global_step=548400 | return=-27.91 | steps=238
global_step=548488 | return=-27.31 | steps=238
global_step=548680 | return=-27.91 | steps=238
global_step=548864, SPS=14
global_step=549440 | return=-27.61 | steps=238
global_step=549512 | return=-26.71 | steps=238
global_step=549696 | return=-28.01 | steps=238
global_step=549792 | return=-28.31 | steps=238
global_step=550248 | return=-28.11 | steps=238
global_step=550312 | return=-28.31 | steps=238
global_step=550400 | return=-27.41 | steps=238
global_step=550592 | return=-27.31 | steps=238
global_step=550648 | return=-66.09 | steps=141
global_step=551352 | return=5.12 | steps=238
global_step=551608 | return=-27.51 | steps=238
global_step=551704 | return=30.87 | steps=238
global_step=552160 | return=-27.31 | steps=238
global_step=552224 | return=139.86 | steps=238
global_step=552312 | return=-27.61 | steps=238
global_step=552504 | return=-28.51 | steps=238
global_step=552560 | return=-27.91 | steps=238
global_step=552704 | return=-75.20 | steps=136
global_step=552960, SPS=14
global_step=553264 | return=-12.86 | steps=238
global_step=553616 | return=-27.91 | steps=238
global_step=554072 | return=-26.91 | steps=238
global_step=554136 | return=12.09 | steps=238
global_step=554224 | return=-26.91 | steps=238
global_step=554416 | return=-27.81 | steps=238
global_step=554472 | return=-27.41 | steps=238
global_step=554616 | return=19.06 | steps=238
global_step=555176 | return=-28.01 | steps=238
global_step=555528 | return=-27.21 | steps=238
global_step=555736 | return=176.74 | steps=139
global_step=555984 | return=73.31 | steps=238
global_step=556048 | return=-27.21 | steps=238
global_step=556136 | return=-28.21 | steps=238
global_step=556328 | return=208.05 | steps=238
global_step=556384 | return=-28.51 | steps=238
global_step=557056, SPS=14
global_step=557088 | return=-28.41 | steps=238
global_step=557440 | return=-13.46 | steps=238
global_step=557648 | return=-27.31 | steps=238
global_step=557896 | return=-28.81 | steps=238
global_step=557960 | return=-27.21 | steps=238
global_step=558048 | return=-26.61 | steps=238
global_step=558232 | return=208.26 | steps=142
global_step=558240 | return=-27.41 | steps=238
global_step=558296 | return=-27.01 | steps=238
global_step=559352 | return=-28.51 | steps=238
global_step=559560 | return=11.29 | steps=238
global_step=559808 | return=-28.41 | steps=238
global_step=559872 | return=-27.21 | steps=238
global_step=559960 | return=41.38 | steps=238
global_step=560144 | return=-27.31 | steps=238
global_step=560152 | return=134.53 | steps=238
global_step=560208 | return=169.69 | steps=238
global_step=560560 | return=-69.59 | steps=150
global_step=561152, SPS=14
global_step=561472 | return=-28.51 | steps=238
global_step=561720 | return=-28.31 | steps=238
global_step=561784 | return=-10.23 | steps=238
global_step=561872 | return=15.33 | steps=238
global_step=562056 | return=-27.21 | steps=238
global_step=562064 | return=-27.61 | steps=238
global_step=562120 | return=-27.11 | steps=238
global_step=562472 | return=-27.61 | steps=238
global_step=562784 | return=200.07 | steps=90
global_step=563384 | return=-5.59 | steps=238
global_step=563632 | return=-27.21 | steps=238
global_step=563696 | return=-28.61 | steps=238
global_step=563784 | return=109.67 | steps=238
global_step=563976 | return=-27.61 | steps=238
global_step=564032 | return=-7.09 | steps=238
global_step=564384 | return=18.56 | steps=238
global_step=564696 | return=-27.11 | steps=238
global_step=565248, SPS=14
global_step=565296 | return=-27.51 | steps=238
global_step=565544 | return=-27.61 | steps=238
global_step=565608 | return=-27.81 | steps=238
global_step=565696 | return=11.39 | steps=238
global_step=565888 | return=-27.71 | steps=238
global_step=565944 | return=-27.81 | steps=238
global_step=566296 | return=-27.41 | steps=238
global_step=566608 | return=-26.81 | steps=238
global_step=567208 | return=63.30 | steps=238
global_step=567456 | return=-12.66 | steps=238
global_step=567520 | return=-27.31 | steps=238
global_step=567608 | return=171.89 | steps=238
global_step=567800 | return=58.76 | steps=238
global_step=567856 | return=15.03 | steps=238
global_step=568208 | return=-27.11 | steps=238
global_step=568520 | return=-27.31 | steps=238
global_step=569120 | return=-28.01 | steps=238
global_step=569344, SPS=14
global_step=569368 | return=-27.31 | steps=238
global_step=569432 | return=-27.21 | steps=238
global_step=569520 | return=176.23 | steps=238
global_step=569712 | return=67.24 | steps=238
global_step=569768 | return=-27.61 | steps=238
global_step=570120 | return=30.77 | steps=238
global_step=570432 | return=-27.51 | steps=238
global_step=571032 | return=-27.81 | steps=238
global_step=571280 | return=4.42 | steps=238
global_step=571344 | return=-27.71 | steps=238
