/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → experiments/adaptive_fps_cautious_ep_counter/runs/CarRacing-v3_fc_0.2_bud_150_19-07-09-20-33/info_settings.txt
Device: cuda
Navigation model path: experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
Navigation Model loaded on cuda
global_step=944 | return=-55.95 | steps=118
global_step=572016 | return=-29.51 | steps=238
global_step=572072 | return=-28.31 | steps=238
global_step=572456 | return=-28.51 | steps=238
global_step=572464 | return=-29.51 | steps=238
global_step=572472 | return=-30.11 | steps=238
global_step=573136 | return=99.60 | steps=238
global_step=573216 | return=208.18 | steps=92
global_step=573440, SPS=14
global_step=573640 | return=-30.11 | steps=238
global_step=573872 | return=-28.31 | steps=238
global_step=573928 | return=6.65 | steps=238
global_step=573984 | return=16.56 | steps=238
global_step=574368 | return=-29.11 | steps=238
global_step=574376 | return=-30.11 | steps=238
global_step=574680 | return=200.27 | steps=86
global_step=575048 | return=-28.51 | steps=238
global_step=575128 | return=-28.91 | steps=238
global_step=575320 | return=-67.36 | steps=118
global_step=575552 | return=-29.11 | steps=238
global_step=575784 | return=-1.22 | steps=238
global_step=575840 | return=41.02 | steps=238
global_step=576288 | return=-29.11 | steps=238
global_step=576592 | return=-29.71 | steps=238
global_step=576960 | return=-29.51 | steps=238
global_step=577040 | return=-29.31 | steps=238
global_step=577232 | return=-30.11 | steps=238
global_step=577464 | return=-28.51 | steps=238
global_step=577536, SPS=14
global_step=577696 | return=-30.51 | steps=238
global_step=577752 | return=-29.11 | steps=238
Traceback (most recent call last):
  File "/md0/home/UFAD/tcuevasmestanza/CarRacing/experiments/adaptive_fps_cautious_ep_counter/train_cautious_lstm_ep_counter.py", line 334, in <module>
    next_obs, reward, terminations, truncations, infos = envs.step(action.cpu().numpy())
                                                         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/vector/sync_vector_env.py", line 266, in step
    ) = self.envs[i].step(action)
        ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/wrappers/common.py", line 512, in step
    obs, reward, terminated, truncated, info = super().step(action)
                                               ^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/core.py", line 327, in step
    return self.env.step(action)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/wrappers/common.py", line 124, in step
    observation, reward, terminated, truncated, info = self.env.step(action)
                                                       ^^^^^^^^^^^^^^^^^^^^^
  File "/md0/home/UFAD/tcuevasmestanza/CarRacing/wrappers/adaptive_fps_cautious_wrapper_ep_counter.py", line 150, in step
    observed_frame, nav_reward, terminated, truncated, info = self.env.step(navigation_action)
                                                              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/md0/home/UFAD/tcuevasmestanza/CarRacing/wrappers/pre_processing.py", line 38, in step
    observation, reward, terminated, truncated, info = self.env.step(action)
                                                       ^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/wrappers/common.py", line 124, in step
    observation, reward, terminated, truncated, info = self.env.step(action)
                                                       ^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/wrappers/common.py", line 392, in step
    return super().step(action)
           ^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/core.py", line 327, in step
    return self.env.step(action)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/wrappers/common.py", line 284, in step
    return self.env.step(action)
           ^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/envs/box2d/car_racing.py", line 561, in step
    self.state = self._render("state_pixels")
                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/envs/box2d/car_racing.py", line 627, in _render
    self.car.draw(
  File "/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/gymnasium/envs/box2d/car_dynamics.py", line 267, in draw
    def draw(self, surface, zoom, translation, angle, draw_particles=True):

KeyboardInterrupt
