/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=479888 | return=-164.43 | steps=131
global_step=479960 | return=-154.43 | steps=131
global_step=479968 | return=-67.13 | steps=51
global_step=479976 | return=-174.68 | steps=148
global_step=480688 | return=-154.43 | steps=131
global_step=480744 | return=-153.65 | steps=175
global_step=480944 | return=-156.43 | steps=131
global_step=481016 | return=-148.43 | steps=131
global_step=481024 | return=-160.43 | steps=131
global_step=481032 | return=-156.43 | steps=131
global_step=481120 | return=-165.65 | steps=175
global_step=481152 | return=-167.65 | steps=175
global_step=481288 | return=-68.73 | steps=42
global_step=481432 | return=-71.65 | steps=49
global_step=481744 | return=-152.43 | steps=131
global_step=481800 | return=-156.43 | steps=131
global_step=482072 | return=-154.43 | steps=131
global_step=482080 | return=-152.43 | steps=131
global_step=482176 | return=-156.43 | steps=131
global_step=482272 | return=-108.03 | steps=139
global_step=482344 | return=-150.43 | steps=131
global_step=482440 | return=15.50 | steps=79
global_step=482488 | return=-156.43 | steps=131
global_step=482792 | return=-100.45 | steps=64
global_step=482800 | return=-144.43 | steps=131
global_step=483136 | return=-158.43 | steps=131
global_step=483216 | return=-167.53 | steps=129
global_step=483216 | return=-77.63 | steps=142
global_step=483328, SPS=20
global_step=483400 | return=-148.43 | steps=131
global_step=483496 | return=-150.43 | steps=131
global_step=483544 | return=-160.43 | steps=131
global_step=483848 | return=-152.43 | steps=131
global_step=484192 | return=-154.43 | steps=131
global_step=484272 | return=-156.43 | steps=131
global_step=484272 | return=-158.43 | steps=131
global_step=484280 | return=-136.43 | steps=184
global_step=484296 | return=-103.43 | steps=99
global_step=484376 | return=-116.43 | steps=121
global_step=484600 | return=-148.43 | steps=131
global_step=484696 | return=-71.65 | steps=49
global_step=484792 | return=-89.35 | steps=51
global_step=484904 | return=-160.43 | steps=131
global_step=485248 | return=-156.43 | steps=131
global_step=485328 | return=-156.43 | steps=131
global_step=485328 | return=-154.43 | steps=131
global_step=485336 | return=-156.43 | steps=131
global_step=485656 | return=-156.43 | steps=131
global_step=485752 | return=-158.43 | steps=131
global_step=485848 | return=-160.43 | steps=131
global_step=485960 | return=-156.43 | steps=131
global_step=486304 | return=-170.43 | steps=131
global_step=486384 | return=-152.43 | steps=131
global_step=486384 | return=-158.43 | steps=131
global_step=486392 | return=-158.43 | steps=131
global_step=486712 | return=-152.43 | steps=131
global_step=486808 | return=-154.43 | steps=131
global_step=486904 | return=-152.43 | steps=131
global_step=487016 | return=-152.43 | steps=131
global_step=487224 | return=-77.35 | steps=51
global_step=487360 | return=-150.43 | steps=131
global_step=487424, SPS=20
global_step=487440 | return=-150.43 | steps=131
global_step=487440 | return=-152.43 | steps=131
global_step=487448 | return=-156.43 | steps=131
global_step=487712 | return=-94.83 | steps=100
global_step=487768 | return=-148.43 | steps=131
global_step=488056 | return=-169.53 | steps=129
global_step=488280 | return=-152.43 | steps=131
global_step=488416 | return=-152.43 | steps=131
global_step=488496 | return=-154.43 | steps=131
global_step=488704 | return=-154.80 | steps=156
global_step=488768 | return=-154.43 | steps=131
global_step=488824 | return=-150.43 | steps=131
global_step=489112 | return=-158.43 | steps=131
global_step=489192 | return=-57.76 | steps=113
global_step=489472 | return=-152.43 | steps=131
global_step=489552 | return=-156.43 | steps=131
global_step=489584 | return=-144.91 | steps=267
global_step=489704 | return=-48.23 | steps=124
global_step=489824 | return=-158.43 | steps=131
global_step=489880 | return=-152.43 | steps=131
global_step=490248 | return=-150.43 | steps=131
global_step=490432 | return=-79.15 | steps=68
global_step=490528 | return=-162.43 | steps=131
global_step=490608 | return=-148.43 | steps=131
global_step=490640 | return=-158.43 | steps=131
global_step=490760 | return=-156.43 | steps=131
global_step=490800 | return=-181.15 | steps=210
global_step=490880 | return=-156.43 | steps=131
global_step=490944 | return=-81.35 | steps=51
global_step=491144 | return=-85.78 | steps=62
global_step=491288 | return=-161.53 | steps=129
global_step=491520, SPS=20
global_step=491664 | return=-154.43 | steps=131
global_step=491816 | return=-156.43 | steps=131
global_step=491856 | return=-154.43 | steps=131
global_step=491888 | return=-126.06 | steps=181
global_step=492000 | return=-156.43 | steps=131
global_step=492176 | return=76.01 | steps=161
global_step=492200 | return=-158.43 | steps=131
global_step=492344 | return=-148.43 | steps=131
global_step=492680 | return=-102.63 | steps=102
global_step=492720 | return=-156.43 | steps=131
global_step=492808 | return=-72.43 | steps=57
global_step=492872 | return=-148.43 | steps=131
global_step=492944 | return=-152.43 | steps=131
global_step=493056 | return=-148.43 | steps=131
global_step=493064 | return=-64.73 | steps=42
global_step=493256 | return=-170.43 | steps=131
global_step=493648 | return=-54.80 | steps=48
global_step=493736 | return=-152.43 | steps=131
global_step=493920 | return=-111.46 | steps=217
global_step=493928 | return=-146.43 | steps=131
global_step=493936 | return=-69.18 | steps=140
global_step=494000 | return=-156.43 | steps=131
global_step=494112 | return=-158.43 | steps=131
global_step=494120 | return=-150.43 | steps=131
global_step=494704 | return=-150.43 | steps=131
global_step=494792 | return=-152.43 | steps=131
global_step=494984 | return=-156.43 | steps=131
global_step=494992 | return=-146.43 | steps=131
global_step=495168 | return=-152.43 | steps=131
global_step=495424 | return=-60.10 | steps=53
global_step=495432 | return=-200.53 | steps=178
global_step=495616, SPS=20
global_step=495760 | return=-144.43 | steps=131
global_step=495792 | return=-187.13 | steps=233
global_step=495848 | return=-152.43 | steps=131
global_step=496040 | return=-152.43 | steps=131
global_step=496088 | return=-176.91 | steps=245
global_step=496112 | return=-70.63 | steps=43
global_step=496224 | return=-154.43 | steps=131
global_step=496488 | return=-154.43 | steps=131
global_step=496568 | return=-107.23 | steps=142
global_step=496848 | return=-170.43 | steps=131
global_step=496904 | return=-150.43 | steps=131
global_step=497096 | return=-158.43 | steps=131
global_step=497168 | return=-144.43 | steps=131
global_step=497280 | return=-154.43 | steps=131
global_step=497368 | return=-67.53 | steps=64
global_step=497544 | return=-146.43 | steps=131
global_step=497624 | return=-164.43 | steps=131
global_step=497960 | return=-152.43 | steps=131
global_step=497984 | return=-153.21 | steps=236
global_step=498152 | return=-158.43 | steps=131
global_step=498224 | return=-160.43 | steps=131
global_step=498336 | return=-154.43 | steps=131
global_step=498424 | return=-168.43 | steps=131
global_step=498600 | return=-152.43 | steps=131
global_step=498680 | return=-158.43 | steps=131
global_step=499016 | return=-164.43 | steps=131
global_step=499040 | return=-158.43 | steps=131
global_step=499208 | return=-150.43 | steps=131
global_step=499280 | return=-144.43 | steps=131
global_step=499392 | return=-146.43 | steps=131
global_step=499480 | return=-152.43 | steps=131
global_step=499640 | return=-167.53 | steps=129
global_step=499712, SPS=20
global_step=499736 | return=-158.43 | steps=131
global_step=500072 | return=-152.43 | steps=131
global_step=500096 | return=-148.43 | steps=131
global_step=500264 | return=-154.43 | steps=131
global_step=500336 | return=-148.43 | steps=131
global_step=500448 | return=-156.43 | steps=131
global_step=500536 | return=-158.43 | steps=131
global_step=500696 | return=-156.43 | steps=131
global_step=501128 | return=-158.43 | steps=131
global_step=501152 | return=-154.43 | steps=131
global_step=501320 | return=-160.43 | steps=131
global_step=501392 | return=-150.43 | steps=131
global_step=501464 | return=231.09 | steps=215
global_step=501504 | return=-154.43 | steps=131
global_step=501592 | return=-166.43 | steps=131
global_step=501752 | return=-152.43 | steps=131
global_step=501880 | return=-77.35 | steps=51
global_step=502208 | return=-166.43 | steps=131
global_step=502376 | return=-152.43 | steps=131
global_step=502560 | return=-150.43 | steps=131
global_step=502568 | return=-112.05 | steps=101
global_step=502648 | return=-158.43 | steps=131
global_step=502704 | return=-151.08 | steps=196
global_step=502800 | return=-165.65 | steps=175
global_step=502920 | return=-45.55 | steps=43
global_step=502936 | return=-160.43 | steps=131
global_step=503264 | return=-154.43 | steps=131
global_step=503432 | return=-146.43 | steps=131
global_step=503616 | return=-152.43 | steps=131
global_step=503704 | return=-156.43 | steps=131
global_step=503760 | return=-148.43 | steps=131
global_step=503808, SPS=20
global_step=503856 | return=-158.43 | steps=131
global_step=503976 | return=-160.43 | steps=131
global_step=503992 | return=-160.43 | steps=131
global_step=504128 | return=-70.10 | steps=63
global_step=504304 | return=-15.63 | steps=67
global_step=504320 | return=-160.43 | steps=131
global_step=504416 | return=-52.83 | steps=54
global_step=504760 | return=-152.43 | steps=131
global_step=505008 | return=-146.25 | steps=143
global_step=505048 | return=-148.43 | steps=131
global_step=505168 | return=-221.65 | steps=216
global_step=505184 | return=-158.43 | steps=131
global_step=505360 | return=-156.43 | steps=131
global_step=505472 | return=-154.43 | steps=131
global_step=505816 | return=-162.43 | steps=131
global_step=506064 | return=-156.43 | steps=131
global_step=506240 | return=-156.43 | steps=131
global_step=506344 | return=-172.36 | steps=252
global_step=506416 | return=-156.43 | steps=131
global_step=506528 | return=-162.43 | steps=131
global_step=506640 | return=-73.65 | steps=49
global_step=506744 | return=-108.36 | steps=196
global_step=506872 | return=-164.43 | steps=131
global_step=507296 | return=-137.48 | steps=153
global_step=507312 | return=-115.31 | steps=282
global_step=507400 | return=-156.43 | steps=131
global_step=507696 | return=-156.43 | steps=131
global_step=507704 | return=-96.10 | steps=103
global_step=507712 | return=-77.35 | steps=51
global_step=507776 | return=-136.48 | steps=169
global_step=507800 | return=-160.43 | steps=131
global_step=507904, SPS=20
global_step=508264 | return=-173.56 | steps=216
global_step=508368 | return=-154.43 | steps=131
global_step=508456 | return=-160.43 | steps=131
global_step=508704 | return=-69.93 | steps=54
global_step=508752 | return=-152.43 | steps=131
global_step=508760 | return=-144.43 | steps=131
global_step=508768 | return=-154.43 | steps=131
global_step=508840 | return=-171.53 | steps=129
global_step=509104 | return=-45.45 | steps=43
global_step=509240 | return=-73.65 | steps=49
global_step=509288 | return=-192.00 | steps=188
global_step=509512 | return=-152.43 | steps=131
global_step=509760 | return=-152.43 | steps=131
global_step=509776 | return=-155.65 | steps=175
global_step=509816 | return=-170.43 | steps=131
global_step=509824 | return=-154.43 | steps=131
global_step=509864 | return=-64.63 | steps=43
global_step=510160 | return=-170.43 | steps=131
global_step=510280 | return=-151.53 | steps=129
global_step=510344 | return=-154.43 | steps=131
global_step=510472 | return=19.10 | steps=80
global_step=510744 | return=-50.23 | steps=49
global_step=510816 | return=-154.43 | steps=131
global_step=510832 | return=-154.43 | steps=131
global_step=510872 | return=-166.43 | steps=131
global_step=511056 | return=-179.15 | steps=148
global_step=511192 | return=-74.25 | steps=46
global_step=511216 | return=-154.43 | steps=131
global_step=511336 | return=-152.43 | steps=131
global_step=511528 | return=-138.15 | steps=131
global_step=511800 | return=-150.43 | steps=131
global_step=511928 | return=-154.43 | steps=131
global_step=512000, SPS=20
global_step=512016 | return=-115.13 | steps=147
global_step=512112 | return=-154.43 | steps=131
global_step=512248 | return=-150.43 | steps=131
global_step=512272 | return=-150.43 | steps=131
global_step=512296 | return=-123.68 | steps=119
global_step=512584 | return=-162.43 | steps=131
global_step=512856 | return=-156.43 | steps=131
global_step=512984 | return=-156.43 | steps=131
global_step=513072 | return=-154.43 | steps=131
global_step=513168 | return=-158.43 | steps=131
global_step=513304 | return=-156.43 | steps=131
global_step=513352 | return=-150.43 | steps=131
global_step=513640 | return=-150.43 | steps=131
global_step=513728 | return=-72.25 | steps=46
global_step=513912 | return=-148.43 | steps=131
global_step=514040 | return=-154.43 | steps=131
global_step=514144 | return=-85.35 | steps=51
global_step=514224 | return=-152.43 | steps=131
global_step=514360 | return=-156.43 | steps=131
global_step=514448 | return=-153.25 | steps=171
global_step=514696 | return=-144.43 | steps=131
global_step=514848 | return=-99.03 | steps=100
global_step=514968 | return=-158.43 | steps=131
global_step=515000 | return=-131.41 | steps=340
global_step=515200 | return=-158.43 | steps=131
global_step=515280 | return=-156.43 | steps=131
global_step=515416 | return=-150.43 | steps=131
global_step=515504 | return=-162.43 | steps=131
global_step=515728 | return=-62.20 | steps=55
global_step=515904 | return=-164.43 | steps=131
global_step=516024 | return=-152.43 | steps=131
global_step=516056 | return=-152.43 | steps=131
global_step=516096, SPS=20
global_step=516256 | return=-168.43 | steps=131
global_step=516336 | return=-166.63 | steps=204
global_step=516456 | return=-62.23 | steps=49
global_step=516472 | return=-166.43 | steps=131
global_step=516560 | return=-156.43 | steps=131
global_step=516784 | return=-158.43 | steps=131
global_step=516960 | return=-158.43 | steps=131
global_step=517160 | return=-82.13 | steps=141
global_step=517280 | return=-94.83 | steps=100
global_step=517312 | return=-162.43 | steps=131
global_step=517392 | return=-154.43 | steps=131
global_step=517512 | return=-154.43 | steps=131
global_step=517616 | return=-156.43 | steps=131
global_step=517840 | return=-158.43 | steps=131
global_step=518016 | return=-150.43 | steps=131
global_step=518336 | return=-158.43 | steps=131
global_step=518368 | return=-156.43 | steps=131
global_step=518624 | return=-135.15 | steps=138
global_step=518768 | return=-133.56 | steps=171
global_step=518848 | return=-67.03 | steps=63
global_step=518944 | return=-228.43 | steps=222
global_step=519000 | return=-72.25 | steps=46
global_step=519024 | return=-155.65 | steps=175
global_step=519072 | return=-152.43 | steps=131
global_step=519328 | return=-78.58 | steps=59
global_step=519352 | return=-203.35 | steps=188
global_step=519424 | return=-154.43 | steps=131
global_step=519824 | return=-152.43 | steps=131
global_step=520000 | return=-156.43 | steps=131
global_step=520056 | return=-164.43 | steps=131
global_step=520080 | return=-146.43 | steps=131
global_step=520128 | return=-170.43 | steps=131
global_step=520192, SPS=20
global_step=520384 | return=-162.43 | steps=131
global_step=520408 | return=-160.43 | steps=131
global_step=520480 | return=-144.43 | steps=131
global_step=520880 | return=-150.43 | steps=131
global_step=521056 | return=-154.43 | steps=131
global_step=521112 | return=-146.43 | steps=131
global_step=521136 | return=-158.43 | steps=131
global_step=521184 | return=-158.43 | steps=131
global_step=521440 | return=-158.43 | steps=131
global_step=521464 | return=-148.43 | steps=131
global_step=521624 | return=-75.60 | steps=70
global_step=521936 | return=-162.43 | steps=131
global_step=522088 | return=-88.53 | steps=80
global_step=522168 | return=-156.43 | steps=131
global_step=522240 | return=-211.25 | steps=219
global_step=522240 | return=-162.43 | steps=131
global_step=522352 | return=-79.35 | steps=51
global_step=522424 | return=-111.43 | steps=99
global_step=522464 | return=-156.80 | steps=165
global_step=522520 | return=-160.43 | steps=131
global_step=523224 | return=-160.43 | steps=131
global_step=523296 | return=-154.43 | steps=131
global_step=523296 | return=-172.43 | steps=131
global_step=523320 | return=-173.18 | steps=153
global_step=523408 | return=-154.43 | steps=131
global_step=523480 | return=-154.43 | steps=131
global_step=523520 | return=-152.43 | steps=131
global_step=523576 | return=-148.43 | steps=131
global_step=523832 | return=-72.63 | steps=43
global_step=524280 | return=-150.43 | steps=131
global_step=524288, SPS=20
global_step=524352 | return=-152.43 | steps=131
global_step=524376 | return=-152.43 | steps=131
global_step=524632 | return=-158.43 | steps=131
global_step=524688 | return=-199.15 | steps=173
global_step=524808 | return=-153.83 | steps=174
global_step=525336 | return=-156.43 | steps=131
global_step=525360 | return=-71.50 | steps=122
global_step=525408 | return=-158.43 | steps=131
global_step=525560 | return=-157.85 | steps=254
global_step=525688 | return=-152.43 | steps=131
global_step=525744 | return=-158.43 | steps=131
global_step=525864 | return=-160.43 | steps=131
global_step=526056 | return=-0.90 | steps=80
global_step=526136 | return=66.29 | steps=287
global_step=526392 | return=-158.43 | steps=131
global_step=526616 | return=-152.43 | steps=131
global_step=526744 | return=-160.43 | steps=131
global_step=526800 | return=-154.43 | steps=131
global_step=526920 | return=-168.43 | steps=131
global_step=527112 | return=-150.43 | steps=131
global_step=527152 | return=-111.16 | steps=223
global_step=527192 | return=-152.43 | steps=131
global_step=527448 | return=-150.43 | steps=131
global_step=527768 | return=64.01 | steps=143
global_step=527800 | return=-154.43 | steps=131
global_step=528120 | return=-80.61 | steps=164
global_step=528208 | return=-158.43 | steps=131
global_step=528248 | return=-164.43 | steps=131
global_step=528384, SPS=20
global_step=528424 | return=0.54 | steps=187
global_step=528504 | return=-156.43 | steps=131
global_step=528560 | return=86.32 | steps=180
global_step=528824 | return=-152.43 | steps=131
global_step=528856 | return=-176.43 | steps=131
global_step=529176 | return=-154.43 | steps=131
global_step=529304 | return=-178.43 | steps=131
global_step=529480 | return=-152.43 | steps=131
global_step=529560 | return=-150.43 | steps=131
global_step=529616 | return=-170.43 | steps=131
global_step=529712 | return=-145.13 | steps=187
global_step=529880 | return=-162.43 | steps=131
global_step=529912 | return=-176.43 | steps=131
global_step=529960 | return=-78.48 | steps=97
global_step=530160 | return=-106.55 | steps=84
global_step=530224 | return=-140.93 | steps=114
global_step=530488 | return=-74.80 | steps=71
global_step=530616 | return=-158.43 | steps=131
global_step=530672 | return=-156.43 | steps=131
global_step=530768 | return=-154.43 | steps=131
global_step=530936 | return=-152.43 | steps=131
global_step=531016 | return=-154.43 | steps=131
global_step=531544 | return=-150.43 | steps=131
global_step=531552 | return=-168.93 | steps=173
global_step=531672 | return=-150.43 | steps=131
global_step=531728 | return=-162.43 | steps=131
global_step=531824 | return=-162.43 | steps=131
global_step=531848 | return=-10.31 | steps=202
global_step=531992 | return=-168.43 | steps=131
global_step=532072 | return=-170.43 | steps=131
global_step=532144 | return=-77.35 | steps=51
global_step=532416 | return=-72.73 | steps=42
global_step=532480, SPS=20
global_step=532600 | return=-152.43 | steps=131
global_step=532608 | return=-154.43 | steps=131
global_step=532728 | return=-128.15 | steps=131
global_step=532880 | return=-152.43 | steps=131
global_step=532904 | return=-156.43 | steps=131
global_step=533048 | return=-152.43 | steps=131
global_step=533200 | return=-172.43 | steps=131
global_step=533472 | return=-158.43 | steps=131
global_step=533656 | return=-158.43 | steps=131
global_step=533664 | return=-152.43 | steps=131
global_step=533728 | return=-73.83 | steps=65
global_step=533784 | return=-154.43 | steps=131
global_step=533936 | return=-160.43 | steps=131
global_step=533960 | return=-152.43 | steps=131
global_step=534104 | return=-158.43 | steps=131
global_step=534528 | return=-156.43 | steps=131
global_step=534712 | return=-154.43 | steps=131
global_step=534720 | return=-156.43 | steps=131
global_step=534784 | return=-162.43 | steps=131
global_step=534992 | return=-158.43 | steps=131
global_step=535000 | return=-171.53 | steps=129
global_step=535064 | return=-64.63 | steps=43
global_step=535160 | return=-166.43 | steps=131
global_step=535392 | return=-83.65 | steps=49
global_step=535584 | return=-160.43 | steps=131
global_step=535600 | return=-83.73 | steps=54
global_step=535776 | return=-158.43 | steps=131
global_step=535840 | return=-164.43 | steps=131
global_step=535976 | return=-220.70 | steps=273
global_step=536056 | return=-154.43 | steps=131
global_step=536136 | return=-123.45 | steps=133
global_step=536448 | return=-146.43 | steps=131
global_step=536576, SPS=20
global_step=536640 | return=-150.43 | steps=131
global_step=536776 | return=-67.78 | steps=99
global_step=536832 | return=-152.43 | steps=131
global_step=536848 | return=-83.65 | steps=49
global_step=536880 | return=-163.53 | steps=129
global_step=536992 | return=-74.30 | steps=106
global_step=537112 | return=-168.43 | steps=131
global_step=537520 | return=-75.43 | steps=83
global_step=537696 | return=-160.43 | steps=131
global_step=537888 | return=-164.43 | steps=131
global_step=537920 | return=-109.95 | steps=142
global_step=537936 | return=-152.43 | steps=131
global_step=538048 | return=-170.43 | steps=131
global_step=538168 | return=-152.43 | steps=131
global_step=538448 | return=-77.65 | steps=49
global_step=538576 | return=-154.43 | steps=131
global_step=538624 | return=-240.65 | steps=377
global_step=538944 | return=-150.43 | steps=131
global_step=538968 | return=-56.80 | steps=48
global_step=538976 | return=-170.43 | steps=131
global_step=538992 | return=-152.43 | steps=131
global_step=539224 | return=-152.43 | steps=131
global_step=539272 | return=-145.48 | steps=196
global_step=539448 | return=-97.05 | steps=62
global_step=539504 | return=-154.43 | steps=131
global_step=539680 | return=-150.43 | steps=131
global_step=539872 | return=-2.90 | steps=80
global_step=540024 | return=-154.43 | steps=131
global_step=540032 | return=-156.43 | steps=131
global_step=540160 | return=-78.43 | steps=81
global_step=540328 | return=-152.43 | steps=131
global_step=540472 | return=-156.31 | steps=184
global_step=540504 | return=-164.43 | steps=131
global_step=540592 | return=-45.05 | steps=70
global_step=540672, SPS=20
global_step=540736 | return=-154.43 | steps=131
global_step=540936 | return=-138.35 | steps=132
global_step=540936 | return=-72.73 | steps=42
global_step=541088 | return=-156.43 | steps=131
global_step=541216 | return=-148.43 | steps=131
global_step=541384 | return=-154.43 | steps=131
global_step=541528 | return=-154.43 | steps=131
global_step=541560 | return=-166.43 | steps=131
global_step=541792 | return=-162.43 | steps=131
global_step=541944 | return=-52.43 | steps=47
global_step=541992 | return=-154.43 | steps=131
global_step=541992 | return=-170.43 | steps=131
global_step=542144 | return=-166.43 | steps=131
global_step=542272 | return=-152.43 | steps=131
global_step=542440 | return=-150.43 | steps=131
global_step=542584 | return=-148.43 | steps=131
global_step=542816 | return=-137.90 | steps=127
global_step=543000 | return=-154.43 | steps=131
global_step=543168 | return=-158.05 | steps=146
global_step=543328 | return=-158.43 | steps=131
global_step=543496 | return=-152.43 | steps=131
global_step=543640 | return=-152.43 | steps=131
global_step=543736 | return=-154.53 | steps=217
global_step=543872 | return=-156.43 | steps=131
global_step=544056 | return=-152.43 | steps=131
global_step=544176 | return=-221.75 | steps=253
global_step=544224 | return=-150.43 | steps=131
global_step=544552 | return=-158.43 | steps=131
global_step=544696 | return=-164.43 | steps=131
global_step=544768, SPS=20
global_step=544792 | return=-158.43 | steps=131
global_step=544928 | return=-152.43 | steps=131
global_step=545112 | return=-154.43 | steps=131
global_step=545208 | return=-137.68 | steps=234
global_step=545232 | return=-156.43 | steps=131
global_step=545280 | return=-138.15 | steps=131
global_step=545608 | return=-164.43 | steps=131
global_step=545848 | return=-152.43 | steps=131
global_step=545984 | return=-162.43 | steps=131
global_step=546008 | return=-165.95 | steps=163
global_step=546168 | return=-152.43 | steps=131
global_step=546248 | return=-127.98 | steps=126
global_step=546264 | return=-146.43 | steps=131
global_step=546520 | return=-63.03 | steps=63
global_step=546624 | return=-169.63 | steps=167
global_step=546664 | return=-148.43 | steps=131
global_step=546904 | return=-156.43 | steps=131
global_step=547040 | return=-152.43 | steps=131
global_step=547072 | return=-73.55 | steps=102
global_step=547224 | return=-160.43 | steps=131
global_step=547320 | return=-156.43 | steps=131
global_step=547576 | return=-154.43 | steps=131
global_step=547680 | return=-150.43 | steps=131
global_step=547720 | return=-156.43 | steps=131
global_step=547960 | return=-154.43 | steps=131
global_step=548096 | return=-152.43 | steps=131
global_step=548128 | return=-158.43 | steps=131
global_step=548280 | return=-150.43 | steps=131
global_step=548376 | return=-152.43 | steps=131
global_step=548736 | return=-154.43 | steps=131
global_step=548776 | return=-160.43 | steps=131
global_step=548832 | return=-73.28 | steps=56
global_step=548864, SPS=20
global_step=549016 | return=-131.75 | steps=179
global_step=549016 | return=-158.43 | steps=131
global_step=549112 | return=-83.63 | steps=46
global_step=549152 | return=-152.43 | steps=131
global_step=549184 | return=-166.43 | steps=131
global_step=549288 | return=-32.90 | steps=56
global_step=549336 | return=-152.43 | steps=131
global_step=549704 | return=-119.63 | steps=115
global_step=549984 | return=-99.03 | steps=103
global_step=550072 | return=-164.43 | steps=131
global_step=550072 | return=-166.43 | steps=131
global_step=550168 | return=-156.43 | steps=131
global_step=550240 | return=-152.43 | steps=131
global_step=550344 | return=-154.43 | steps=131
global_step=550712 | return=26.39 | steps=171
global_step=550744 | return=-165.53 | steps=129
global_step=551040 | return=-154.43 | steps=131
global_step=551128 | return=-164.43 | steps=131
global_step=551224 | return=-158.43 | steps=131
global_step=551296 | return=-154.43 | steps=131
global_step=551400 | return=-154.43 | steps=131
global_step=551440 | return=-166.55 | steps=170
global_step=551488 | return=-71.43 | steps=55
global_step=551768 | return=-154.43 | steps=131
global_step=551800 | return=-150.43 | steps=131
global_step=552184 | return=-172.43 | steps=131
global_step=552208 | return=-108.23 | steps=100
global_step=552280 | return=-154.43 | steps=131
global_step=552496 | return=-162.43 | steps=131
global_step=552544 | return=-164.43 | steps=131
global_step=552792 | return=-189.33 | steps=186
global_step=552856 | return=-156.43 | steps=131
global_step=552960, SPS=20
global_step=553184 | return=-28.50 | steps=79
global_step=553240 | return=-160.43 | steps=131
global_step=553264 | return=-146.43 | steps=131
global_step=553552 | return=-152.43 | steps=131
global_step=553720 | return=-65.41 | steps=243
global_step=553848 | return=-156.43 | steps=131
global_step=553880 | return=-130.68 | steps=199
global_step=553912 | return=-158.43 | steps=131
global_step=554240 | return=-152.43 | steps=131
global_step=554296 | return=-152.43 | steps=131
global_step=554320 | return=-150.43 | steps=131
global_step=554736 | return=-87.35 | steps=51
global_step=554776 | return=-158.43 | steps=131
global_step=554904 | return=-162.43 | steps=131
global_step=554936 | return=-146.43 | steps=131
global_step=554968 | return=-164.43 | steps=131
global_step=555040 | return=-84.41 | steps=185
global_step=555296 | return=-154.43 | steps=131
global_step=555352 | return=-158.43 | steps=131
global_step=555464 | return=-98.20 | steps=85
global_step=555744 | return=-65.43 | steps=55
global_step=555792 | return=-158.43 | steps=131
global_step=555864 | return=-52.23 | steps=49
global_step=555992 | return=-146.43 | steps=131
global_step=556024 | return=-148.43 | steps=131
global_step=556072 | return=-122.43 | steps=145
global_step=556096 | return=-150.43 | steps=131
global_step=556408 | return=-152.43 | steps=131
global_step=556552 | return=-76.65 | steps=59
global_step=556568 | return=-73.85 | steps=58
global_step=556800 | return=-164.43 | steps=131
global_step=556920 | return=-156.43 | steps=131
global_step=557048 | return=-150.43 | steps=131
global_step=557056, SPS=20
global_step=557064 | return=-79.80 | steps=81
global_step=557080 | return=-154.43 | steps=131
global_step=557528 | return=-51.11 | steps=119
global_step=557608 | return=-168.43 | steps=131
global_step=557704 | return=-110.63 | steps=238
global_step=557856 | return=-154.43 | steps=131
global_step=558000 | return=-91.90 | steps=48
global_step=558104 | return=-156.43 | steps=131
global_step=558136 | return=-172.43 | steps=131
global_step=558472 | return=-171.65 | steps=175
global_step=558504 | return=-83.65 | steps=49
global_step=558584 | return=-158.43 | steps=131
global_step=558864 | return=-35.94 | steps=242
global_step=558912 | return=-166.43 | steps=131
global_step=559056 | return=-152.43 | steps=131
global_step=559056 | return=-75.63 | steps=168
global_step=559104 | return=-79.95 | steps=64
global_step=559192 | return=-160.43 | steps=131
global_step=559272 | return=-76.30 | steps=95
global_step=559312 | return=-77.65 | steps=49
global_step=559528 | return=-158.43 | steps=131
global_step=559920 | return=-148.43 | steps=131
global_step=560112 | return=-160.43 | steps=131
global_step=560112 | return=-152.43 | steps=131
global_step=560160 | return=-164.43 | steps=131
global_step=560248 | return=-152.43 | steps=131
global_step=560328 | return=-152.43 | steps=131
global_step=560368 | return=-152.43 | steps=131
