/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=78784 | return=-141.43 | steps=131
global_step=79192 | return=8.70 | steps=80
global_step=79416 | return=-140.83 | steps=131
global_step=79552 | return=-167.75 | steps=222
global_step=79568 | return=-141.43 | steps=131
global_step=79600 | return=-26.50 | steps=50
global_step=79632 | return=-142.63 | steps=131
global_step=79792 | return=-105.45 | steps=219
global_step=79824 | return=-141.73 | steps=131
global_step=79840 | return=-141.13 | steps=131
global_step=79944 | return=-10.33 | steps=65
global_step=80272 | return=-48.58 | steps=55
global_step=80608 | return=-142.33 | steps=131
global_step=80616 | return=-56.23 | steps=42
global_step=80624 | return=-143.53 | steps=131
global_step=80656 | return=-140.53 | steps=131
global_step=80688 | return=-142.93 | steps=131
global_step=80848 | return=-142.03 | steps=131
global_step=80896 | return=-141.13 | steps=131
global_step=81000 | return=-139.63 | steps=131
global_step=81080 | return=-20.20 | steps=56
global_step=81088 | return=-49.63 | steps=59
global_step=81088 | return=-66.35 | steps=49
global_step=81568 | return=-59.53 | steps=83
global_step=81672 | return=-141.13 | steps=131
global_step=81712 | return=-141.43 | steps=131
global_step=81904 | return=-139.63 | steps=131
global_step=81920, SPS=18
global_step=81968 | return=-87.45 | steps=109
global_step=82056 | return=-140.23 | steps=131
global_step=82136 | return=-139.33 | steps=131
global_step=82144 | return=-139.33 | steps=131
global_step=82624 | return=-140.53 | steps=131
global_step=82704 | return=-69.43 | steps=91
global_step=82728 | return=-140.83 | steps=131
global_step=82768 | return=-140.23 | steps=131
global_step=83048 | return=-57.06 | steps=142
global_step=83112 | return=-141.43 | steps=131
global_step=83200 | return=-142.03 | steps=131
global_step=83640 | return=106.11 | steps=187
global_step=83680 | return=-141.13 | steps=131
global_step=83760 | return=-140.53 | steps=131
global_step=83784 | return=-139.93 | steps=131
global_step=83824 | return=-140.23 | steps=131
global_step=84104 | return=-141.13 | steps=131
global_step=84168 | return=-141.43 | steps=131
global_step=84256 | return=-142.63 | steps=131
global_step=84696 | return=-142.33 | steps=131
global_step=84736 | return=-141.13 | steps=131
global_step=84816 | return=-141.13 | steps=131
global_step=84880 | return=-141.43 | steps=131
global_step=85160 | return=-141.43 | steps=131
global_step=85224 | return=-140.23 | steps=131
global_step=85232 | return=-132.28 | steps=180
global_step=85312 | return=-141.43 | steps=131
global_step=85320 | return=-66.83 | steps=54
global_step=85752 | return=-140.53 | steps=131
global_step=85792 | return=-141.43 | steps=131
global_step=85872 | return=-140.23 | steps=131
global_step=85880 | return=8.10 | steps=80
global_step=86016, SPS=18
global_step=86216 | return=-141.13 | steps=131
global_step=86280 | return=-139.93 | steps=131
global_step=86368 | return=-144.73 | steps=131
global_step=86376 | return=-141.43 | steps=131
global_step=86752 | return=-62.05 | steps=46
global_step=86808 | return=-139.93 | steps=131
global_step=86848 | return=-140.23 | steps=131
global_step=86928 | return=-142.03 | steps=131
global_step=86936 | return=-141.43 | steps=131
global_step=87040 | return=86.44 | steps=94
global_step=87424 | return=-140.53 | steps=131
global_step=87808 | return=-141.73 | steps=131
global_step=87864 | return=-141.73 | steps=131
global_step=87904 | return=-140.23 | steps=131
global_step=87984 | return=-143.53 | steps=131
global_step=88136 | return=-116.00 | steps=149
global_step=88288 | return=-72.18 | steps=155
global_step=88480 | return=-142.03 | steps=131
global_step=88864 | return=-140.23 | steps=131
global_step=88896 | return=-145.11 | steps=334
global_step=88920 | return=-142.93 | steps=131
global_step=88960 | return=-141.13 | steps=131
global_step=89040 | return=-140.53 | steps=131
global_step=89128 | return=33.59 | steps=123
global_step=89344 | return=-141.73 | steps=131
global_step=89640 | return=-44.61 | steps=144
global_step=89736 | return=46.02 | steps=86
global_step=89920 | return=-141.73 | steps=131
global_step=89952 | return=-141.13 | steps=131
global_step=89976 | return=-141.73 | steps=131
global_step=90016 | return=-142.03 | steps=131
global_step=90112, SPS=18
global_step=90184 | return=-142.33 | steps=131
global_step=90400 | return=-140.83 | steps=131
global_step=90696 | return=-142.63 | steps=131
global_step=90888 | return=-58.56 | steps=143
global_step=90976 | return=-139.93 | steps=131
global_step=91008 | return=-141.43 | steps=131
global_step=91032 | return=-142.03 | steps=131
global_step=91040 | return=-83.73 | steps=79
global_step=91072 | return=-141.43 | steps=131
global_step=91240 | return=-139.63 | steps=131
global_step=91544 | return=-51.23 | steps=62
global_step=91752 | return=-143.23 | steps=131
global_step=91944 | return=-142.33 | steps=131
global_step=92088 | return=-140.23 | steps=131
global_step=92128 | return=-143.53 | steps=131
global_step=92296 | return=-140.53 | steps=131
global_step=92352 | return=-80.00 | steps=74
global_step=92600 | return=-140.23 | steps=131
global_step=92600 | return=-109.66 | steps=202
global_step=93000 | return=-142.33 | steps=131
global_step=93104 | return=-133.33 | steps=261
global_step=93144 | return=-141.13 | steps=131
global_step=93184 | return=-139.93 | steps=131
global_step=93248 | return=-47.35 | steps=111
global_step=93248 | return=9.00 | steps=80
global_step=93352 | return=-115.25 | steps=131
global_step=93656 | return=-141.13 | steps=131
global_step=93752 | return=-57.25 | steps=62
global_step=93928 | return=-24.08 | steps=71
global_step=94056 | return=-140.53 | steps=131
global_step=94160 | return=-141.43 | steps=131
global_step=94208, SPS=18
global_step=94240 | return=-141.13 | steps=131
global_step=94704 | return=-62.30 | steps=67
global_step=94768 | return=16.79 | steps=202
global_step=94808 | return=-140.53 | steps=131
global_step=94984 | return=-142.03 | steps=131
global_step=95032 | return=-109.71 | steps=222
global_step=95144 | return=-62.35 | steps=46
global_step=95192 | return=-91.23 | steps=141
global_step=95296 | return=-141.73 | steps=131
global_step=95752 | return=-71.13 | steps=117
global_step=95760 | return=-142.03 | steps=131
global_step=96040 | return=-141.43 | steps=131
global_step=96088 | return=-142.33 | steps=131
global_step=96176 | return=8.09 | steps=314
global_step=96224 | return=-66.31 | steps=134
global_step=96248 | return=-142.03 | steps=131
global_step=96352 | return=-140.53 | steps=131
global_step=96808 | return=-140.83 | steps=131
global_step=96816 | return=-141.43 | steps=131
global_step=97144 | return=-142.33 | steps=131
global_step=97232 | return=-141.13 | steps=131
global_step=97304 | return=-141.43 | steps=131
global_step=97392 | return=-38.71 | steps=168
global_step=97408 | return=-139.33 | steps=131
global_step=97624 | return=-137.03 | steps=174
global_step=97864 | return=-141.13 | steps=131
global_step=97872 | return=-140.23 | steps=131
global_step=98288 | return=-140.83 | steps=131
global_step=98304, SPS=18
global_step=98360 | return=-144.13 | steps=131
global_step=98432 | return=-1.68 | steps=70
global_step=98448 | return=-141.13 | steps=131
global_step=98464 | return=-141.43 | steps=131
global_step=98680 | return=-140.83 | steps=131
global_step=98928 | return=-140.53 | steps=131
global_step=99040 | return=-48.73 | steps=73
global_step=99056 | return=-62.35 | steps=46
global_step=99344 | return=-140.83 | steps=131
global_step=99416 | return=-141.13 | steps=131
global_step=99488 | return=-139.93 | steps=131
global_step=99520 | return=-142.93 | steps=131
global_step=99984 | return=-139.93 | steps=131
global_step=100096 | return=-143.23 | steps=131
global_step=100112 | return=-140.53 | steps=131
global_step=100216 | return=-226.56 | steps=383
global_step=100312 | return=-112.73 | steps=98
global_step=100400 | return=-142.93 | steps=131
global_step=100472 | return=-141.13 | steps=131
global_step=100544 | return=-140.23 | steps=131
global_step=101040 | return=-140.53 | steps=131
global_step=101152 | return=-140.53 | steps=131
global_step=101168 | return=-140.83 | steps=131
global_step=101272 | return=-141.13 | steps=131
global_step=101328 | return=-83.35 | steps=126
global_step=101456 | return=-141.73 | steps=131
global_step=101512 | return=-143.23 | steps=129
global_step=101600 | return=-141.73 | steps=131
global_step=102096 | return=-143.53 | steps=131
global_step=102208 | return=-140.53 | steps=131
global_step=102224 | return=-140.83 | steps=131
global_step=102328 | return=-140.53 | steps=131
global_step=102384 | return=-142.33 | steps=131
global_step=102400, SPS=18
global_step=102512 | return=-140.83 | steps=131
global_step=102568 | return=-140.53 | steps=131
global_step=102656 | return=-141.73 | steps=131
global_step=103152 | return=-142.03 | steps=131
global_step=103264 | return=-141.43 | steps=131
global_step=103280 | return=-139.63 | steps=131
global_step=103384 | return=-140.83 | steps=131
global_step=103440 | return=-140.53 | steps=131
global_step=103568 | return=-140.83 | steps=131
global_step=103624 | return=-143.83 | steps=131
global_step=103712 | return=-142.33 | steps=131
global_step=103936 | return=-66.20 | steps=97
global_step=104320 | return=-141.13 | steps=131
global_step=104336 | return=-141.43 | steps=131
global_step=104496 | return=-140.83 | steps=131
global_step=104648 | return=-67.51 | steps=157
global_step=104680 | return=-141.73 | steps=131
global_step=104768 | return=-145.63 | steps=131
global_step=104968 | return=-135.23 | steps=174
global_step=104992 | return=-141.43 | steps=131
global_step=105056 | return=-62.43 | steps=89
global_step=105376 | return=-140.83 | steps=131
global_step=105552 | return=-142.03 | steps=131
global_step=105736 | return=-142.33 | steps=131
global_step=105824 | return=-139.93 | steps=131
global_step=105872 | return=-34.28 | steps=152
global_step=106024 | return=-140.83 | steps=131
global_step=106032 | return=-141.73 | steps=129
global_step=106112 | return=-141.43 | steps=131
global_step=106432 | return=-142.33 | steps=131
global_step=106496, SPS=18
global_step=106608 | return=-141.73 | steps=131
global_step=106792 | return=-141.73 | steps=131
global_step=106832 | return=-76.93 | steps=100
global_step=106880 | return=-141.13 | steps=131
global_step=106928 | return=-139.63 | steps=131
global_step=107088 | return=-141.43 | steps=131
global_step=107152 | return=-140.53 | steps=129
global_step=107280 | return=-66.35 | steps=49
global_step=107400 | return=-48.33 | steps=58
global_step=107488 | return=-140.53 | steps=131
global_step=107776 | return=-68.68 | steps=77
global_step=107848 | return=-144.73 | steps=131
global_step=107888 | return=-141.13 | steps=131
global_step=108088 | return=-87.03 | steps=100
global_step=108128 | return=-142.03 | steps=129
global_step=108152 | return=-14.40 | steps=46
global_step=108544 | return=-140.83 | steps=131
global_step=108904 | return=-140.83 | steps=131
global_step=108944 | return=-141.43 | steps=131
global_step=108952 | return=4.99 | steps=292
global_step=109144 | return=-141.43 | steps=131
global_step=109184 | return=-143.23 | steps=131
global_step=109208 | return=-141.73 | steps=131
global_step=109600 | return=-139.63 | steps=131
global_step=109792 | return=-37.28 | steps=298
global_step=110000 | return=-142.33 | steps=131
global_step=110200 | return=-141.43 | steps=131
global_step=110216 | return=-120.93 | steps=157
global_step=110240 | return=-141.13 | steps=131
global_step=110264 | return=-142.03 | steps=131
global_step=110304 | return=-134.63 | steps=174
global_step=110520 | return=-57.75 | steps=39
global_step=110592, SPS=18
global_step=110656 | return=-141.73 | steps=131
global_step=110672 | return=-53.15 | steps=56
global_step=111056 | return=-141.13 | steps=131
global_step=111296 | return=-141.73 | steps=131
global_step=111320 | return=-140.83 | steps=131
global_step=111360 | return=-142.93 | steps=131
global_step=111368 | return=-65.78 | steps=88
global_step=111728 | return=-142.03 | steps=131
global_step=111856 | return=-130.83 | steps=166
global_step=111992 | return=-187.13 | steps=274
global_step=112112 | return=-140.53 | steps=131
global_step=112352 | return=-141.43 | steps=131
global_step=112376 | return=-142.93 | steps=131
global_step=112416 | return=-140.53 | steps=131
global_step=112616 | return=-105.35 | steps=155
global_step=112768 | return=-67.75 | steps=51
global_step=112784 | return=-141.73 | steps=131
global_step=112912 | return=-142.93 | steps=131
global_step=113048 | return=-140.53 | steps=131
global_step=113168 | return=-141.43 | steps=131
global_step=113432 | return=-139.93 | steps=131
global_step=113472 | return=-141.43 | steps=131
global_step=113672 | return=-141.73 | steps=131
global_step=113824 | return=-142.63 | steps=131
global_step=113840 | return=-141.73 | steps=131
global_step=113968 | return=-143.53 | steps=131
global_step=113976 | return=-81.23 | steps=100
global_step=114104 | return=-141.13 | steps=131
global_step=114488 | return=-142.93 | steps=131
global_step=114528 | return=-142.03 | steps=131
global_step=114688, SPS=18
global_step=114728 | return=-141.43 | steps=131
global_step=114880 | return=-139.93 | steps=131
global_step=114896 | return=-141.73 | steps=131
global_step=115024 | return=-141.43 | steps=131
global_step=115104 | return=-63.25 | steps=46
global_step=115128 | return=-89.78 | steps=143
global_step=115160 | return=-141.43 | steps=131
global_step=115544 | return=-142.33 | steps=131
global_step=115584 | return=-141.43 | steps=131
global_step=115936 | return=-140.83 | steps=131
global_step=116080 | return=-141.43 | steps=131
global_step=116160 | return=-140.83 | steps=131
global_step=116184 | return=-141.13 | steps=131
global_step=116216 | return=-141.43 | steps=131
global_step=116448 | return=-106.81 | steps=193
global_step=116600 | return=-142.63 | steps=131
global_step=116640 | return=-140.53 | steps=131
global_step=116984 | return=-87.93 | steps=99
global_step=116992 | return=-142.03 | steps=131
global_step=117136 | return=-141.73 | steps=131
global_step=117216 | return=-141.43 | steps=131
global_step=117272 | return=-143.53 | steps=131
global_step=117328 | return=-89.45 | steps=85
global_step=117504 | return=-140.83 | steps=131
global_step=117656 | return=-140.83 | steps=131
global_step=118192 | return=-142.33 | steps=131
global_step=118272 | return=-140.83 | steps=131
global_step=118360 | return=-107.68 | steps=135
global_step=118368 | return=-63.13 | steps=171
global_step=118384 | return=-143.23 | steps=131
global_step=118440 | return=-116.30 | steps=181
global_step=118560 | return=-140.83 | steps=131
global_step=118712 | return=-142.33 | steps=131
global_step=118784, SPS=18
global_step=119248 | return=-141.13 | steps=131
global_step=119328 | return=-142.63 | steps=131
global_step=119416 | return=-141.13 | steps=131
global_step=119424 | return=-141.13 | steps=131
global_step=119496 | return=-141.13 | steps=131
global_step=119616 | return=-139.93 | steps=131
global_step=119768 | return=-142.33 | steps=131
global_step=119784 | return=-96.63 | steps=174
global_step=120056 | return=-66.73 | steps=54
global_step=120304 | return=-140.23 | steps=131
global_step=120384 | return=-142.33 | steps=131
global_step=120408 | return=-85.83 | steps=79
global_step=120472 | return=-141.73 | steps=131
global_step=120480 | return=-140.23 | steps=131
global_step=120552 | return=-140.83 | steps=131
global_step=120840 | return=-139.93 | steps=131
global_step=121112 | return=-139.33 | steps=131
global_step=121360 | return=-141.13 | steps=131
global_step=121464 | return=-144.43 | steps=131
global_step=121536 | return=-141.13 | steps=131
global_step=121608 | return=-143.53 | steps=131
global_step=121776 | return=-86.55 | steps=173
global_step=121896 | return=-141.73 | steps=131
global_step=122168 | return=-140.83 | steps=131
global_step=122416 | return=-141.73 | steps=131
global_step=122520 | return=-141.43 | steps=131
global_step=122568 | return=-65.75 | steps=49
global_step=122576 | return=-78.43 | steps=262
global_step=122592 | return=-142.63 | steps=131
global_step=122664 | return=-140.83 | steps=131
global_step=122832 | return=-142.33 | steps=131
global_step=122880, SPS=18
global_step=123176 | return=-113.90 | steps=159
global_step=123384 | return=-77.23 | steps=100
global_step=123472 | return=-141.73 | steps=131
global_step=123472 | return=-40.73 | steps=79
global_step=123576 | return=-140.83 | steps=131
global_step=123624 | return=-141.43 | steps=131
global_step=123720 | return=-141.43 | steps=131
global_step=123888 | return=-67.15 | steps=51
global_step=123992 | return=-66.85 | steps=51
global_step=124232 | return=-141.73 | steps=131
global_step=124240 | return=-66.78 | steps=95
global_step=124312 | return=-115.71 | steps=214
global_step=124440 | return=-141.13 | steps=131
global_step=124680 | return=-142.93 | steps=131
global_step=124776 | return=-140.53 | steps=131
global_step=124944 | return=-140.53 | steps=131
global_step=125048 | return=-144.13 | steps=131
global_step=125296 | return=-140.53 | steps=131
