/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=919608 | return=-162.43 | steps=131
global_step=919872 | return=-202.43 | steps=131
global_step=920224 | return=-162.43 | steps=131
global_step=920352 | return=-181.53 | steps=129
global_step=920376 | return=-89.40 | steps=62
global_step=920376 | return=-107.88 | steps=167
global_step=920552 | return=-166.43 | steps=131
global_step=920576 | return=-251.43 | steps=452
global_step=920664 | return=-182.43 | steps=131
global_step=920728 | return=-53.45 | steps=43
global_step=921104 | return=-217.78 | steps=221
global_step=921280 | return=-158.43 | steps=131
global_step=921408 | return=-178.43 | steps=131
global_step=921432 | return=-162.43 | steps=131
global_step=921600, SPS=14
global_step=921608 | return=-154.43 | steps=131
global_step=921632 | return=-166.43 | steps=131
global_step=921784 | return=-162.43 | steps=131
global_step=922160 | return=-174.43 | steps=131
global_step=922264 | return=-47.66 | steps=199
global_step=922336 | return=-158.43 | steps=131
global_step=922464 | return=-162.43 | steps=131
global_step=922488 | return=-166.43 | steps=131
global_step=922664 | return=-166.43 | steps=131
global_step=922688 | return=-182.43 | steps=131
global_step=922840 | return=-162.43 | steps=131
global_step=923320 | return=-162.43 | steps=131
global_step=923392 | return=-154.43 | steps=131
global_step=923504 | return=-191.15 | steps=167
global_step=923520 | return=-166.43 | steps=131
global_step=923544 | return=-170.43 | steps=131
global_step=923720 | return=-170.43 | steps=131
global_step=923744 | return=-154.43 | steps=131
global_step=923896 | return=-158.43 | steps=131
global_step=924376 | return=-166.43 | steps=131
global_step=924448 | return=-154.43 | steps=131
global_step=924528 | return=-85.80 | steps=100
global_step=924536 | return=3.50 | steps=79
global_step=924576 | return=-158.15 | steps=131
global_step=924600 | return=-166.43 | steps=131
global_step=924800 | return=-158.43 | steps=131
global_step=924936 | return=-107.65 | steps=49
global_step=924936 | return=-209.36 | steps=178
global_step=925152 | return=-74.63 | steps=43
global_step=925216 | return=-121.03 | steps=104
global_step=925288 | return=-78.63 | steps=43
global_step=925584 | return=-190.43 | steps=131
global_step=925696, SPS=14
global_step=925784 | return=-110.93 | steps=166
global_step=925872 | return=-175.73 | steps=161
global_step=925992 | return=-162.43 | steps=131
global_step=926136 | return=-176.53 | steps=191
global_step=926208 | return=-202.43 | steps=131
global_step=926272 | return=-182.43 | steps=131
global_step=926344 | return=-166.43 | steps=131
global_step=926840 | return=-170.43 | steps=131
global_step=926928 | return=-162.43 | steps=131
global_step=927192 | return=-162.43 | steps=131
global_step=927264 | return=-170.43 | steps=131
global_step=927296 | return=-69.26 | steps=213
global_step=927328 | return=-182.43 | steps=131
global_step=927400 | return=-185.65 | steps=175
global_step=927400 | return=-178.43 | steps=131
global_step=927896 | return=-170.43 | steps=131
global_step=927984 | return=-158.43 | steps=131
global_step=928248 | return=-166.43 | steps=131
global_step=928320 | return=-170.43 | steps=131
global_step=928352 | return=-150.43 | steps=131
global_step=928384 | return=-154.43 | steps=131
global_step=928456 | return=-170.43 | steps=131
global_step=928456 | return=-174.43 | steps=131
global_step=928952 | return=-170.43 | steps=131
global_step=929040 | return=-162.43 | steps=131
global_step=929304 | return=-178.43 | steps=131
global_step=929408 | return=-158.43 | steps=131
global_step=929440 | return=-174.43 | steps=131
global_step=929512 | return=-158.43 | steps=131
global_step=929512 | return=-174.43 | steps=131
global_step=929552 | return=-157.53 | steps=153
global_step=929792, SPS=14
global_step=930008 | return=-186.43 | steps=131
global_step=930096 | return=-186.43 | steps=131
global_step=930360 | return=-162.43 | steps=131
global_step=930464 | return=-158.43 | steps=131
global_step=930496 | return=-182.43 | steps=131
global_step=930568 | return=-154.43 | steps=131
global_step=930568 | return=-174.43 | steps=131
global_step=930608 | return=-158.43 | steps=131
global_step=931064 | return=-162.43 | steps=131
global_step=931152 | return=-166.43 | steps=131
global_step=931416 | return=-158.43 | steps=131
global_step=931624 | return=-150.43 | steps=131
global_step=931624 | return=-174.43 | steps=131
global_step=931664 | return=-162.43 | steps=131
global_step=931888 | return=-209.15 | steps=173
global_step=931904 | return=-122.13 | steps=104
global_step=932208 | return=-162.43 | steps=131
global_step=932360 | return=-165.93 | steps=236
global_step=932472 | return=-162.43 | steps=131
global_step=932624 | return=-97.35 | steps=51
global_step=932680 | return=-162.43 | steps=131
global_step=932688 | return=-121.23 | steps=99
global_step=932720 | return=-182.43 | steps=131
global_step=932960 | return=-166.43 | steps=131
global_step=933416 | return=-186.43 | steps=131
global_step=933520 | return=-181.93 | steps=236
global_step=933528 | return=-158.43 | steps=131
global_step=933680 | return=-166.43 | steps=131
global_step=933736 | return=-166.43 | steps=131
global_step=933744 | return=-162.43 | steps=131
global_step=933776 | return=-150.43 | steps=131
global_step=933872 | return=-87.05 | steps=56
global_step=933888, SPS=14
global_step=934016 | return=-170.43 | steps=131
global_step=934576 | return=-178.43 | steps=131
global_step=934584 | return=-178.43 | steps=131
global_step=934736 | return=-174.43 | steps=131
global_step=934792 | return=-154.43 | steps=131
global_step=934800 | return=-166.43 | steps=131
global_step=934832 | return=-162.43 | steps=131
global_step=934928 | return=-154.43 | steps=131
global_step=935072 | return=-174.43 | steps=131
global_step=935632 | return=-158.43 | steps=131
global_step=935640 | return=-170.43 | steps=131
global_step=935792 | return=-158.43 | steps=131
global_step=935848 | return=-166.43 | steps=131
global_step=935856 | return=-162.43 | steps=131
global_step=935888 | return=-166.43 | steps=131
global_step=935984 | return=-178.43 | steps=131
global_step=936128 | return=-154.43 | steps=131
global_step=936688 | return=-174.43 | steps=131
global_step=936696 | return=-170.43 | steps=131
global_step=936904 | return=-158.43 | steps=131
global_step=936912 | return=-170.43 | steps=131
global_step=936944 | return=-166.43 | steps=131
global_step=936952 | return=-149.03 | steps=144
global_step=937040 | return=-158.43 | steps=131
global_step=937184 | return=-170.43 | steps=131
global_step=937744 | return=-158.43 | steps=131
global_step=937752 | return=-174.43 | steps=131
global_step=937960 | return=-178.43 | steps=131
global_step=937968 | return=-174.43 | steps=131
global_step=937984, SPS=14
global_step=938000 | return=-178.43 | steps=131
global_step=938008 | return=-166.43 | steps=131
global_step=938120 | return=-88.25 | steps=46
global_step=938240 | return=-154.43 | steps=131
global_step=938392 | return=-109.90 | steps=48
global_step=938808 | return=-162.43 | steps=131
global_step=938832 | return=-162.88 | steps=223
global_step=939016 | return=-174.43 | steps=131
global_step=939024 | return=-174.43 | steps=131
global_step=939064 | return=-146.15 | steps=131
global_step=939176 | return=-162.43 | steps=131
global_step=939296 | return=-174.43 | steps=131
global_step=939448 | return=-158.43 | steps=131
global_step=939864 | return=-166.43 | steps=131
global_step=939888 | return=-170.43 | steps=131
global_step=940072 | return=-158.43 | steps=131
global_step=940080 | return=-174.43 | steps=131
global_step=940120 | return=-170.43 | steps=131
global_step=940232 | return=-194.43 | steps=131
global_step=940352 | return=-170.43 | steps=131
global_step=940768 | return=-89.35 | steps=51
global_step=940920 | return=-166.43 | steps=131
global_step=940944 | return=-162.43 | steps=131
global_step=941128 | return=-178.43 | steps=131
global_step=941136 | return=-162.43 | steps=131
global_step=941176 | return=-186.43 | steps=131
global_step=941288 | return=-154.43 | steps=131
global_step=941824 | return=-170.43 | steps=131
global_step=941976 | return=-166.43 | steps=131
global_step=942000 | return=-166.43 | steps=131
global_step=942080, SPS=14
global_step=942088 | return=-87.78 | steps=99
global_step=942184 | return=-162.43 | steps=131
global_step=942192 | return=-166.43 | steps=131
global_step=942232 | return=-170.43 | steps=131
global_step=942320 | return=-210.11 | steps=358
global_step=942528 | return=-78.73 | steps=42
global_step=942592 | return=-99.65 | steps=49
global_step=942880 | return=-166.43 | steps=131
global_step=942896 | return=-112.63 | steps=100
global_step=943056 | return=-170.43 | steps=131
global_step=943232 | return=-75.16 | steps=156
global_step=943288 | return=-166.43 | steps=131
global_step=943376 | return=-178.43 | steps=131
global_step=943584 | return=-154.43 | steps=131
global_step=943648 | return=-162.43 | steps=131
global_step=943936 | return=-154.43 | steps=131
global_step=943952 | return=-178.43 | steps=131
global_step=944112 | return=-162.43 | steps=131
global_step=944288 | return=-178.43 | steps=131
global_step=944352 | return=-107.65 | steps=49
global_step=944432 | return=-158.43 | steps=131
global_step=944640 | return=-166.43 | steps=131
global_step=944704 | return=-158.43 | steps=131
global_step=944992 | return=-166.43 | steps=131
global_step=945168 | return=-174.43 | steps=131
global_step=945320 | return=-231.83 | steps=253
global_step=945344 | return=-174.43 | steps=131
global_step=945408 | return=-162.43 | steps=131
global_step=945488 | return=-174.43 | steps=131
global_step=945568 | return=-83.65 | steps=49
global_step=945696 | return=-162.43 | steps=131
global_step=945760 | return=-178.43 | steps=131
global_step=946048 | return=-170.43 | steps=131
global_step=946176, SPS=14
global_step=946400 | return=-162.43 | steps=131
global_step=946464 | return=-170.43 | steps=131
global_step=946480 | return=-153.03 | steps=144
global_step=946544 | return=-174.43 | steps=131
global_step=946712 | return=-127.95 | steps=142
global_step=946744 | return=-102.73 | steps=42
global_step=946752 | return=-178.43 | steps=131
global_step=946816 | return=-158.43 | steps=131
global_step=947104 | return=-162.43 | steps=131
global_step=947192 | return=-16.90 | steps=80
global_step=947520 | return=-166.43 | steps=131
global_step=947632 | return=-157.80 | steps=143
global_step=947768 | return=-170.43 | steps=131
global_step=947800 | return=-182.43 | steps=131
global_step=947808 | return=-182.43 | steps=131
global_step=947872 | return=-174.43 | steps=131
global_step=948160 | return=-150.43 | steps=131
global_step=948248 | return=-158.43 | steps=131
global_step=948576 | return=-186.43 | steps=131
global_step=948688 | return=-170.43 | steps=131
global_step=948720 | return=-108.63 | steps=105
global_step=948824 | return=-158.43 | steps=131
global_step=948856 | return=-166.43 | steps=131
global_step=948864 | return=-150.43 | steps=131
global_step=949216 | return=-162.43 | steps=131
global_step=949304 | return=-162.43 | steps=131
global_step=949600 | return=-94.08 | steps=109
global_step=949632 | return=-170.43 | steps=131
global_step=949744 | return=-170.43 | steps=131
global_step=949880 | return=-150.43 | steps=131
global_step=949912 | return=-158.43 | steps=131
global_step=949952 | return=-147.18 | steps=135
global_step=950272 | return=-182.43 | steps=131
global_step=950272, SPS=14
global_step=950328 | return=-88.25 | steps=46
global_step=950360 | return=-158.43 | steps=131
global_step=950416 | return=-87.00 | steps=97
global_step=950560 | return=-77.11 | steps=119
global_step=950800 | return=-150.43 | steps=131
global_step=950936 | return=-162.43 | steps=131
global_step=950968 | return=-162.43 | steps=131
global_step=951328 | return=-166.43 | steps=131
global_step=951384 | return=-162.43 | steps=131
global_step=951472 | return=-166.43 | steps=131
global_step=951616 | return=-174.43 | steps=131
global_step=951856 | return=-166.43 | steps=131
global_step=951856 | return=-175.61 | steps=186
global_step=951992 | return=-158.43 | steps=131
global_step=952384 | return=-158.43 | steps=131
global_step=952440 | return=-166.43 | steps=131
global_step=952528 | return=-158.43 | steps=131
global_step=952672 | return=-166.43 | steps=131
global_step=952800 | return=-85.35 | steps=51
global_step=952912 | return=-166.43 | steps=131
global_step=953048 | return=-178.15 | steps=131
global_step=953184 | return=-80.43 | steps=47
global_step=953208 | return=-183.23 | steps=168
global_step=953496 | return=-158.43 | steps=131
global_step=953584 | return=-174.43 | steps=131
global_step=953728 | return=-170.43 | steps=131
global_step=953968 | return=-166.43 | steps=131
global_step=954104 | return=-158.43 | steps=131
global_step=954240 | return=-166.43 | steps=131
global_step=954264 | return=-154.43 | steps=131
global_step=954272 | return=-248.03 | steps=412
global_step=954368, SPS=14
global_step=954552 | return=-166.43 | steps=131
global_step=954616 | return=-86.73 | steps=42
global_step=954640 | return=-158.43 | steps=131
global_step=954784 | return=-154.43 | steps=131
global_step=955272 | return=-130.43 | steps=145
global_step=955296 | return=-154.43 | steps=131
global_step=955560 | return=-134.53 | steps=198
global_step=955608 | return=-174.43 | steps=131
global_step=955672 | return=-174.43 | steps=131
global_step=955696 | return=-154.43 | steps=131
global_step=956160 | return=-189.93 | steps=236
global_step=956328 | return=-150.43 | steps=131
global_step=956352 | return=-174.43 | steps=131
global_step=956616 | return=-186.43 | steps=131
global_step=956664 | return=-150.43 | steps=131
global_step=956672 | return=-82.73 | steps=42
global_step=956728 | return=-166.43 | steps=131
global_step=956752 | return=-154.15 | steps=131
global_step=957040 | return=-120.40 | steps=109
global_step=957224 | return=-119.20 | steps=108
global_step=957560 | return=-274.28 | steps=346
global_step=957672 | return=-170.43 | steps=131
global_step=957728 | return=-166.43 | steps=131
global_step=957808 | return=-150.43 | steps=131
global_step=957928 | return=-105.21 | steps=157
global_step=958096 | return=-162.43 | steps=131
global_step=958280 | return=-158.43 | steps=131
global_step=958464, SPS=14
global_step=958560 | return=-175.33 | steps=228
global_step=958616 | return=-154.43 | steps=131
global_step=958728 | return=-166.43 | steps=131
global_step=958784 | return=-178.43 | steps=131
global_step=958864 | return=-178.43 | steps=131
global_step=958984 | return=-166.43 | steps=131
global_step=959152 | return=-166.43 | steps=131
global_step=959336 | return=-154.43 | steps=131
global_step=959408 | return=-125.83 | steps=105
global_step=959536 | return=-92.80 | steps=83
global_step=959672 | return=-170.43 | steps=131
global_step=959784 | return=-162.43 | steps=131
global_step=959840 | return=-170.43 | steps=131
global_step=960208 | return=-166.43 | steps=131
global_step=960216 | return=161.74 | steps=153
global_step=960392 | return=-166.43 | steps=131
global_step=960464 | return=-158.43 | steps=131
global_step=960584 | return=-96.35 | steps=46
global_step=960592 | return=-170.43 | steps=131
global_step=960728 | return=-170.43 | steps=131
global_step=960840 | return=-158.43 | steps=131
global_step=960896 | return=-158.43 | steps=131
global_step=961448 | return=-166.43 | steps=131
global_step=961520 | return=-154.43 | steps=131
global_step=961640 | return=-194.43 | steps=131
global_step=961648 | return=-162.43 | steps=131
global_step=961784 | return=-166.43 | steps=131
global_step=961896 | return=-162.43 | steps=131
global_step=961952 | return=-186.43 | steps=131
global_step=962304 | return=-74.63 | steps=43
global_step=962504 | return=-170.43 | steps=131
global_step=962560, SPS=14
global_step=962576 | return=-178.43 | steps=131
global_step=962696 | return=-182.43 | steps=131
global_step=962704 | return=-178.43 | steps=131
global_step=962840 | return=-162.43 | steps=131
global_step=962912 | return=-115.55 | steps=75
global_step=962952 | return=-170.43 | steps=131
global_step=962992 | return=-221.86 | steps=346
global_step=963560 | return=-166.43 | steps=131
global_step=963632 | return=-158.43 | steps=131
global_step=963752 | return=-150.43 | steps=131
global_step=963760 | return=-174.43 | steps=131
global_step=963968 | return=-158.43 | steps=131
global_step=964008 | return=-158.43 | steps=131
global_step=964048 | return=-170.43 | steps=131
global_step=964280 | return=-20.90 | steps=80
global_step=964488 | return=-201.01 | steps=205
global_step=964616 | return=-166.43 | steps=131
global_step=964648 | return=-16.50 | steps=79
global_step=964808 | return=-178.43 | steps=131
global_step=964816 | return=-166.43 | steps=131
global_step=964992 | return=-84.25 | steps=46
global_step=965024 | return=-166.43 | steps=131
global_step=965080 | return=-131.73 | steps=99
global_step=965104 | return=-150.43 | steps=131
global_step=965544 | return=-154.43 | steps=131
global_step=965704 | return=-158.43 | steps=131
global_step=965864 | return=-166.43 | steps=131
global_step=965872 | return=-150.43 | steps=131
global_step=966048 | return=-170.43 | steps=131
global_step=966080 | return=-178.43 | steps=131
global_step=966120 | return=-89.35 | steps=51
global_step=966136 | return=-158.43 | steps=131
global_step=966160 | return=-174.43 | steps=131
global_step=966600 | return=-158.43 | steps=131
global_step=966656, SPS=14
global_step=966856 | return=-89.53 | steps=96
global_step=966920 | return=-158.43 | steps=131
global_step=966928 | return=-166.43 | steps=131
global_step=967104 | return=-186.43 | steps=131
global_step=967176 | return=-170.43 | steps=131
global_step=967192 | return=-162.43 | steps=131
global_step=967216 | return=-170.43 | steps=131
global_step=967656 | return=-154.43 | steps=131
global_step=967912 | return=-174.43 | steps=131
global_step=967976 | return=-162.43 | steps=131
global_step=967984 | return=-166.43 | steps=131
global_step=968160 | return=-162.43 | steps=131
global_step=968248 | return=-158.43 | steps=131
global_step=968272 | return=-154.43 | steps=131
global_step=968360 | return=-100.25 | steps=46
global_step=968584 | return=-173.65 | steps=175
global_step=968672 | return=-99.65 | steps=49
global_step=968712 | return=-162.43 | steps=131
global_step=968968 | return=-190.43 | steps=131
global_step=969032 | return=-154.43 | steps=131
global_step=969216 | return=-154.43 | steps=131
global_step=969304 | return=-150.43 | steps=131
global_step=969416 | return=-158.43 | steps=131
global_step=969640 | return=-178.43 | steps=131
global_step=969728 | return=-162.43 | steps=131
global_step=969768 | return=-158.43 | steps=131
global_step=970024 | return=-158.43 | steps=131
global_step=970272 | return=-158.43 | steps=131
global_step=970360 | return=-166.43 | steps=131
global_step=970472 | return=-150.43 | steps=131
global_step=970536 | return=-183.33 | steps=187
global_step=970696 | return=-174.43 | steps=131
global_step=970752, SPS=14
global_step=970824 | return=-158.43 | steps=131
global_step=971080 | return=-166.43 | steps=131
global_step=971184 | return=-24.90 | steps=80
global_step=971328 | return=-174.43 | steps=131
global_step=971416 | return=-170.43 | steps=131
global_step=971448 | return=-163.65 | steps=214
global_step=971528 | return=-162.43 | steps=131
global_step=971752 | return=-170.43 | steps=131
global_step=971792 | return=-61.05 | steps=42
global_step=972136 | return=-162.43 | steps=131
global_step=972264 | return=-43.91 | steps=179
global_step=972384 | return=-162.43 | steps=131
global_step=972472 | return=-166.43 | steps=131
global_step=972584 | return=-162.43 | steps=131
global_step=972808 | return=-162.43 | steps=131
global_step=972832 | return=-189.53 | steps=129
global_step=973080 | return=-173.93 | steps=236
global_step=973112 | return=-16.50 | steps=79
global_step=973192 | return=-166.43 | steps=131
global_step=973320 | return=-154.43 | steps=131
global_step=973440 | return=-186.43 | steps=131
global_step=973640 | return=-170.43 | steps=131
global_step=973848 | return=-94.93 | steps=91
global_step=973888 | return=-170.43 | steps=131
global_step=974136 | return=-178.43 | steps=131
global_step=974248 | return=-178.43 | steps=131
global_step=974376 | return=-154.43 | steps=131
global_step=974496 | return=-158.15 | steps=131
global_step=974696 | return=-186.43 | steps=131
global_step=974848, SPS=14
global_step=974872 | return=-153.56 | steps=257
global_step=974904 | return=-178.43 | steps=131
global_step=975080 | return=-172.80 | steps=148
global_step=975272 | return=-87.65 | steps=49
global_step=975304 | return=-162.43 | steps=131
global_step=975432 | return=-158.43 | steps=131
global_step=975528 | return=-30.79 | steps=173
global_step=975552 | return=-170.43 | steps=131
global_step=975752 | return=-170.43 | steps=131
global_step=975960 | return=-174.43 | steps=131
global_step=976136 | return=-170.43 | steps=131
global_step=976328 | return=-158.43 | steps=131
global_step=976360 | return=-186.43 | steps=131
global_step=976488 | return=-174.43 | steps=131
global_step=976584 | return=-166.43 | steps=131
global_step=976608 | return=-174.43 | steps=131
global_step=976808 | return=-178.43 | steps=131
global_step=977120 | return=-103.93 | steps=66
global_step=977192 | return=-166.43 | steps=131
global_step=977360 | return=-197.83 | steps=174
global_step=977416 | return=-170.43 | steps=131
global_step=977544 | return=-158.43 | steps=131
global_step=977664 | return=-154.43 | steps=131
global_step=977864 | return=-150.43 | steps=131
global_step=977928 | return=-46.01 | steps=199
global_step=978248 | return=-178.43 | steps=131
global_step=978416 | return=-162.43 | steps=131
global_step=978472 | return=-158.43 | steps=131
global_step=978600 | return=-150.43 | steps=131
global_step=978720 | return=-162.43 | steps=131
global_step=978816 | return=-132.63 | steps=70
global_step=978920 | return=-174.43 | steps=131
global_step=978944, SPS=14
global_step=978984 | return=-170.43 | steps=131
global_step=979024 | return=-143.13 | steps=237
global_step=979472 | return=-174.43 | steps=131
global_step=979528 | return=-150.43 | steps=131
global_step=979656 | return=-174.43 | steps=131
global_step=979776 | return=-154.43 | steps=131
global_step=979976 | return=-170.43 | steps=131
global_step=980008 | return=-134.08 | steps=66
global_step=980040 | return=-162.43 | steps=131
global_step=980064 | return=-146.18 | steps=155
global_step=980080 | return=-158.43 | steps=131
global_step=980584 | return=-158.43 | steps=131
global_step=980712 | return=-174.43 | steps=131
global_step=980832 | return=-158.43 | steps=131
global_step=980896 | return=-118.10 | steps=103
global_step=981032 | return=-158.43 | steps=131
global_step=981064 | return=-158.43 | steps=131
global_step=981088 | return=-109.63 | steps=46
global_step=981096 | return=-150.43 | steps=131
global_step=981136 | return=-154.43 | steps=131
global_step=981544 | return=-95.10 | steps=63
global_step=981640 | return=-154.43 | steps=131
global_step=981952 | return=-174.43 | steps=131
global_step=982120 | return=-162.43 | steps=131
global_step=982144 | return=-162.43 | steps=131
global_step=982192 | return=-154.43 | steps=131
global_step=982496 | return=-78.63 | steps=43
global_step=982680 | return=-51.88 | steps=60
global_step=982696 | return=-154.43 | steps=131
global_step=982712 | return=-148.63 | steps=145
global_step=982776 | return=-206.40 | steps=209
global_step=982872 | return=-84.25 | steps=46
global_step=982984 | return=-242.28 | steps=268
global_step=983040, SPS=14
global_step=983312 | return=-159.83 | steps=148
global_step=983736 | return=-162.43 | steps=131
global_step=983752 | return=-158.43 | steps=131
global_step=983768 | return=-170.43 | steps=131
global_step=983832 | return=-186.43 | steps=131
global_step=984040 | return=-166.43 | steps=131
global_step=984160 | return=-281.75 | steps=275
global_step=984368 | return=-170.43 | steps=131
global_step=984792 | return=-158.43 | steps=131
global_step=984808 | return=-174.43 | steps=131
global_step=984832 | return=-214.48 | steps=244
global_step=984888 | return=-154.43 | steps=131
global_step=985096 | return=-174.43 | steps=131
global_step=985176 | return=-106.83 | steps=100
global_step=985216 | return=-158.43 | steps=131
global_step=985264 | return=-173.43 | steps=186
global_step=985472 | return=-84.25 | steps=46
global_step=985848 | return=-182.43 | steps=131
global_step=985864 | return=-178.43 | steps=131
global_step=985888 | return=-158.43 | steps=131
global_step=985896 | return=-111.73 | steps=125
global_step=986232 | return=-150.43 | steps=131
global_step=986272 | return=-174.43 | steps=131
global_step=986320 | return=-154.43 | steps=131
global_step=986712 | return=-173.73 | steps=154
global_step=986904 | return=-174.43 | steps=131
global_step=986944 | return=-166.43 | steps=131
global_step=986944 | return=-97.43 | steps=83
global_step=986952 | return=-158.43 | steps=131
global_step=987136, SPS=14
global_step=987288 | return=-174.43 | steps=131
global_step=987376 | return=-166.43 | steps=131
global_step=987736 | return=-201.13 | steps=233
global_step=987768 | return=-170.43 | steps=131
global_step=987960 | return=-174.43 | steps=131
global_step=988000 | return=-166.43 | steps=131
global_step=988000 | return=-178.43 | steps=131
global_step=988008 | return=-150.43 | steps=131
global_step=988432 | return=-158.43 | steps=131
global_step=988456 | return=-161.83 | steps=145
global_step=988792 | return=-182.43 | steps=131
global_step=988824 | return=-166.43 | steps=131
global_step=989016 | return=-162.43 | steps=131
global_step=989056 | return=-174.43 | steps=131
global_step=989488 | return=-170.43 | steps=131
global_step=989512 | return=-158.43 | steps=131
global_step=989608 | return=-112.61 | steps=199
global_step=989848 | return=-174.43 | steps=131
global_step=989880 | return=-166.43 | steps=131
global_step=989960 | return=-78.63 | steps=43
global_step=990064 | return=-264.28 | steps=257
global_step=990072 | return=-158.43 | steps=131
global_step=990112 | return=-170.43 | steps=131
global_step=990544 | return=-178.43 | steps=131
global_step=990568 | return=-158.43 | steps=131
global_step=990904 | return=-166.43 | steps=131
global_step=990936 | return=-158.43 | steps=131
global_step=991016 | return=-154.43 | steps=131
global_step=991120 | return=-162.43 | steps=131
global_step=991128 | return=-174.43 | steps=131
global_step=991168 | return=-158.43 | steps=131
global_step=991232, SPS=14
global_step=991600 | return=-174.43 | steps=131
global_step=991624 | return=-150.43 | steps=131
global_step=991960 | return=-170.43 | steps=131
global_step=991992 | return=-166.43 | steps=131
global_step=992072 | return=-150.43 | steps=131
global_step=992176 | return=-166.43 | steps=131
global_step=992184 | return=-182.43 | steps=131
global_step=992480 | return=-113.05 | steps=109
global_step=992680 | return=-162.43 | steps=131
global_step=992816 | return=-201.01 | steps=205
global_step=993016 | return=-162.43 | steps=131
global_step=993048 | return=-150.43 | steps=131
global_step=993128 | return=-166.43 | steps=131
global_step=993232 | return=-150.43 | steps=131
global_step=993536 | return=-178.43 | steps=131
global_step=993872 | return=-170.43 | steps=131
global_step=993920 | return=-103.05 | steps=154
global_step=994072 | return=-154.43 | steps=131
global_step=994080 | return=-169.93 | steps=236
global_step=994104 | return=-178.43 | steps=131
global_step=994184 | return=-154.43 | steps=131
global_step=994288 | return=-170.43 | steps=131
global_step=994584 | return=-79.65 | steps=49
global_step=994592 | return=-158.43 | steps=131
global_step=994928 | return=-170.43 | steps=131
global_step=994976 | return=-154.43 | steps=131
global_step=995128 | return=-150.43 | steps=131
global_step=995160 | return=-170.43 | steps=131
global_step=995328, SPS=14
global_step=995344 | return=-158.43 | steps=131
global_step=995344 | return=-112.75 | steps=45
global_step=995640 | return=-154.43 | steps=131
global_step=995648 | return=-174.43 | steps=131
global_step=995752 | return=-215.23 | steps=208
global_step=995984 | return=-158.43 | steps=131
global_step=996184 | return=-162.43 | steps=131
global_step=996216 | return=-166.43 | steps=131
global_step=996336 | return=-167.58 | steps=123
global_step=996400 | return=-158.43 | steps=131
global_step=996624 | return=-59.50 | steps=50
global_step=996696 | return=-166.43 | steps=131
global_step=996704 | return=-166.43 | steps=131
global_step=996808 | return=-166.43 | steps=131
global_step=997040 | return=-166.43 | steps=131
global_step=997160 | return=-82.63 | steps=43
global_step=997240 | return=-170.43 | steps=131
global_step=997456 | return=-150.43 | steps=131
global_step=997488 | return=-75.43 | steps=55
global_step=997496 | return=-179.03 | steps=144
global_step=997680 | return=-158.43 | steps=131
global_step=997752 | return=-174.43 | steps=131
global_step=997760 | return=-158.43 | steps=131
global_step=997888 | return=-77.98 | steps=49
global_step=998296 | return=-162.43 | steps=131
global_step=998512 | return=-170.43 | steps=131
global_step=998552 | return=-170.43 | steps=131
global_step=998728 | return=-100.61 | steps=195
global_step=998736 | return=-170.43 | steps=131
global_step=998744 | return=-75.43 | steps=55
global_step=998808 | return=-154.43 | steps=131
global_step=998816 | return=-166.43 | steps=131
global_step=998944 | return=-166.43 | steps=131
global_step=999232 | return=-130.55 | steps=84
global_step=999424, SPS=14
global_step=999568 | return=-178.43 | steps=131
global_step=999784 | return=-166.43 | steps=131
global_step=999800 | return=-170.43 | steps=131
global_step=999824 | return=28.41 | steps=135
global_step=999864 | return=-166.43 | steps=131
global_step=999872 | return=-174.43 | steps=131
global_step=1000000 | return=-170.43 | steps=131
global_step=1000288 | return=-170.43 | steps=131
global_step=1000624 | return=-178.43 | steps=131
global_step=1000840 | return=-174.43 | steps=131
global_step=1000880 | return=-154.43 | steps=131
global_step=1000920 | return=-174.43 | steps=131
global_step=1000928 | return=-166.43 | steps=131
global_step=1001016 | return=50.79 | steps=126
global_step=1001208 | return=-173.65 | steps=175
global_step=1001656 | return=-200.80 | steps=170
